EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.000000,Normal,29.27,29.270000,,,14511955412201165739,null,0,1,0
2,20,10.010000,Normal,37.02,37.020000,,,375327766172150906,null,0,1,0
3,22,2.530000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,4392868741285576345,null,0,1,0
4,25,3.420000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,11099457206286788745,null,0,1,0
5,35,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,6817299823409352438,null,0,1,0
6,45,10.010000,Normal,25.46,25.460000,,,11407885459266904727,null,0,1,0
7,55,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,4493129376098726381,null,0,1,0
8,65,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,18245958052078972011,null,0,1,0
9,66,0.080000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,4738179530806520496,null,0,1,0
10,66,0.110000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,59824876842326125,null,0,1,0
11,76,10.010000,Normal,32.03,32.030000,,,17042965128933356046,null,0,1,0
12,86,10.010000,Normal,16.24,16.240000,,,9313838120406023406,null,0,1,0
13,96,10.010000,Normal,16.24,16.240000,,,7308483100217998664,null,0,1,0
14,106,10.010000,Normal,18.42,18.420000,,,14516246887806408973,null,0,1,0
15,116,10.010000,Normal,16.24,16.240000,,,16644633532826131441,null,0,1,0
16,126,10.010000,Normal,16.24,16.240000,,,2666550705124386159,null,0,1,0
17,136,10.000000,Normal,30.97,30.970000,,,15712962161198752360,null,0,1,0
18,146,10.010000,Normal,16.24,16.240000,,,9077429225244709645,null,0,1,0
19,156,10.010000,Normal,16.24,16.240000,,,2813277768900324483,null,0,1,0
20,166,10.010000,Normal,16.24,16.240000,,,2108753704461593062,null,0,1,0
21,176,10.010000,Normal,16.24,16.240000,,,12980069724576113089,null,0,1,0
22,186,10.000000,Normal,29.27,29.270000,,,12702733507312650858,null,0,1,0
23,196,10.000000,Normal,16.45,16.450000,,,13099550150772008763,null,0,1,0
24,206,10.010000,Normal,36.54,36.540000,,,269857706977112565,null,0,1,0
25,216,10.000000,Normal,35.13,35.130000,,,16541411111794697212,null,0,1,0
26,226,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,3231156462327410399,null,0,1,0
27,236,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,17209480288137498931,null,0,1,0
28,246,10.010000,Normal,16.24,16.240000,,,4163873793656026527,null,0,1,0
29,256,10.010000,Normal,16.24,16.240000,,,13454568213776612713,null,0,1,0
30,266,10.000000,Normal,12.2,12.200000,,,6595243224038524586,null,0,1,0
31,276,10.000000,Normal,11.71,11.710000,,,18263255166267276397,null,0,1,0
32,286,10.000000,Normal,24.29,24.290000,,,10884613492303947502,null,0,1,0
33,296,10.000000,Normal,20.05,20.050000,,,4200725660729543699,null,0,1,0
34,306,10.000000,Normal,12.2,12.200000,,,9638185827667036559,null,0,1,0
35,316,10.000000,Normal,14.15,14.150000,,,15138060354514010099,null,0,1,0
36,326,10.000000,Normal,11.71,11.710000,,,4347515578996531709,null,0,1,0
37,336,10.010000,Normal,32.45,32.450000,,,7872161367615051302,null,0,1,0
38,346,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,7007814247936307440,null,0,1,0
39,356,10.000000,Normal,23.91,23.910000,,,13672549986575971999,null,0,1,0
40,366,10.000000,Normal,11.71,11.710000,,,9797952814939890478,null,0,1,0
41,376,10.000000,Normal,11.71,11.710000,,,7479510162971401823,null,0,1,0
42,386,10.010000,Normal,16.1,16.100000,,,4942397618433445225,null,0,1,0
43,396,10.010000,Normal,29.8,29.800000,,,2604054422462754952,null,0,1,0
44,406,10.000000,Normal,11.71,11.710000,,,15570492262214975855,null,0,1,0
45,416,10.010000,Normal,14.98,14.980000,,,17477481805396275198,null,0,1,0
46,426,10.000000,Normal,21.34,21.340000,,,1697736050217260834,null,0,1,0
47,436,10.000000,Normal,11.71,11.710000,,,8114197407683143594,null,0,1,0
48,446,10.010000,Normal,17.1,17.100000,,,4240908901377498116,null,0,1,0
49,456,10.010000,Normal,11.71,11.710000,,,76046682815686691,null,0,1,0
50,466,10.000000,Normal,11.71,11.710000,,,2650408647248334686,null,0,1,0
51,476,10.000000,Normal,11.71,11.710000,,,2416320205091797698,null,0,1,0
52,486,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,1564674990731422013,null,0,1,0
53,496,10.020000,Normal,18.09,18.090000,,,3489383115065708519,null,0,1,0
54,506,10.000000,Normal,11.71,11.710000,,,445925352033555214,null,0,1,0
55,516,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,4282302418855016768,null,0,1,0
56,526,10.010000,Normal,11.71,11.710000,,,14413321134039602331,null,0,1,0
57,536,10.020000,Normal,11.71,11.710000,,,5767951257998645058,null,0,1,0
58,546,10.000000,Normal,11.71,11.710000,,,17347215178379552074,null,0,1,0
59,556,10.000000,Normal,12.2,12.200000,,,8485912945488397687,null,0,1,0
60,566,10.000000,Normal,11.71,11.710000,,,116520034000533593,null,0,1,0
61,576,10.000000,Normal,12.7,12.700000,,,12890615240018311331,null,0,1,0
62,586,10.000000,Normal,11.71,11.710000,,,4761264957802123305,null,0,1,0
63,596,10.000000,Normal,11.71,11.710000,,,12185948358721507990,null,0,1,0
64,606,10.010000,Normal,11.71,11.710000,,,10992398963156479580,null,0,1,0
65,616,10.000000,Normal,12.2,12.200000,,,8354711188355692284,null,0,1,0
66,626,10.000000,Normal,11.71,11.710000,,,10196980523764639801,null,0,1,0
67,636,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,48419390387293204,null,0,1,0
68,646,10.000000,Normal,11.71,11.710000,,,274417808560001233,null,0,1,0
69,656,10.020000,Normal,16.19,16.190000,,,8358271907425895149,null,0,1,0
70,666,10.000000,Normal,11.71,11.710000,,,839313893295988010,null,0,1,0
71,676,10.010000,Normal,11.71,11.710000,,,6712747450331237164,null,0,1,0
72,686,10.000000,Normal,23.91,23.910000,,,8421902154695849312,null,0,1,0
73,696,10.010000,Normal,16.07,16.070000,,,10805826425750490085,null,0,1,0
74,706,10.000000,Normal,11.71,11.710000,,,10401440194870734602,null,0,1,0
75,716,10.000000,Normal,11.71,11.710000,,,105092657945696666,null,0,1,0
