EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,10.53,10.530000,29320.000000,26234.040818,14921508010286178949,null,0,1,0
2,15,10.53,10.530000,29320.000000,26234.040818,10101538263502436884,null,0,1,0
3,22,11.97,11.970000,29792.000000,26226.991819,10346973009034893901,null,0,1,0
4,30,10.53,10.530000,29320.000000,26234.040818,635589708496059671,null,0,1,0
5,37,9.91,9.910000,29282.000000,26380.978100,5948685825087948624,null,0,1,0
6,45,9.91,9.910000,29282.000000,26380.978100,4597123006338656835,null,0,1,0
7,52,9.91,9.910000,29282.000000,26380.978100,7127532972619092953,null,0,1,0
8,60,9.43,9.430000,28865.000000,26142.376142,11183717294807096620,null,0,1,0
9,67,9.43,9.430000,28865.000000,26142.376142,2167127090826220127,null,0,1,0
10,74,9.43,9.430000,28865.000000,26142.376142,14933180978886598199,null,0,1,0
11,81,11.08,11.080000,29320.000000,26071.338420,16519950479248626673,null,0,1,0
12,90,1.79769e+308,,,24952.614192,15756930543715964228,null,0,1,0
13,97,6.86,6.860000,27956.000000,26039.245137,6976326977800661656,null,0,1,0
14,103,18,18.000000,30480.000000,24993.685177,16066743901563801799,null,0,1,0
15,110,6.86,6.860000,27956.000000,26039.245137,17114627961242499717,null,0,1,0
16,116,6.86,6.860000,27956.000000,26039.245137,8914582810555750853,null,0,1,0
17,123,9.11,9.110000,28661.000000,26049.994496,3628645830283887047,null,0,1,0
18,130,6.86,6.860000,27956.000000,26039.245137,4868287370092608980,null,0,1,0
19,136,6.86,6.860000,27956.000000,26039.245137,5658070844149739980,null,0,1,0
20,143,6.86,6.860000,27956.000000,26039.245137,9906836743510927087,null,0,1,0
21,5,20.53,20.530000,30480.000000,24223.800000,9686720361045965965,null,1,1,0
22,11,20.53,20.530000,30480.000000,24223.800000,14977320980139403669,null,1,1,0
23,16,20.53,20.530000,30480.000000,24223.800000,1871591627137445803,null,1,1,0
24,22,20.53,20.530000,30480.000000,24223.800000,7129054616402336492,null,1,1,0
25,28,18.2,18.200000,30230.000000,24729.600000,5422601811110845924,null,1,1,0
26,33,19.25,19.250000,30380.000000,24532.200000,762089674238848521,null,1,1,0
27,39,18.2,18.200000,30230.000000,24729.600000,18048410261294971436,null,1,1,0
28,45,19.41,19.410000,30447.000000,24538.700000,4606096117026724049,null,1,1,0
29,50,18.2,18.200000,30230.000000,24729.600000,14473338074509787936,null,1,1,0
30,56,19.56,19.560000,30480.000000,24519.300000,8498344972460176288,null,1,1,0
31,63,13.93,13.930000,30353.000000,26124.700000,15989468198204871203,null,1,1,0
32,71,15.95,15.950000,31044.000000,26092.000000,10133452269470754242,null,1,1,0
33,78,13.93,13.930000,30353.000000,26124.700000,16362138875856646177,null,1,1,0
34,85,13.93,13.930000,30353.000000,26124.700000,10297990140746030937,null,1,1,0
35,93,13.93,13.930000,30353.000000,26124.700000,17226812986907508135,null,1,1,0
36,100,13.93,13.930000,30353.000000,26124.700000,11979510146857221511,null,1,1,0
37,108,15.86,15.860000,30820.000000,25931.000000,3440912096328526195,null,1,1,0
38,115,13.93,13.930000,30353.000000,26124.700000,2216357000446553034,null,1,1,0
39,122,13.93,13.930000,30353.000000,26124.700000,5481839416006175776,null,1,1,0
40,129,11.19,11.190000,28904.000000,25668.300000,3143213038986349462,null,1,1,0
41,5,17.59,17.590000,29956.000000,24688.100000,17808874148426417796,null,2,1,0
42,11,20.53,20.530000,30480.000000,24223.800000,11633543647495200375,null,2,1,0
43,16,17.59,17.590000,29956.000000,24688.100000,5640172564576391019,null,2,1,0
44,22,17.59,17.590000,29956.000000,24688.100000,13442604047210902029,null,2,1,0
45,28,17.71,17.710000,29996.000000,24683.400000,16329590515646545778,null,2,1,0
46,33,17.59,17.590000,29956.000000,24688.100000,16422045157006476828,null,2,1,0
47,39,18.1,18.100000,30480.000000,24961.900000,1292803100521324247,null,2,1,0
48,45,17.59,17.590000,29956.000000,24688.100000,11232986886821222809,null,2,1,0
49,50,17.59,17.590000,29956.000000,24688.100000,5047879259615584793,null,2,1,0
50,56,19.45,19.450000,30310.000000,24413.300000,13006994213255628632,null,2,1,0
51,61,17.59,17.590000,29956.000000,24688.100000,7339132837941009137,null,2,1,0
52,67,17.59,17.590000,29956.000000,24688.100000,879086734624911036,null,2,1,0
53,73,19.76,19.760000,30520.000000,24488.300000,2855138295260393130,null,2,1,0
54,79,19.2,19.200000,30408.000000,24570.600000,10661022644717239942,null,2,1,0
55,84,17.59,17.590000,29956.000000,24688.100000,3730859357599476203,null,2,1,0
56,90,17.59,17.590000,29956.000000,24688.100000,16301947810875781821,null,2,1,0
57,96,17.59,17.590000,29956.000000,24688.100000,2714216339438910461,null,2,1,0
58,101,18.64,18.640000,30250.000000,24611.300000,8131493671422933520,null,2,1,0
59,108,11.58,11.580000,28817.000000,25480.700000,16676338518552441683,null,2,1,0
60,115,11.58,11.580000,28817.000000,25480.700000,14805817451900013561,null,2,1,0
61,7,15.36,15.360000,29283.000000,24786.000000,15837001027272843000,null,3,1,0
62,13,17.08,17.080000,29828.000000,24733.700000,625404552481149274,null,3,1,0
63,21,14.95,14.950000,29311.000000,24929.200000,14603976861506230532,null,3,1,0
64,28,14.51,14.510000,29048.000000,24832.600000,4626857807333458198,null,3,1,0
65,35,8.28,8.280000,28582.000000,26214.800000,12830765053156276488,null,3,1,0
66,43,6.08,6.080000,28026.000000,26322.100000,13928258316082452125,null,3,1,0
67,50,6.08,6.080000,28026.000000,26322.100000,2475743325744971542,null,3,1,0
68,58,6.08,6.080000,28026.000000,26322.200000,13453023152936987888,null,3,1,0
69,65,19.2,19.200000,30468.000000,24618.900000,4002114570884122935,null,3,1,0
70,73,18.54,18.540000,30460.000000,24814.200000,15294247443802041403,null,3,1,0
71,78,17.96,17.960000,30250.000000,24816.400000,13591017066905070675,null,3,1,0
72,85,12.4,12.400000,29462.000000,25810.100000,8765138745071104418,null,3,1,0
73,93,12.51,12.510000,29136.000000,25490.000000,7436722887720897682,null,3,1,0
74,100,9.73,9.730000,28985.000000,26165.000000,17570328436183129766,null,3,1,0
75,108,6.08,6.080000,28026.000000,26322.100000,16641447377984059317,null,3,1,0
76,115,19.03,19.030000,30545.000000,24733.700000,14035461279254133174,null,3,1,0
77,122,12.51,12.510000,29136.000000,25490.000000,14399635087512442531,null,3,1,0
78,129,10.68,10.680000,28704.000000,25638.400000,6709285937789361054,null,3,1,0
79,136,12.4,12.400000,29462.000000,25810.100000,5947958729387608012,null,3,1,0
80,143,8.9,8.900000,28768.000000,26207.500000,2666172284739530782,null,3,1,0
81,7,13.59,13.590000,30117.000000,26023.900000,15967469245584910126,null,4,1,0
82,14,13.59,13.590000,30117.000000,26023.900000,17398987104164056686,null,4,1,0
83,21,16.04,16.040000,29962.000000,25156.000000,10099786704224630259,null,4,1,0
84,28,13.8,13.800000,29729.000000,25626.500000,3367809175759176323,null,4,1,0
85,35,15.54,15.540000,29250.000000,24703.100000,13245593614731790044,null,4,1,0
86,43,9.65,9.650000,29012.000000,26211.100000,6890491767474829829,null,4,1,0
87,50,9.65,9.650000,29012.000000,26211.100000,5554362014322617,null,4,1,0
88,57,13.67,13.670000,29061.000000,25087.700000,4030446438631568675,null,4,1,0
89,65,9.65,9.650000,29012.000000,26211.100000,13100967021067125837,null,4,1,0
90,72,9.65,9.650000,29012.000000,26211.100000,16756181468431947483,null,4,1,0
91,80,10.99,10.990000,29194.000000,25984.300000,12090533155685923835,null,4,1,0
92,87,9.65,9.650000,29012.000000,26212.300000,8001696523557433776,null,4,1,0
93,96,1.79769e+308,,,24733.800000,11594174341647997159,null,4,1,0
94,103,8.85,8.850000,28427.000000,25912.500000,12525932397744851393,null,4,1,0
95,109,19.56,19.560000,30480.000000,24519.300000,15031203635239646417,null,4,1,0
96,116,9.01,9.010000,28740.000000,26150.100000,1934856891363491588,null,4,1,0
97,123,14.59,14.590000,30067.000000,25681.100000,11758514761434447486,null,4,1,0
98,130,16.87,16.870000,30119.000000,25039.300000,7033286378501519194,null,4,1,0
99,137,8.85,8.850000,28427.000000,25912.500000,16630243109971061024,null,4,1,0
100,144,8.85,8.850000,28427.000000,25912.500000,16759256904808600126,null,4,1,0
101,7,16.76,16.760000,30079.000000,25037.000000,9112596215255141847,null,5,1,0
102,15,18.79,18.790000,30276.000000,24585.700000,7984900426356014403,null,5,1,0
103,22,16.76,16.760000,30079.000000,25037.000000,17700674760620355595,null,5,1,0
104,29,17.26,17.260000,30216.000000,25000.100000,7201776531784081388,null,5,1,0
105,36,16.76,16.760000,30079.000000,25037.000000,6701516106231070730,null,5,1,0
106,43,17.59,17.590000,30380.000000,25037.000000,13361740430921478146,null,5,1,0
107,50,10.22,10.220000,28522.000000,25606.200000,4582747390230961991,null,5,1,0
108,58,15.95,15.950000,30645.000000,25757.400000,16400841559970247456,null,5,1,0
109,65,13.89,13.890000,29056.000000,25020.700000,8363256921890694153,null,5,1,0
110,72,10.33,10.330000,28602.000000,25646.400000,321947844186022652,null,5,1,0
111,79,14.75,14.750000,29510.000000,25156.000000,17605154959758235364,null,5,1,0
112,86,12.18,12.180000,29032.000000,25496.200000,7516676407924539736,null,5,1,0
113,93,10.22,10.220000,28522.000000,25606.200000,879976269877370530,null,5,1,0
114,101,1.79769e+308,,,25279.900000,10374054398147981855,null,5,1,0
