EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.020000,Normal,17.29,17.290000,,,14511955412201165739,null,0,1,0
2,19,9.310000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,9990920463067642812,null,0,1,0
3,21,2.370000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,14012047268271849316,null,0,1,0
4,27,5.800000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,5895218312488861872,null,0,1,0
5,37,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,15795394865557212095,null,0,1,0
6,38,0.590000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,5566984725142926296,null,0,1,0
7,38,0.320000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,6692377617760741237,null,0,1,0
8,48,10.000000,Normal,22.11,22.110000,,,11519228376328766869,null,0,1,0
9,58,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,3285430570895043143,null,0,1,0
10,68,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,12070953669850421070,null,0,1,0
11,71,3.560000,Normal,68.18,68.180000,,,682624403065144496,null,0,1,0
12,82,10.010000,Normal,25.78,25.780000,,,13769873781816108506,null,0,1,0
13,92,10.010000,Normal,23.78,23.780000,,,2209725207816527284,null,0,1,0
14,102,10.010000,Normal,16.75,16.750000,,,15422446381040709293,null,0,1,0
15,112,10.010000,Normal,16.75,16.750000,,,11743165812515983461,null,0,1,0
16,122,10.010000,Normal,10.75,10.750000,,,233020034825233606,null,0,1,0
17,132,10.010000,Normal,23.21,23.210000,,,1862363313030928168,null,0,1,0
18,142,10.010000,Normal,10.75,10.750000,,,12312294876945806401,null,0,1,0
19,152,10.010000,Normal,37.41,37.410000,,,17743440702000024805,null,0,1,0
20,162,10.010000,Normal,10.75,10.750000,,,5795854668569678496,null,0,1,0
21,172,10.010000,Normal,20.77,20.770000,,,10969549527593456640,null,0,1,0
22,182,10.010000,Normal,10.75,10.750000,,,4988750081664237344,null,0,1,0
23,192,10.010000,Normal,10.75,10.750000,,,3277866043751795806,null,0,1,0
24,202,10.010000,Normal,10.75,10.750000,,,4307220061892111454,null,0,1,0
25,212,10.010000,Normal,10.75,10.750000,,,15528803605931800711,null,0,1,0
26,222,10.010000,Normal,26.07,26.070000,,,2715905090361339351,null,0,1,0
27,232,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,11263110216420766250,null,0,1,0
28,242,10.010000,Normal,10.75,10.750000,,,10300191593820198233,null,0,1,0
29,252,10.000000,Normal,13.78,13.780000,,,14897445465102549278,null,0,1,0
30,262,10.010000,Normal,10.75,10.750000,,,1000635654305863185,null,0,1,0
31,272,10.010000,Normal,10.75,10.750000,,,14357842553617799704,null,0,1,0
32,282,10.010000,Normal,10.75,10.750000,,,7732232162465872376,null,0,1,0
33,292,10.010000,Normal,10.75,10.750000,,,4502050137172483622,null,0,1,0
34,302,10.010000,Normal,10.75,10.750000,,,1566125331447298722,null,0,1,0
35,312,10.010000,Normal,66.74,66.740000,,,18119090495311493821,null,0,1,0
36,322,10.010000,Normal,16.41,16.410000,,,1117644045143877370,null,0,1,0
37,332,10.010000,Normal,15.98,15.980000,,,15171910683108512773,null,0,1,0
38,342,10.010000,Normal,10.75,10.750000,,,5715626343985349607,null,0,1,0
39,352,10.010000,Normal,10.75,10.750000,,,2339977852564214752,null,0,1,0
40,362,10.010000,Normal,41.05,41.050000,,,828400398525343551,null,0,1,0
41,372,10.010000,Normal,10.75,10.750000,,,5293831832393213571,null,0,1,0
42,382,10.010000,Normal,16.24,16.240000,,,2716029300024169172,null,0,1,0
