EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.010000,Normal,8.56,8.560000,,,14511955412201165739,null,0,1,0
2,10,0.130000,Normal,34.59,34.590000,,,14076583716494957645,null,0,1,0
3,20,10.010000,Normal,10.81,10.810000,,,10450704365361391369,null,0,1,0
4,24,4.040000,Normal,25.55,25.550000,,,6881841439520406202,null,0,1,0
5,34,10.010000,Normal,13.51,13.510000,,,18018753352663905893,null,0,1,0
6,35,0.910000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,17438570941304673848,null,0,1,0
7,45,10.010000,Normal,26.94,26.940000,,,965262532871074048,null,0,1,0
8,55,10.010000,Normal,17.98,17.980000,,,8988888992911718495,null,0,1,0
9,55,0.590000,Normal,22.58,22.580000,,,10304580964402719926,null,0,1,0
10,65,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,13467434465423665619,null,0,1,0
11,69,3.840000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,18351012814133938731,null,0,1,0
12,79,10.010000,Normal,8.72,8.720000,,,13968966466816249145,null,0,1,0
13,89,10.010000,Normal,25.99,25.990000,,,10446182951783326295,null,0,1,0
14,99,10.010000,Normal,6.99,6.990000,,,12102412768156793071,null,0,1,0
15,109,10.010000,Normal,7.22,7.220000,,,523796555959439801,null,0,1,0
16,119,10.010000,Normal,7.22,7.220000,,,12269504566783528954,null,0,1,0
17,129,10.010000,Normal,7.8,7.800000,,,3375150525962049799,null,0,1,0
18,139,10.010000,Normal,9.66,9.660000,,,5991455417103856371,null,0,1,0
19,149,10.010000,Normal,6.99,6.990000,,,12029916979027490484,null,0,1,0
20,159,10.010000,Normal,6.99,6.990000,,,16383452664955002209,null,0,1,0
21,169,10.010000,Normal,7.22,7.220000,,,5492361220871937539,null,0,1,0
22,179,10.010000,Normal,7.22,7.220000,,,15787558390019456410,null,0,1,0
23,189,10.010000,Normal,8.3,8.300000,,,17120808644870164382,null,0,1,0
24,199,10.020000,Normal,7.2,7.200000,,,17963745741700153539,null,0,1,0
25,209,10.010000,Normal,7.2,7.200000,,,17269969906437083422,null,0,1,0
26,219,10.010000,Normal,7.22,7.220000,,,13520933115408353797,null,0,1,0
27,229,10.010000,Normal,6.99,6.990000,,,4807028446806591742,null,0,1,0
28,239,10.010000,Normal,7.61,7.610000,,,15280787629180705178,null,0,1,0
29,249,10.010000,Normal,7.6,7.600000,,,3160692024693933146,null,0,1,0
30,259,10.010000,Normal,6.99,6.990000,,,10220632073313344969,null,0,1,0
31,269,10.010000,Normal,7.48,7.480000,,,6868211684140627749,null,0,1,0
32,279,10.010000,Normal,7.22,7.220000,,,2180950830892997541,null,0,1,0
33,289,10.010000,Normal,7.22,7.220000,,,6766041422779701013,null,0,1,0
34,299,10.030000,Normal,7.03,7.030000,,,17781699492227218137,null,0,1,0
35,309,10.020000,Normal,7.03,7.030000,,,9585823585819242468,null,0,1,0
36,319,10.010000,Normal,11.33,11.330000,,,4726020919405556878,null,0,1,0
37,329,10.010000,Normal,7.23,7.230000,,,311314991446763409,null,0,1,0
38,339,10.010000,Normal,8.03,8.030000,,,3595237400565023046,null,0,1,0
39,349,10.010000,Normal,7.14,7.140000,,,12335138225098138394,null,0,1,0
40,359,10.010000,Normal,7.65,7.650000,,,15519253316939438032,null,0,1,0
41,369,10.010000,Normal,7.22,7.220000,,,9041209066461845573,null,0,1,0
42,379,10.010000,Normal,7.27,7.270000,,,3963988813687794769,null,0,1,0
43,389,10.010000,Normal,7.85,7.850000,,,17829000900347146644,null,0,1,0
44,399,10.010000,Normal,7.22,7.220000,,,11036244805819818357,null,0,1,0
45,409,10.010000,Normal,8.34,8.340000,,,350165617587612565,null,0,1,0
46,419,10.010000,Normal,6.79,6.790000,,,9940489192781950001,null,0,1,0
47,429,10.010000,Normal,8.19,8.190000,,,17101353438598580370,null,0,1,0
48,439,10.010000,Normal,6.84,6.840000,,,4901189029313617340,null,0,1,0
49,449,10.010000,Normal,7.18,7.180000,,,114200228906281347,null,0,1,0
50,459,10.010000,Normal,10.95,10.950000,,,10440952900757451221,null,0,1,0
51,469,10.010000,Normal,8.04,8.040000,,,530826188218895584,null,0,1,0
52,480,10.020000,Normal,7.2,7.200000,,,12785664647948289334,null,0,1,0
53,490,10.010000,Normal,7.94,7.940000,,,7231466937747839571,null,0,1,0
54,500,10.010000,Normal,8.12,8.120000,,,1103791222908914377,null,0,1,0
55,510,10.010000,Normal,7.28,7.280000,,,18037520680370358825,null,0,1,0
56,520,10.010000,Normal,6.84,6.840000,,,7718948519754282445,null,0,1,0
57,530,10.010000,Normal,7.41,7.410000,,,14449130289883450525,null,0,1,0
58,540,10.010000,Normal,8.12,8.120000,,,7593892018210166729,null,0,1,0
59,550,10.010000,Normal,8.12,8.120000,,,17937084378389779678,null,0,1,0
60,560,10.010000,Normal,6.84,6.840000,,,16218398342521334243,null,0,1,0
61,570,10.010000,Normal,6.79,6.790000,,,10158396435205646493,null,0,1,0
62,580,10.020000,Normal,8.54,8.540000,,,2587834241130553954,null,0,1,0
63,590,10.010000,Normal,8.54,8.540000,,,5138629787888855353,null,0,1,0
64,600,10.010000,Normal,6.84,6.840000,,,13898754775147816481,null,0,1,0
65,610,10.010000,Normal,7.05,7.050000,,,7450790773472682602,null,0,1,0
66,620,10.010000,Normal,6.84,6.840000,,,11331268635677320762,null,0,1,0
67,630,10.010000,Normal,7.22,7.220000,,,15007459913808722404,null,0,1,0
68,640,10.010000,Normal,8.06,8.060000,,,11447861076264118825,null,0,1,0
69,650,10.010000,Normal,6.81,6.810000,,,15533859359508071884,null,0,1,0
70,660,10.010000,Normal,7.08,7.080000,,,11566273851725419340,null,0,1,0
71,670,10.010000,Normal,6.84,6.840000,,,12703122683164501280,null,0,1,0
72,680,10.020000,Normal,8.54,8.540000,,,16677652157430095412,null,0,1,0
73,690,10.010000,Normal,7.2,7.200000,,,10731682335236741538,null,0,1,0
