EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.010000,Normal,31.81,31.810000,,,14511955412201165739,null,0,1,0
2,20,10.020000,Normal,80.11,80.110000,,,13488872264412629731,null,0,1,0
3,30,10.010000,Normal,34.76,34.760000,,,9254694205697835232,null,0,1,0
4,33,3.460000,Normal,71.71,71.710000,,,8988501511162116210,null,0,1,0
5,44,10.520000,Normal,80.11,80.110000,,,584616168616023489,null,0,1,0
6,54,10.020000,Normal,72.24,72.240000,,,12995907335859164564,null,0,1,0
7,56,2.380000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,15925844809801481759,null,0,1,0
8,66,10.010000,Normal,72.34,72.340000,,,1839430165521995847,null,0,1,0
9,76,10.010000,Normal,72.24,72.240000,,,17375802028606255134,null,0,1,0
10,86,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,14580866956876084259,null,0,1,0
11,97,10.600000,Normal,70.01,70.010000,,,7058066606671006767,null,0,1,0
12,107,10.010000,Normal,31.81,31.810000,,,6011508213391688298,null,0,1,0
13,117,10.010000,Normal,31.81,31.810000,,,1147489097729546543,null,0,1,0
14,127,10.010000,Normal,67.38,67.380000,,,17511239533705104732,null,0,1,0
15,137,10.010000,Normal,31.81,31.810000,,,677170279105080410,null,0,1,0
16,147,10.010000,Normal,31.81,31.810000,,,16788912707154700608,null,0,1,0
17,157,10.010000,Normal,31.81,31.810000,,,720088141492087920,null,0,1,0
18,167,10.010000,Normal,37.52,37.520000,,,7583465534823731971,null,0,1,0
19,177,10.010000,Normal,67.38,67.380000,,,16060414754024455029,null,0,1,0
20,187,10.010000,Normal,65.11,65.110000,,,7516958504234432726,null,0,1,0
21,197,10.010000,Normal,28.55,28.550000,,,7025095450210632376,null,0,1,0
22,207,10.010000,Normal,67.38,67.380000,,,1647949042788443568,null,0,1,0
23,217,10.010000,Normal,73.98,73.980000,,,7025995929527546010,null,0,1,0
24,227,10.010000,Normal,68.74,68.740000,,,1209432374141401370,null,0,1,0
25,237,10.010000,Normal,16.66,16.660000,,,9421467967670560943,null,0,1,0
26,247,10.010000,Normal,16.66,16.660000,,,16817174286321649598,null,0,1,0
27,257,10.010000,Normal,28.56,28.560000,,,4864187399722214200,null,0,1,0
