EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.010000,Normal,21.24,21.240000,,,14511955412201165739,null,0,1,0
2,20,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,7376639255629216529,null,0,1,0
3,20,0.170000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,13729460121239706490,null,0,1,0
4,20,0.090000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,9420797841033337176,null,0,1,0
5,30,10.020000,Normal,71.21,71.210000,,,13619150441301272078,null,0,1,0
6,30,0.090000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,4292284582862211005,null,0,1,0
7,40,10.010000,Normal,57.64,57.640000,,,14685962234663081564,null,0,1,0
8,49,9.520000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,13598458891918917208,null,0,1,0
9,50,0.360000,Normal,62.86,62.860000,,,9330074883858807369,null,0,1,0
10,51,1.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,418508609823418155,null,0,1,0
11,52,1.520000,Normal,63.78,63.780000,,,15386224771983411079,null,0,1,0
12,62,10.010000,Normal,21.31,21.310000,,,17322824291357786246,null,0,1,0
13,72,10.010000,Normal,21.24,21.240000,,,16565747497193479669,null,0,1,0
14,82,10.010000,Normal,23.5,23.500000,,,4140657086023403224,null,0,1,0
15,92,10.010000,Normal,25.68,25.680000,,,18349513994003232757,null,0,1,0
16,102,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,17011345540828002052,null,0,1,0
17,112,10.010000,Normal,21.31,21.310000,,,4441516870214896919,null,0,1,0
18,122,10.010000,Normal,27.12,27.120000,,,3861624661983151129,null,0,1,0
19,132,10.010000,Normal,21.31,21.310000,,,11001195682599325685,null,0,1,0
20,142,10.000000,Normal,32.41,32.410000,,,4198094215278496138,null,0,1,0
21,152,10.010000,Normal,23.93,23.930000,,,10228784912564599863,null,0,1,0
22,162,10.010000,Normal,21.24,21.240000,,,865017900086944783,null,0,1,0
23,172,10.010000,Normal,21.31,21.310000,,,2975707395186486137,null,0,1,0
24,182,10.010000,Normal,23.06,23.060000,,,10224295942350564908,null,0,1,0
25,192,10.010000,Normal,21.24,21.240000,,,9887168646190050689,null,0,1,0
26,202,10.010000,Normal,22.21,22.210000,,,3115191155594655616,null,0,1,0
27,212,10.010000,Normal,21.31,21.310000,,,7040953911815744454,null,0,1,0
28,222,10.010000,Normal,21.24,21.240000,,,5829772771202660325,null,0,1,0
29,235,12.500000,Normal,96.11,96.110000,,,6462827709618142751,null,0,1,0
30,245,10.010000,Normal,21.31,21.310000,,,9787648403325113178,null,0,1,0
31,255,10.010000,Normal,21.31,21.310000,,,6284688716580383701,null,0,1,0
32,265,10.010000,Normal,21.31,21.310000,,,685991744382679658,null,0,1,0
33,275,10.010000,Normal,24.17,24.170000,,,4393742048222718825,null,0,1,0
34,285,10.010000,Normal,23.83,23.830000,,,177218245397801845,null,0,1,0
35,295,10.010000,Normal,23.82,23.820000,,,10939002410182647939,null,0,1,0
36,305,10.010000,Normal,24.34,24.340000,,,15349066017121444047,null,0,1,0
37,315,10.010000,Normal,20.36,20.360000,,,11454730608252743049,null,0,1,0
38,325,10.010000,Normal,20.36,20.360000,,,5443340901462742576,null,0,1,0
39,335,10.010000,Normal,20.23,20.230000,,,17775931221284673908,null,0,1,0
40,345,10.010000,Normal,20.36,20.360000,,,16279903300282873431,null,0,1,0
41,355,10.010000,Normal,20.36,20.360000,,,5887168162274817204,null,0,1,0
42,365,10.010000,Normal,26.32,26.320000,,,1778627364125436154,null,0,1,0
43,375,10.010000,Normal,24.76,24.760000,,,3312973144527174085,null,0,1,0
44,385,10.010000,Normal,25.38,25.380000,,,6081328773455914512,null,0,1,0
45,395,10.010000,Normal,21.95,21.950000,,,2035730941717300271,null,0,1,0
46,405,10.010000,Normal,20.23,20.230000,,,10965412070613697005,null,0,1,0
47,415,10.010000,Normal,23.18,23.180000,,,15035541583429713582,null,0,1,0
48,425,10.010000,Normal,22.92,22.920000,,,5812336533685449005,null,0,1,0
49,435,10.010000,Normal,22.88,22.880000,,,16016814152074352758,null,0,1,0
50,445,10.010000,Normal,20.15,20.150000,,,14719794318453490734,null,0,1,0
51,455,10.010000,Normal,26.32,26.320000,,,14390369228566020855,null,0,1,0
52,465,10.010000,Normal,24.62,24.620000,,,5836822929759287879,null,0,1,0
53,475,10.010000,Normal,20.66,20.660000,,,4009678128955435043,null,0,1,0
54,485,10.010000,Normal,25.65,25.650000,,,1356408955740752433,null,0,1,0
55,495,10.010000,Normal,20.5,20.500000,,,11896276065654940984,null,0,1,0
56,505,10.010000,Normal,20.36,20.360000,,,2457594584499838021,null,0,1,0
57,515,10.010000,Normal,34.17,34.170000,,,6515756195413620107,null,0,1,0
58,525,10.010000,Normal,20.15,20.150000,,,58841070375969623,null,0,1,0
59,535,10.010000,Normal,20.36,20.360000,,,5489881234574332735,null,0,1,0
60,545,10.010000,Normal,20.36,20.360000,,,12384565749263344011,null,0,1,0
61,555,10.010000,Normal,20.23,20.230000,,,18314820402740315173,null,0,1,0
62,565,10.010000,Normal,23.67,23.670000,,,2527372609262147487,null,0,1,0
63,575,10.010000,Normal,20.15,20.150000,,,4801705909657969206,null,0,1,0
64,585,10.010000,Normal,21.76,21.760000,,,14644665553895443734,null,0,1,0
65,595,10.010000,Normal,20.15,20.150000,,,17713869841199974919,null,0,1,0
66,605,10.010000,Normal,20.36,20.360000,,,5608775834528907831,null,0,1,0
67,615,10.010000,Normal,20.5,20.500000,,,13775462210782786397,null,0,1,0
68,625,10.010000,Normal,20.15,20.150000,,,2174062651485187045,null,0,1,0
69,635,10.010000,Normal,20.66,20.660000,,,8055418089242969692,null,0,1,0
70,645,10.010000,Normal,22.59,22.590000,,,11587576194867053260,null,0,1,0
71,655,10.010000,Normal,48.05,48.050000,,,6961112427130116086,null,0,1,0
72,665,10.010000,Normal,23.46,23.460000,,,17058655623801206328,null,0,1,0
73,675,10.010000,Normal,26.35,26.350000,,,13442145737563325596,null,0,1,0
74,685,10.010000,Normal,25.53,25.530000,,,16691935092991135414,null,0,1,0
75,695,10.010000,Normal,21.67,21.670000,,,17474325312879144082,null,0,1,0
76,705,10.010000,Normal,20.23,20.230000,,,17733374999780260774,null,0,1,0
77,715,10.020000,Normal,36.77,36.770000,,,6032607359772491831,null,0,1,0
78,725,10.010000,Normal,22.53,22.530000,,,13564051665966149378,null,0,1,0
79,735,10.010000,Normal,20.15,20.150000,,,11739881472228767129,null,0,1,0
80,745,10.010000,Normal,20.15,20.150000,,,17074758941164393787,null,0,1,0
81,755,10.010000,Normal,22.65,22.650000,,,3371930833073331003,null,0,1,0
82,765,10.010000,Normal,20.85,20.850000,,,8717066809757795209,null,0,1,0
83,776,10.010000,Normal,23.83,23.830000,,,4700246404410643404,null,0,1,0
84,786,10.010000,Normal,20.15,20.150000,,,12041202048736920549,null,0,1,0
85,796,10.010000,Normal,20.15,20.150000,,,4058126700375424542,null,0,1,0
86,806,10.010000,Normal,20.23,20.230000,,,15137033524891372416,null,0,1,0
87,816,10.020000,Normal,20.94,20.940000,,,16770916750284385143,null,0,1,0
88,826,10.010000,Normal,20.15,20.150000,,,85799253184218833,null,0,1,0
89,836,10.010000,Normal,20.15,20.150000,,,6246641941832686926,null,0,1,0
90,846,10.010000,Normal,21.24,21.240000,,,13574954427738666752,null,0,1,0
91,856,10.010000,Normal,20.15,20.150000,,,12211526190688985767,null,0,1,0
92,866,10.010000,Normal,37.76,37.760000,,,15604430285461125877,null,0,1,0
