EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.010000,Normal,17.47,17.470000,,,14511955412201165739,null,0,1,0
2,10,0.890000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,7042489742105760146,null,0,1,0
3,12,1.100000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,16562015156511657111,null,0,1,0
4,22,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,2355939627252493968,null,0,1,0
5,32,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,2147562807192361661,null,0,1,0
6,42,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,346692539149334925,null,0,1,0
7,52,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,13622531370612845090,null,0,1,0
8,62,10.010000,Normal,29.52,29.520000,,,18365644461326245593,null,0,1,0
9,72,10.010000,Normal,46.9,46.900000,,,4924561807485277281,null,0,1,0
10,82,10.040000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,15567887704655799525,null,0,1,0
11,92,10.010000,Normal,23,23.000000,,,9897560104549016378,null,0,1,0
12,102,10.010000,Normal,17.47,17.470000,,,3762496806061605078,null,0,1,0
13,112,10.010000,Normal,17.47,17.470000,,,3146877877800294637,null,0,1,0
14,122,10.010000,Normal,19.85,19.850000,,,1823975951562615358,null,0,1,0
15,132,10.010000,Normal,11.92,11.920000,,,4180377781976343411,null,0,1,0
16,142,10.010000,Normal,8.52,8.520000,,,13092462054108136227,null,0,1,0
17,152,10.010000,Normal,8.52,8.520000,,,15522754767983475842,null,0,1,0
18,162,10.010000,Normal,8.52,8.520000,,,725913395702536382,null,0,1,0
19,172,10.010000,Normal,8.52,8.520000,,,5437466643792063422,null,0,1,0
20,182,10.010000,Normal,19.78,19.780000,,,15786106817368485527,null,0,1,0
21,192,10.020000,Normal,8.52,8.520000,,,4553564968773323655,null,0,1,0
22,202,10.010000,Normal,8.52,8.520000,,,14310396715544504000,null,0,1,0
23,212,10.010000,Normal,8.52,8.520000,,,14374168478455989385,null,0,1,0
24,222,10.010000,Normal,30.59,30.590000,,,14211240561786922868,null,0,1,0
25,232,10.010000,Normal,12.89,12.890000,,,16375066222224968529,null,0,1,0
26,242,10.010000,Normal,21.36,21.360000,,,4929521783361128321,null,0,1,0
27,252,10.010000,Normal,8.52,8.520000,,,18230216677130413902,null,0,1,0
28,262,10.010000,Normal,26.32,26.320000,,,11051513352344498720,null,0,1,0
29,272,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,15496457480980647695,null,0,1,0
30,282,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,609244576620990806,null,0,1,0
31,292,10.010000,Normal,35.81,35.810000,,,1477084553909750975,null,0,1,0
32,302,10.010000,Normal,17.08,17.080000,,,11812954097616413387,null,0,1,0
33,312,10.010000,Normal,8.52,8.520000,,,6180772455174630982,null,0,1,0
34,322,10.010000,Normal,8.52,8.520000,,,16037759283132787456,null,0,1,0
35,322,0.600000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,12492930256751190784,null,0,1,0
36,332,10.010000,Normal,8.72,8.720000,,,5123052831997782086,null,0,1,0
37,342,10.010000,Normal,11.84,11.840000,,,16756745120098993435,null,0,1,0
38,352,10.010000,Normal,8.52,8.520000,,,4651763719110258116,null,0,1,0
39,362,10.010000,Normal,19.78,19.780000,,,16404268915430287857,null,0,1,0
40,372,10.010000,Normal,11.32,11.320000,,,6505035216064772281,null,0,1,0
41,382,10.010000,Normal,18.19,18.190000,,,14748186717432182504,null,0,1,0
42,392,10.010000,Normal,8.52,8.520000,,,1636955581866645759,null,0,1,0
43,402,10.010000,Normal,8.52,8.520000,,,11652819216143418532,null,0,1,0
44,413,10.010000,Normal,8.52,8.520000,,,16093154056581107883,null,0,1,0
45,423,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,7610910283974639146,null,0,1,0
46,433,10.010000,Normal,26.32,26.320000,,,3771679012381086999,null,0,1,0
47,443,10.030000,Normal,15.06,15.060000,,,17358306645519179364,null,0,1,0
48,453,10.010000,Normal,8.52,8.520000,,,3968745581125690185,null,0,1,0
49,463,10.010000,Normal,8.52,8.520000,,,15421023034854850178,null,0,1,0
50,473,10.010000,Normal,8.52,8.520000,,,1436589015570045427,null,0,1,0
51,483,10.010000,Normal,8.52,8.520000,,,15281352432479214241,null,0,1,0
52,493,10.020000,Normal,8.57,8.570000,,,1248550336846361029,null,0,1,0
53,503,10.010000,Normal,11.92,11.920000,,,11695008533855075079,null,0,1,0
54,513,10.010000,Normal,13.02,13.020000,,,9979113651901067107,null,0,1,0
55,523,10.010000,Normal,19.23,19.230000,,,1075129578288805277,null,0,1,0
56,533,10.010000,Normal,12.89,12.890000,,,10607345694161813329,null,0,1,0
57,543,10.010000,Normal,8.52,8.520000,,,16689544985973242106,null,0,1,0
58,553,10.010000,Normal,9.73,9.730000,,,6233933644883711893,null,0,1,0
59,563,10.010000,Normal,16.51,16.510000,,,8017984450866267569,null,0,1,0
60,573,10.010000,Normal,9.19,9.190000,,,3006190120149880250,null,0,1,0
61,583,10.010000,Normal,8.52,8.520000,,,5076363967184129560,null,0,1,0
62,593,10.010000,Normal,31.48,31.480000,,,6760475945170003542,null,0,1,0
63,603,10.010000,Normal,8.52,8.520000,,,17252428165054407218,null,0,1,0
64,613,10.010000,Normal,8.52,8.520000,,,12108448783084645080,null,0,1,0
65,623,10.010000,Normal,8.52,8.520000,,,2712036080849144791,null,0,1,0
66,633,10.000000,Normal,12.95,12.950000,,,5364113559661829050,null,0,1,0
67,643,10.010000,Normal,9.19,9.190000,,,18042175961482149798,null,0,1,0
68,653,10.010000,Normal,9.19,9.190000,,,10490355389969756424,null,0,1,0
69,663,10.010000,Normal,8.52,8.520000,,,4207290136418724405,null,0,1,0
70,673,10.010000,Normal,17.08,17.080000,,,14257350320353013172,null,0,1,0
71,683,10.010000,Normal,21,21.000000,,,6376988536312774253,null,0,1,0
72,693,10.010000,Normal,8.52,8.520000,,,12226289749914994253,null,0,1,0
73,703,10.010000,Normal,26.02,26.020000,,,682963019784087506,null,0,1,0
74,713,10.010000,Normal,8.52,8.520000,,,14162655796647650999,null,0,1,0
75,723,10.010000,Normal,8.52,8.520000,,,4049459505263091050,null,0,1,0
76,733,10.020000,Normal,8.52,8.520000,,,11498870862196184428,null,0,1,0
77,743,10.010000,Normal,8.52,8.520000,,,117210306535146182,null,0,1,0
78,753,10.010000,Normal,8.52,8.520000,,,12236495345394231362,null,0,1,0
79,763,10.010000,Normal,8.52,8.520000,,,8377545348462360013,null,0,1,0
80,773,10.010000,Normal,21.23,21.230000,,,9164827078492772571,null,0,1,0
81,783,10.010000,Normal,8.52,8.520000,,,10707669985989149530,null,0,1,0
82,793,10.000000,Normal,33.33,33.330000,,,17055144901372437334,null,0,1,0
83,803,10.010000,Normal,21,21.000000,,,8802974446810003673,null,0,1,0
84,813,10.010000,Normal,17.08,17.080000,,,4711841397944765342,null,0,1,0
85,823,10.010000,Normal,31.48,31.480000,,,13602101292197035032,null,0,1,0
86,833,10.010000,Normal,8.52,8.520000,,,15300669216784572921,null,0,1,0
87,843,10.010000,Normal,13.86,13.860000,,,10166836305873434715,null,0,1,0
88,853,10.010000,Normal,8.52,8.520000,,,7980787372505840319,null,0,1,0
89,863,10.010000,Normal,26.32,26.320000,,,17109373526372010845,null,0,1,0
90,873,10.010000,Normal,18.19,18.190000,,,1569072241786603533,null,0,1,0
91,883,10.010000,Normal,8.52,8.520000,,,2876393678147643831,null,0,1,0
92,893,10.010000,Normal,8.96,8.960000,,,520602762740998582,null,0,1,0
93,903,10.010000,Normal,8.52,8.520000,,,14267677965932619589,null,0,1,0
94,913,10.010000,Normal,17.08,17.080000,,,11666997767036002782,null,0,1,0
95,923,10.010000,Normal,9.73,9.730000,,,9117588990418158692,null,0,1,0
96,933,10.010000,Normal,11.6,11.600000,,,912810168475229808,null,0,1,0
97,943,10.010000,Normal,8.52,8.520000,,,5242550275931739974,null,0,1,0
98,953,10.010000,Normal,8.52,8.520000,,,13763532461966199114,null,0,1,0
99,963,10.020000,Normal,8.57,8.570000,,,4444231467581647486,null,0,1,0
100,973,10.010000,Normal,8.52,8.520000,,,2903944874431872247,null,0,1,0
101,983,10.010000,Normal,17.08,17.080000,,,17441868158422831160,null,0,1,0
102,993,10.010000,Normal,17.93,17.930000,,,7111281594023957939,null,0,1,0
103,1003,10.010000,Normal,8.52,8.520000,,,5411380935689352775,null,0,1,0
104,1013,10.010000,Normal,8.52,8.520000,,,6886981978366086398,null,0,1,0
105,1023,10.000000,Normal,33.33,33.330000,,,2334311806995967169,null,0,1,0
106,1033,10.000000,Normal,20.85,20.850000,,,9325056295735151293,null,0,1,0
107,1043,10.010000,Normal,10.37,10.370000,,,12297358678581777743,null,0,1,0
108,1053,10.000000,Normal,8.96,8.960000,,,6915582636203530494,null,0,1,0
109,1063,10.010000,Normal,8.52,8.520000,,,13342770935282881768,null,0,1,0
110,1073,10.010000,Normal,14.31,14.310000,,,3254517359970425888,null,0,1,0
111,1083,10.010000,Normal,15.78,15.780000,,,1214015581075548673,null,0,1,0
112,1093,10.010000,Normal,8.52,8.520000,,,14033982789289929064,null,0,1,0
113,1103,10.010000,Normal,19.23,19.230000,,,16273067450877978538,null,0,1,0
114,1113,10.010000,Normal,12.95,12.950000,,,15133326471968028913,null,0,1,0
115,1123,10.010000,Normal,21.36,21.360000,,,7476256224138189842,null,0,1,0
116,1133,10.010000,Normal,23.02,23.020000,,,13738198669378482943,null,0,1,0
117,1143,10.010000,Normal,8.52,8.520000,,,1543326680330669861,null,0,1,0
118,1153,10.010000,Normal,8.72,8.720000,,,8688855486615822176,null,0,1,0
119,1163,10.010000,Normal,33.88,33.880000,,,1183021385962670606,null,0,1,0
120,1173,10.010000,Normal,11.89,11.890000,,,4832551679212909289,null,0,1,0
121,1183,10.010000,Normal,8.52,8.520000,,,15019263170678327473,null,0,1,0
122,1193,10.010000,Normal,19.13,19.130000,,,2286751081058361447,null,0,1,0
123,1203,10.010000,Normal,8.52,8.520000,,,1020547603086951628,null,0,1,0
124,1213,10.010000,Normal,8.52,8.520000,,,1947138436686910988,null,0,1,0
125,1223,10.010000,Normal,10.37,10.370000,,,1113151106670118988,null,0,1,0
126,1233,10.010000,Normal,9.73,9.730000,,,11483663299590578696,null,0,1,0
127,1243,10.020000,Normal,17.93,17.930000,,,8086449352486571964,null,0,1,0
128,1253,10.010000,Normal,8.52,8.520000,,,8564489495888722019,null,0,1,0
129,1263,10.010000,Normal,21.36,21.360000,,,13862960784443686428,null,0,1,0
130,1273,10.010000,Normal,11.84,11.840000,,,17548325697933945603,null,0,1,0
131,1283,10.010000,Normal,8.52,8.520000,,,2858523625750333972,null,0,1,0
132,1293,10.010000,Normal,8.52,8.520000,,,2732412501418908197,null,0,1,0
133,1303,10.010000,Normal,8.52,8.520000,,,16655662690137807718,null,0,1,0
134,1313,10.010000,Normal,8.52,8.520000,,,4604050193952064777,null,0,1,0
135,1323,10.010000,Normal,17.08,17.080000,,,16908234996228230500,null,0,1,0
136,1333,10.010000,Normal,8.52,8.520000,,,13100398647346149755,null,0,1,0
137,1343,10.010000,Normal,6.11,6.110000,,,12061090792408925443,null,0,1,0
138,1353,10.000000,Normal,45.73,45.730000,,,4983183171525965666,null,0,1,0
139,1363,10.010000,Normal,6.11,6.110000,,,9858483565039706223,null,0,1,0
140,1373,10.010000,Normal,19.78,19.780000,,,4655045684742787948,null,0,1,0
