EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.060000,Normal,26.71,26.710000,,,14511955412201165739,null,0,1,0
2,20,10.040000,Normal,57.51,57.510000,,,9990920463067642812,null,0,1,0
3,30,10.100000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,14012047268271849316,null,0,1,0
4,38,8.440000,Normal,46.5,46.500000,,,5895218312488861872,null,0,1,0
5,70,31.740000,Normal,58.97,58.970000,,,15795394865557212095,null,0,1,0
6,80,10.030000,Normal,100,100.000000,,,5566984725142926296,null,0,1,0
7,90,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,6692377617760741237,null,0,1,0
8,100,10.020000,Normal,100,100.000000,,,11519228376328766869,null,0,1,0
9,110,10.020000,Normal,100,100.000000,,,3285430570895043143,null,0,1,0
10,120,10.020000,Normal,100,100.000000,,,12070953669850421070,null,0,1,0
11,133,13.440000,Normal,57.5,57.500000,,,682624403065144496,null,0,1,0
12,143,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,18261902885609982012,null,0,1,0
13,153,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,11131546798994068646,null,0,1,0
14,163,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,8190350492313538719,null,0,1,0
15,173,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,609143848093967865,null,0,1,0
16,183,10.010000,Normal,100,100.000000,,,17543801913757138353,null,0,1,0
17,193,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,9087171003913467813,null,0,1,0
18,203,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,3432983613690304768,null,0,1,0
19,213,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,7564174430813473740,null,0,1,0
20,223,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,1801711541641951109,null,0,1,0
21,233,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,10102222103866561593,null,0,1,0
22,243,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,8220278974349232183,null,0,1,0
23,253,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,7884864885663504704,null,0,1,0
24,263,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,10542249061273507196,null,0,1,0
25,273,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,14656696511272501492,null,0,1,0
