EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.000000,Normal,28.55,28.550000,,,14511955412201165739,null,0,1,0
2,10,0.640000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,7042489742105760146,null,0,1,0
3,12,2.230000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,16562015156511657111,null,0,1,0
4,22,10.000000,Normal,32.88,32.880000,,,2355939627252493968,null,0,1,0
5,32,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,2147562807192361661,null,0,1,0
6,42,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,346692539149334925,null,0,1,0
7,52,10.000000,Normal,38.8,38.800000,,,13622531370612845090,null,0,1,0
8,62,10.000000,Normal,41.52,41.520000,,,18365644461326245593,null,0,1,0
9,72,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,4924561807485277281,null,0,1,0
10,82,10.000000,Normal,41.99,41.990000,,,15567887704655799525,null,0,1,0
11,92,10.010000,Normal,25.24,25.240000,,,9897560104549016378,null,0,1,0
12,102,10.010000,Normal,24.41,24.410000,,,13843900777284184766,null,0,1,0
13,112,10.010000,Normal,25.04,25.040000,,,12668508949764240963,null,0,1,0
14,122,10.010000,Normal,24.41,24.410000,,,7574814689928862811,null,0,1,0
15,132,10.010000,Normal,24.41,24.410000,,,17623071654141916164,null,0,1,0
16,142,10.010000,Normal,24.83,24.830000,,,8715421122907038451,null,0,1,0
17,152,10.010000,Normal,26.36,26.360000,,,222728655345802559,null,0,1,0
18,162,10.010000,Normal,25.04,25.040000,,,13942762493782159203,null,0,1,0
