EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,11,32.51,32.510000,1912109.999995,1290560.014073,10101538263502436884,null,0,1,0
3,17,32.51,32.510000,1912109.999995,1290560.014073,14880678517235238818,null,0,1,0
4,22,38.75,38.750000,1926442.999995,1179907.209208,4934740888478172005,null,0,1,0
5,28,55.52,55.520000,1932191.999995,859355.819989,3793061173611652593,null,0,1,0
6,34,31.04,31.040000,1903263.999995,1312438.970629,9316799145851188295,null,0,1,0
7,40,31,31.000000,1892529.999995,1305815.817370,8269145169008378730,null,0,1,0
8,46,32.84,32.840000,1914288.999994,1285631.013639,1852653753117493246,null,0,1,0
9,51,31,31.000000,1892529.999995,1305815.817370,17989633941153654673,null,0,1,0
10,57,31,31.000000,1892529.999995,1305815.817370,16126618860705807826,null,0,1,0
11,63,32.1,32.100000,1933132.999995,1312606.164640,11142473046071125735,null,0,1,0
12,68,30.4,30.400000,1892254.999995,1317096.145743,16022656360059352008,null,0,1,0
13,74,32.67,32.670000,1909151.000000,1285483.711377,12754826017321148541,null,0,1,0
14,79,31.6,31.600000,1956749.000000,1338489.382956,13073737621560021435,null,0,1,0
15,85,24.74,24.740000,1727579.000000,1300095.294245,4970040203881432131,null,0,1,0
16,91,31.69,31.690000,1904040.999996,1300634.756545,4261363672124711092,null,0,1,0
17,97,24.74,24.740000,1727579.000000,1300095.294245,14479664487420787299,null,0,1,0
18,102,24.74,24.740000,1727579.000000,1300095.294245,2891178865720233439,null,0,1,0
19,108,24.74,24.740000,1727579.000000,1300095.294245,3583314861461739438,null,0,1,0
20,115,33.61,33.610000,1935758.999995,1285126.137374,14522962583313255037,null,0,1,0
21,5,21.14,21.140000,1693250.000000,1335290.000000,9686720361045965965,null,1,1,0
22,11,19.23,19.230000,1662490.000000,1342860.000000,14977320980139403669,null,1,1,0
23,17,19.23,19.230000,1662490.000000,1342860.000000,6900896254888489057,null,1,1,0
24,24,31.03,31.030000,1920930.000000,1324790.000000,310494264194603193,null,1,1,0
25,30,61.78,61.780000,1939500.000000,741216.000000,1169425567451093850,null,1,1,0
26,36,22.45,22.450000,1743680.000000,1352190.000000,2365507332469088318,null,1,1,0
27,41,24.21,24.210000,1754820.000000,1329980.000000,718436855236861245,null,1,1,0
28,47,19.23,19.230000,1662490.000000,1342860.000000,16000941504924986952,null,1,1,0
29,53,19.23,19.230000,1662490.000000,1342860.000000,13085142890989382541,null,1,1,0
30,59,19.23,19.230000,1662490.000000,1342860.000000,15162745138756906137,null,1,1,0
31,65,19.23,19.230000,1662490.000000,1342860.000000,2057489992720434847,null,1,1,0
32,71,19.23,19.230000,1662490.000000,1342860.000000,3509116492690434847,null,1,1,0
33,77,27.01,27.010000,1826370.000000,1332990.000000,5710348878039728083,null,1,1,0
34,83,22.45,22.450000,1743680.000000,1352190.000000,2854857213036358008,null,1,1,0
35,88,19.23,19.230000,1662490.000000,1342860.000000,1698815858495011613,null,1,1,0
36,94,31.59,31.590000,1934670.000000,1323600.000000,13235688858974276600,null,1,1,0
37,100,30.35,30.350000,1902890.000000,1325320.000000,15014210636279907952,null,1,1,0
38,106,22.45,22.450000,1743680.000000,1352190.000000,1455673053683296396,null,1,1,0
39,112,30.94,30.940000,1964060.000000,1356370.000000,499237280853391855,null,1,1,0
40,117,19.23,19.230000,1662490.000000,1342860.000000,5491314636354307408,null,1,1,0
41,123,16.38,16.380000,1599054.000000,1337199.493360,12284495464661943551,null,0,1,1
42,123,19.23,19.230000,1662494.000000,1342859.120669,18112907945681934434,null,1,1,1
43,130,16.38,16.380000,1599054.000000,1337199.493360,13255837519584985341,null,0,2,0
44,135,35.11,35.110000,2030847.000000,1317882.403857,13983324188891076003,null,0,2,0
45,141,16.38,16.380000,1599054.000000,1337199.493360,6202161901869642526,null,0,2,0
46,147,16.38,16.380000,1599054.000000,1337199.493360,4152224629851283749,null,0,2,0
47,153,16.38,16.380000,1599054.000000,1337199.493360,18279107344930653420,null,0,2,0
48,159,19.23,19.230000,1662494.000000,1342859.120669,6928733609982527,null,0,2,0
49,130,15.71,15.710000,1583390.000000,1334690.000000,12284495464661943536,8,1,2,0
50,136,15.71,15.710000,1583390.000000,1334690.000000,6393307544801593320,8,1,2,0
51,142,17.52,17.520000,1639030.000000,1351930.000000,6928733609982512,8,1,2,0
52,148,15.26,15.260000,1588290.000000,1345980.000000,7466138779854769055,8,1,2,0
53,154,15.26,15.260000,1588290.000000,1345980.000000,8345321930056148495,8,1,2,0
54,160,15.26,15.260000,1588290.000000,1345980.000000,11897612878321851248,8,1,2,0
55,166,17.64,17.640000,1625215.000000,1338594.163078,1340414499993162858,null,0,2,1
56,172,17.64,17.640000,1625215.000000,1338594.163078,6105915520682148890,null,0,2,1
57,178,16.38,16.380000,1599054.000000,1337199.493360,5902426539125164015,null,0,2,1
58,184,16.38,16.380000,1599054.000000,1337199.493360,16329919943181883700,null,0,2,1
59,190,22.87,22.870000,1746774.000000,1347369.675669,3270652286426152871,null,0,2,1
60,196,19.01,19.010000,1657313.000000,1342320.663986,1548217889770660126,null,0,2,1
61,202,22.87,22.870000,1746774.000000,1347369.675669,8495354542180732263,null,0,2,1
62,208,18.17,18.170000,1644382.000000,1345536.950214,17386782342026129206,null,0,2,1
63,214,16.38,16.380000,1599054.000000,1337199.493360,3641381278520156898,null,0,2,1
64,220,27.51,27.510000,1852901.000000,1343088.636812,11000594315882404046,null,0,2,1
65,226,20.17,20.170000,1682141.000000,1342783.820156,17597962095421532861,null,0,2,1
66,232,15.15,15.150000,1576267.000000,1337483.080171,10898915246291860157,null,0,2,1
67,166,19.82,19.820000,1670892.000000,1339757.584449,9793018445263492065,null,1,2,1
68,172,16.38,16.380000,1599054.000000,1337199.493360,13726612848564581345,null,1,2,1
69,178,16.38,16.380000,1599054.000000,1337199.493360,328222162148482618,null,1,2,1
70,184,16.38,16.380000,1599054.000000,1337199.493360,9694937697375742609,null,1,2,1
71,190,16.38,16.380000,1599054.000000,1337199.493360,13266129531350852938,null,1,2,1
72,196,16.38,16.380000,1599054.000000,1337199.493360,7146552817323034991,null,1,2,1
73,202,16.38,16.380000,1599054.000000,1337199.493360,15665550120294194527,null,1,2,1
74,208,16.38,16.380000,1599054.000000,1337199.493360,4805629886846825215,null,1,2,1
75,214,16.38,16.380000,1599054.000000,1337199.493360,17631546985270704727,null,1,2,1
76,220,16.38,16.380000,1599054.000000,1337199.493360,17036551847598022039,null,1,2,1
77,226,16.38,16.380000,1599054.000000,1337199.493360,16360613342670556176,null,1,2,1
78,233,75.27,75.270000,1529800.000000,378359.183765,785833500443162231,null,1,2,1
79,239,15.15,15.150000,1576267.000000,1337483.080171,6346757831619736999,null,0,3,0
80,245,15.15,15.150000,1576267.000000,1337483.080171,13973414313143449008,null,0,3,0
81,251,20.17,20.170000,1682141.000000,1342783.820156,17597962095421532861,null,0,3,0
82,257,58.98,58.980000,1615242.999998,662556.478677,3402336147739950235,null,0,3,0
83,263,18.17,18.170000,1644382.000000,1345536.950214,2632843681407448793,null,0,3,0
84,269,15.15,15.150000,1576267.000000,1337483.080171,4324942702688009938,null,0,3,0
85,274,18.89,18.890000,1645792.000000,1334859.790325,3254475939526467959,null,0,3,0
86,280,15.15,15.150000,1576267.000000,1337483.080171,18212639764772477923,null,0,3,0
87,286,15.81,15.810000,1571142.000000,1322804.583891,2369363388182268151,null,0,3,0
88,292,15.15,15.150000,1576267.000000,1337483.080171,15675717323621064414,null,0,3,0
89,239,13.19,13.190000,1546490.000000,1342540.000000,10898915246291860156,10,1,3,0
90,245,13.19,13.190000,1546490.000000,1342540.000000,10797621546136736796,10,1,3,0
91,251,13.58,13.580000,1542890.000000,1333400.000000,18403720384037768832,10,1,3,0
92,257,13.19,13.190000,1546490.000000,1342540.000000,2632843681407448792,10,1,3,0
93,262,13.19,13.190000,1546490.000000,1342540.000000,686011316143310082,10,1,3,0
94,271,24.29,24.290000,1583390.000000,1198850.000000,15859746949189923849,10,1,3,0
95,277,13.19,13.190000,1546490.000000,1342540.000000,7924028262238556488,10,1,3,0
96,283,13.58,13.580000,1542890.000000,1333400.000000,8756414552675824902,10,1,3,0
97,289,13.19,13.190000,1546490.000000,1342540.000000,4324942702688009939,10,1,3,0
98,295,13.19,13.190000,1546490.000000,1342540.000000,12284495464661943536,10,1,3,0
99,301,15.15,15.150000,1576267.000000,1337483.080171,10102132000110396210,null,0,3,1
100,307,15.15,15.150000,1576267.000000,1337483.080171,7905732827995124655,null,0,3,1
101,313,15.15,15.150000,1576267.000000,1337483.080171,16383136484270833884,null,0,3,1
102,319,15.15,15.150000,1576267.000000,1337483.080171,13859693121133782923,null,0,3,1
103,325,15.15,15.150000,1576267.000000,1337483.080171,16433771070564865446,null,0,3,1
104,331,15.15,15.150000,1576267.000000,1337483.080171,2055470791249569641,null,0,3,1
105,337,15.15,15.150000,1576267.000000,1337483.080171,6354819798171463689,null,0,3,1
106,343,15.15,15.150000,1576267.000000,1337483.080171,17730651022478435198,null,0,3,1
107,349,20.48,20.480000,1606636.000000,1277646.460490,239392596889341211,null,0,3,1
108,355,15.15,15.150000,1576267.000000,1337483.080171,11467577969513307452,null,0,3,1
109,361,15.15,15.150000,1576267.000000,1337483.080171,13285699274701920748,null,0,3,1
110,367,15.15,15.150000,1576267.000000,1337483.080171,4204631085099656107,null,0,3,1
111,373,15.15,15.150000,1576267.000000,1337483.080171,5520919520926620893,null,0,3,1
112,380,15.15,15.150000,1576267.000000,1337483.080171,10643414011066221215,null,0,3,1
113,386,15.15,15.150000,1576267.000000,1337483.080171,309462867218755194,null,0,3,1
114,393,15.15,15.150000,1576267.000000,1337483.080171,5762741944963714896,null,0,3,1
115,403,21.83,21.830000,1717543.000000,1342684.768120,14526491280625110259,null,0,3,1
116,409,15.15,15.150000,1576267.000000,1337483.080171,8237023846142338803,null,0,3,1
117,301,20.71,20.710000,1739318.000000,1379038.087076,17670661648522865749,null,1,3,1
118,307,15.15,15.150000,1576267.000000,1337483.080171,17722953799823576019,null,1,3,1
119,313,15.15,15.150000,1576267.000000,1337483.080171,14410366353391510698,null,1,3,1
120,319,15.15,15.150000,1576267.000000,1337483.080171,8484631576794011829,null,1,3,1
121,325,15.15,15.150000,1576267.000000,1337483.080171,14830660529305007424,null,1,3,1
122,331,15.15,15.150000,1576267.000000,1337483.080171,13354836812102983633,null,1,3,1
123,337,18.3,18.300000,1635338.000000,1336088.109064,3382914802223755592,null,1,3,1
124,343,19.11,19.110000,1652139.000000,1336447.326992,11713599808609547944,null,1,3,1
125,349,20.98,20.980000,1693893.000000,1338522.792067,7582124519493902336,null,1,3,1
126,355,21.55,21.550000,1703656.979719,1336438.096017,6671331131685845214,null,1,3,1
127,361,30.69,30.690000,1936929.000000,1342389.972533,755534822432410395,null,1,3,1
128,367,15.15,15.150000,1576267.000000,1337483.080171,11190169046152565293,null,1,3,1
129,374,38.31,38.310000,2132816.000000,1315777.314159,7234926832751508553,null,1,3,1
130,380,15.15,15.150000,1576267.000000,1337483.080171,12543326696773878639,null,1,3,1
131,387,47.44,47.440000,2329388.000000,1224264.307332,16918940078033768614,null,1,3,1
132,397,91.78,91.780000,15872715.000000,1304049.522671,6449734003580825246,null,1,3,1
133,402,89.51,89.510000,8216168.000000,862226.514440,8631503412465689306,null,1,3,1
134,415,18.76,18.760000,1652945.000000,1342859.180941,8756414552675824901,null,0,4,0
135,421,15.15,15.150000,1576267.000000,1337483.080171,12597406586232473692,null,0,4,0
136,427,15.15,15.150000,1576267.000000,1337483.080171,5309534891556597002,null,0,4,0
137,433,15.15,15.150000,1576267.000000,1337483.080171,10700581296907755522,null,0,4,0
138,438,15.15,15.150000,1576267.000000,1337483.080171,7924028262238556489,null,0,4,0
139,445,19.73,19.730000,1668185.000000,1338993.437161,15467470552907958646,null,0,4,0
140,451,15.15,15.150000,1576267.000000,1337483.080171,13940063022817757225,null,0,4,0
141,415,12.04,12.040000,1524200.000000,1340620.000000,10898915246291860156,14,1,4,0
