EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.000000,Normal,33,33.000000,,,14511955412201165739,null,0,1,0
2,20,10.040000,Normal,3500,3500.000000,,,7444382076566528450,null,0,1,0
3,30,10.040000,Normal,3300,3300.000000,,,3576111582411947951,null,0,1,0
4,103,73.830000,Normal,3300,3300.000000,,,8202617781238239469,null,0,1,0
5,113,10.020000,Normal,7200,7200.000000,,,4495279765891482107,null,0,1,0
6,124,10.070000,Normal,3100,3100.000000,,,16242507505315931673,null,0,1,0
7,129,5.310000,Normal,3300,3300.000000,,,4019086799009702049,null,0,1,0
8,139,10.060000,Normal,3100,3100.000000,,,13540752441271504318,null,0,1,0
9,149,10.180000,Normal,3300,3300.000000,,,18151849978201771292,null,0,1,0
10,156,6.640000,Normal,32.08,32.080000,,,11325504429983535191,null,0,1,0
11,166,10.070000,Normal,3300,3300.000000,,,2868348718402731071,null,0,1,0
12,172,6.690000,Normal,32.08,32.080000,,,17197861651396303288,null,0,1,0
13,179,6.640000,Normal,32.08,32.080000,,,14731413582716219517,null,0,1,0
14,186,6.620000,Normal,32.08,32.080000,,,2008817496443206078,null,0,1,0
15,193,7.390000,Normal,32.08,32.080000,,,13625754447678059387,null,0,1,0
16,201,7.460000,Normal,32.08,32.080000,,,6342382514594247272,null,0,1,0
17,208,7.450000,Normal,32.08,32.080000,,,2784736570476170142,null,0,1,0
18,215,7.470000,Normal,32.08,32.080000,,,13032724175894933769,null,0,1,0
19,223,7.400000,Normal,32.08,32.080000,,,16043751379388493689,null,0,1,0
20,230,7.490000,Normal,32.08,32.080000,,,12573238798752553051,null,0,1,0
21,238,7.300000,Normal,32.08,32.080000,,,16167451055075641127,null,0,1,0
22,245,7.290000,Normal,32.08,32.080000,,,11362721194069950536,null,0,1,0
23,257,12.530000,Normal,3300,3300.000000,,,12620484532149751570,null,0,1,0
24,265,7.180000,Normal,32.08,32.080000,,,419210719230575248,null,0,1,0
25,275,10.020000,Normal,7200,7200.000000,,,1568650266901022668,null,0,1,0
26,282,7.260000,Normal,32.08,32.080000,,,14812061009290786326,null,0,1,0
27,289,7.280000,Normal,32.08,32.080000,,,2718433954700440839,null,0,1,0
28,296,7.190000,Normal,32.08,32.080000,,,17885085536318172768,null,0,1,0
29,304,7.270000,Normal,32.08,32.080000,,,4574296424945364433,null,0,1,0
30,311,7.290000,Normal,32.08,32.080000,,,3530938761604240655,null,0,1,0
31,318,7.260000,Normal,32.08,32.080000,,,4149353858851452576,null,0,1,0
32,325,7.200000,Normal,32.08,32.080000,,,3223604057148070678,null,0,1,0
33,333,7.070000,Normal,32.08,32.080000,,,7654251649014753003,null,0,1,0
34,340,7.100000,Normal,32.08,32.080000,,,16404597384926964920,null,0,1,0
35,347,7.160000,Normal,32.08,32.080000,,,8588446068836902273,null,0,1,0
36,354,6.940000,Normal,32.08,32.080000,,,5679464716835732017,null,0,1,0
37,361,6.980000,Normal,32.08,32.080000,,,2750617224085355573,null,0,1,0
38,368,6.890000,Normal,32.08,32.080000,,,6732153891263455412,null,0,1,0
39,375,6.960000,Normal,32.08,32.080000,,,10575190974091585147,null,0,1,0
40,381,6.960000,Normal,32.08,32.080000,,,2346552279717431980,null,0,1,0
41,389,7.200000,Normal,32.08,32.080000,,,1706825551481403526,null,0,1,0
42,399,10.000000,Normal,33.39,33.390000,,,16966521537200394239,null,0,1,0
43,406,7.100000,Normal,32.08,32.080000,,,16953983637674396262,null,0,1,0
44,413,6.990000,Normal,32.08,32.080000,,,9451539497418128254,null,0,1,0
45,420,6.870000,Normal,32.08,32.080000,,,11991672387099468550,null,0,1,0
46,427,7.160000,Normal,32.08,32.080000,,,10203419222132644131,null,0,1,0
47,434,7.170000,Normal,32.08,32.080000,,,17848532201605983614,null,0,1,0
48,441,7.240000,Normal,32.08,32.080000,,,13610776144193193082,null,0,1,0
49,448,7.250000,Normal,32.08,32.080000,,,13436802705069154840,null,0,1,0
50,456,7.340000,Normal,32.08,32.080000,,,15942891787497900408,null,0,1,0
51,463,7.250000,Normal,32.08,32.080000,,,6855185073813905449,null,0,1,0
52,470,7.070000,Normal,32.08,32.080000,,,15793383947931336872,null,0,1,0
53,477,7.150000,Normal,32.08,32.080000,,,13652489163794964080,null,0,1,0
54,484,7.130000,Normal,32.08,32.080000,,,6201811632628277525,null,0,1,0
55,492,7.120000,Normal,32.08,32.080000,,,11734062715136441665,null,0,1,0
56,499,6.970000,Normal,32.08,32.080000,,,619550828047269591,null,0,1,0
57,506,7.000000,Normal,32.08,32.080000,,,5956709739261841686,null,0,1,0
58,512,6.970000,Normal,32.08,32.080000,,,8082013092904857794,null,0,1,0
59,519,6.920000,Normal,32.08,32.080000,,,17046867190809118860,null,0,1,0
60,526,6.960000,Normal,32.08,32.080000,,,3383885229665970739,null,0,1,0
61,533,6.900000,Normal,32.08,32.080000,,,2439320715785602778,null,0,1,0
