EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.000000,Normal,23.51,23.510000,,,14511955412201165739,null,0,1,0
2,13,3.650000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,7376639255629216529,null,0,1,0
3,13,0.330000,Normal,54.22,54.220000,,,13729460121239706490,null,0,1,0
4,14,0.660000,Normal,43.82,43.820000,,,9420797841033337176,null,0,1,0
5,24,10.010000,Normal,34.59,34.590000,,,13619150441301272078,null,0,1,0
6,26,1.730000,Normal,42.22,42.220000,,,4292284582862211005,null,0,1,0
7,36,10.000000,Normal,32.66,32.660000,,,14685962234663081564,null,0,1,0
8,37,1.140000,Normal,42.22,42.220000,,,13598458891918917208,null,0,1,0
9,39,2.320000,Normal,42.22,42.220000,,,9330074883858807369,null,0,1,0
10,41,1.420000,Normal,37.63,37.630000,,,418508609823418155,null,0,1,0
11,45,4.030000,Normal,37.63,37.630000,,,15386224771983411079,null,0,1,0
12,55,10.010000,Normal,23.51,23.510000,,,17322824291357786246,null,0,1,0
13,65,10.010000,Normal,23.51,23.510000,,,6571503761168404119,null,0,1,0
14,75,10.010000,Normal,23.51,23.510000,,,4126607388990645318,null,0,1,0
15,85,10.010000,Normal,26.02,26.020000,,,12080308636030405487,null,0,1,0
16,95,10.010000,Normal,23.58,23.580000,,,14923936566439827493,null,0,1,0
17,105,10.000000,Normal,23.58,23.580000,,,2428668776861332322,null,0,1,0
18,115,10.000000,Normal,29.71,29.710000,,,2119321586218091045,null,0,1,0
19,125,10.010000,Normal,23.51,23.510000,,,5281545121192831152,null,0,1,0
20,135,10.010000,Normal,23.51,23.510000,,,2413799403659229946,null,0,1,0
21,145,10.000000,Normal,26.97,26.970000,,,4134526528281842769,null,0,1,0
22,155,10.010000,Normal,22.28,22.280000,,,15289411832614383724,null,0,1,0
23,165,10.010000,Normal,22.28,22.280000,,,7961628179593902377,null,0,1,0
24,175,10.010000,Normal,28.36,28.360000,,,1210178204904828166,null,0,1,0
25,185,10.010000,Normal,22.28,22.280000,,,1719106702311318,null,0,1,0
26,195,10.010000,Normal,22.28,22.280000,,,12848563707845941322,null,0,1,0
27,205,10.010000,Normal,22.28,22.280000,,,9021650921092571577,null,0,1,0
28,215,10.010000,Normal,38.89,38.890000,,,12833652896803241910,null,0,1,0
29,225,10.000000,Normal,23.76,23.760000,,,14838721974609565906,null,0,1,0
30,235,10.010000,Normal,22.28,22.280000,,,229262635578678402,null,0,1,0
31,245,10.000000,Normal,22.28,22.280000,,,10461090851293023848,null,0,1,0
32,255,10.000000,Normal,24.91,24.910000,,,10386597556735672971,null,0,1,0
33,265,10.000000,Normal,22.28,22.280000,,,13339964827628743023,null,0,1,0
34,275,10.010000,Normal,22.28,22.280000,,,1310756642990653726,null,0,1,0
35,285,10.010000,Normal,22.28,22.280000,,,12177868358860468323,null,0,1,0
36,295,10.000000,Normal,29.75,29.750000,,,17295996743644589385,null,0,1,0
37,305,10.000000,Normal,25.92,25.920000,,,16913341027651880237,null,0,1,0
38,315,10.000000,Normal,22.28,22.280000,,,8327236589920487947,null,0,1,0
39,325,10.010000,Normal,22.28,22.280000,,,11330218029133431816,null,0,1,0
40,335,10.000000,Normal,22.28,22.280000,,,14218999669495460050,null,0,1,0
41,345,10.010000,Normal,24.91,24.910000,,,3936232512305790089,null,0,1,0
42,355,10.000000,Normal,26.94,26.940000,,,7335299780508512509,null,0,1,0
43,365,10.010000,Normal,23.51,23.510000,,,14966424188699637510,null,0,1,0
44,375,10.010000,Normal,22.28,22.280000,,,4507161920335162265,null,0,1,0
45,385,10.000000,Normal,26.97,26.970000,,,9832874151411877861,null,0,1,0
46,395,10.000000,Normal,22.28,22.280000,,,3835217918167779790,null,0,1,0
47,405,10.000000,Normal,24.42,24.420000,,,10974152450941077177,null,0,1,0
48,415,10.000000,Normal,24.6,24.600000,,,4137414633125345397,null,0,1,0
49,425,10.000000,Normal,22.86,22.860000,,,200720001249906965,null,0,1,0
50,435,10.000000,Normal,24.91,24.910000,,,11583811632252682004,null,0,1,0
51,445,10.000000,Normal,22.28,22.280000,,,16626335560195753868,null,0,1,0
52,455,10.010000,Normal,24.26,24.260000,,,2225495634915262087,null,0,1,0
53,465,10.000000,Normal,24.26,24.260000,,,2818096725638686327,null,0,1,0
54,475,10.010000,Normal,24.91,24.910000,,,3108604878988023829,null,0,1,0
55,485,10.010000,Normal,20.43,20.430000,,,7528588602392594796,null,0,1,0
56,495,10.010000,Normal,20.43,20.430000,,,17615030786653355493,null,0,1,0
57,505,10.010000,Normal,20.43,20.430000,,,3372765360473945738,null,0,1,0
58,515,10.030000,Normal,25.9,25.900000,,,7588530912594914112,null,0,1,0
59,525,10.010000,Normal,19.96,19.960000,,,17119061516907666345,null,0,1,0
60,535,10.000000,Normal,19.92,19.920000,,,9303774411578886272,null,0,1,0
61,545,10.010000,Normal,19.92,19.920000,,,665535783581908257,null,0,1,0
62,555,10.010000,Normal,19.96,19.960000,,,17793567473495035598,null,0,1,0
63,565,10.010000,Normal,19.96,19.960000,,,16485079535728486388,null,0,1,0
64,575,10.010000,Normal,16.85,16.850000,,,9205806115742094978,null,0,1,0
65,585,10.010000,Normal,16.85,16.850000,,,9341139110069484801,null,0,1,0
66,595,10.010000,Normal,16.85,16.850000,,,4214009937954279091,null,0,1,0
67,605,10.010000,Normal,16.85,16.850000,,,12895758742440353532,null,0,1,0
68,615,10.010000,Normal,16.85,16.850000,,,18376750547836256381,null,0,1,0
69,625,10.010000,Normal,16.85,16.850000,,,16896693074398668374,null,0,1,0
70,635,10.000000,Normal,22.67,22.670000,,,2824563407515300137,null,0,1,0
71,645,10.010000,Normal,23.24,23.240000,,,11298550113818582599,null,0,1,0
72,655,10.010000,Normal,16.85,16.850000,,,16632286167012417834,null,0,1,0
73,665,10.000000,Normal,16.56,16.560000,,,334396546717093620,null,0,1,0
74,675,10.000000,Normal,16.56,16.560000,,,731868590668804617,null,0,1,0
75,685,10.000000,Normal,16.35,16.350000,,,8701311297706122021,null,0,1,0
76,695,10.010000,Normal,16.33,16.330000,,,10481616747163896517,null,0,1,0
77,705,10.000000,Normal,16.35,16.350000,,,14886684217971416579,null,0,1,0
78,715,10.010000,Normal,19.47,19.470000,,,18442832810421619042,null,0,1,0
79,725,10.000000,Normal,16.35,16.350000,,,4525730102149574472,null,0,1,0
80,735,10.010000,Normal,16.33,16.330000,,,468089006529986307,null,0,1,0
81,745,10.000000,Normal,16.35,16.350000,,,2823916536751586130,null,0,1,0
82,755,10.000000,Normal,16.35,16.350000,,,2470198810201726703,null,0,1,0
83,765,10.010000,Normal,16.33,16.330000,,,12958805823644103526,null,0,1,0
84,775,10.010000,Normal,16.45,16.450000,,,9003178881215631593,null,0,1,0
85,785,10.000000,Normal,16.45,16.450000,,,6261754666466143859,null,0,1,0
86,795,10.000000,Normal,16.35,16.350000,,,13306629565715135721,null,0,1,0
87,805,10.000000,Normal,27.06,27.060000,,,741572047185688944,null,0,1,0
88,815,10.010000,Normal,21.79,21.790000,,,15576534437255549631,null,0,1,0
89,825,10.000000,Normal,20.83,20.830000,,,4695301805451862317,null,0,1,0
90,835,10.000000,Normal,16.45,16.450000,,,6834051999009721260,null,0,1,0
91,845,10.000000,Normal,16.35,16.350000,,,17235432821777965591,null,0,1,0
92,855,10.000000,Normal,16.45,16.450000,,,6071638530566857879,null,0,1,0
93,865,10.000000,Normal,16.33,16.330000,,,7821910303404576680,null,0,1,0
94,875,10.010000,Normal,20.45,20.450000,,,6851486975441133527,null,0,1,0
95,885,10.000000,Normal,16.33,16.330000,,,16201344059897651152,null,0,1,0
96,895,10.000000,Normal,23.24,23.240000,,,7674437227554463759,null,0,1,0
97,905,10.000000,Normal,16.35,16.350000,,,2327217773265780073,null,0,1,0
