EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.010000,Normal,17.47,17.470000,,,14511955412201165739,null,0,1,0
2,20,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,13488872264412629731,null,0,1,0
3,30,10.010000,Normal,15.9,15.900000,,,9254694205697835232,null,0,1,0
4,30,0.480000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,8988501511162116210,null,0,1,0
5,31,0.990000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,584616168616023489,null,0,1,0
6,32,0.820000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,12995907335859164564,null,0,1,0
7,33,1.030000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,15925844809801481759,null,0,1,0
8,34,0.780000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,1839430165521995847,null,0,1,0
9,44,10.010000,Normal,38.4,38.400000,,,17375802028606255134,null,0,1,0
10,54,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,14580866956876084259,null,0,1,0
11,64,10.020000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,7058066606671006767,null,0,1,0
12,74,10.010000,Normal,15.46,15.460000,,,16425288038261267431,null,0,1,0
13,84,10.010000,Normal,15.46,15.460000,,,3398819119097483352,null,0,1,0
14,94,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,16747783691193728893,null,0,1,0
15,104,10.020000,Normal,15.46,15.460000,,,12270512208463378527,null,0,1,0
16,114,10.010000,Normal,15.46,15.460000,,,5900087458134189847,null,0,1,0
17,124,10.010000,Normal,15.46,15.460000,,,13878047296527939421,null,0,1,0
18,134,10.010000,Normal,36.78,36.780000,,,15110196927450789185,null,0,1,0
19,144,10.010000,Normal,25.24,25.240000,,,2143326956307163873,null,0,1,0
20,154,10.020000,Normal,19.38,19.380000,,,7428408445099814420,null,0,1,0
21,164,10.010000,Normal,18.41,18.410000,,,12222340115143671950,null,0,1,0
22,174,10.010000,Normal,15.46,15.460000,,,16067126865569258690,null,0,1,0
23,184,10.010000,Normal,15.46,15.460000,,,11270731441441802394,null,0,1,0
24,194,10.010000,Normal,22.83,22.830000,,,9266810957499656074,null,0,1,0
25,204,10.010000,Normal,15.46,15.460000,,,13885614804747785553,null,0,1,0
26,214,10.010000,Normal,23.38,23.380000,,,2711534392714145328,null,0,1,0
27,224,10.000000,Normal,23.38,23.380000,,,12439650588186958737,null,0,1,0
28,234,10.020000,Normal,15.46,15.460000,,,5589054333903228611,null,0,1,0
29,244,10.010000,Normal,15.46,15.460000,,,15809318795117449634,null,0,1,0
30,254,10.010000,Normal,15.46,15.460000,,,13930712229333900629,null,0,1,0
31,264,10.010000,Normal,15.46,15.460000,,,7469359676507294755,null,0,1,0
32,274,10.010000,Normal,15.46,15.460000,,,13099208590441094843,null,0,1,0
33,284,10.010000,Normal,15.46,15.460000,,,14646203332891238760,null,0,1,0
34,294,10.010000,Normal,35.04,35.040000,,,14989676958225478600,null,0,1,0
35,304,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,13456504158674862605,null,0,1,0
36,314,10.010000,Normal,15.46,15.460000,,,16225154721141103044,null,0,1,0
37,324,10.000000,Normal,16.22,16.220000,,,1781767694781601437,null,0,1,0
38,334,10.010000,Normal,24.51,24.510000,,,10521276713299148308,null,0,1,0
39,344,10.010000,Normal,15.46,15.460000,,,3016692001344261824,null,0,1,0
40,354,10.000000,Normal,23.38,23.380000,,,8302748487774309647,null,0,1,0
41,364,10.000000,Normal,21,21.000000,,,2723298934895169889,null,0,1,0
42,374,10.010000,Normal,15.46,15.460000,,,13393132256630293100,null,0,1,0
43,384,10.000000,Normal,29.22,29.220000,,,9030937124474651193,null,0,1,0
44,394,10.010000,Normal,15.46,15.460000,,,8906102408153184792,null,0,1,0
45,404,10.010000,Normal,15.46,15.460000,,,17207837858689488158,null,0,1,0
46,414,10.010000,Normal,15.46,15.460000,,,11881952225746745311,null,0,1,0
47,424,10.010000,Normal,15.46,15.460000,,,18310919227263450540,null,0,1,0
48,434,10.010000,Normal,29.68,29.680000,,,16841821406735831738,null,0,1,0
49,444,10.010000,Normal,15.46,15.460000,,,6545612483317626075,null,0,1,0
50,454,10.000000,Normal,21,21.000000,,,17941177623158731510,null,0,1,0
51,464,10.000000,Normal,23.38,23.380000,,,7664359666660600822,null,0,1,0
52,474,10.010000,Normal,15.46,15.460000,,,13746358173240579030,null,0,1,0
53,484,10.010000,Normal,18.57,18.570000,,,6976920912151037638,null,0,1,0
54,494,10.000000,Normal,25.55,25.550000,,,9975669126671991789,null,0,1,0
55,504,10.010000,Normal,15.46,15.460000,,,11738946116335573324,null,0,1,0
56,514,10.010000,Normal,15.46,15.460000,,,12079324934137814567,null,0,1,0
57,524,10.010000,Normal,30.04,30.040000,,,4431929318897843553,null,0,1,0
58,534,10.000000,Normal,23.38,23.380000,,,10857276707085460286,null,0,1,0
59,544,10.010000,Normal,19.29,19.290000,,,218959959834324150,null,0,1,0
60,554,10.010000,Normal,18.41,18.410000,,,3347459225549673666,null,0,1,0
61,564,10.010000,Normal,15.46,15.460000,,,12423053055469641746,null,0,1,0
62,574,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,2504805173953883921,null,0,1,0
63,584,10.000000,Normal,27.67,27.670000,,,7530666497608978909,null,0,1,0
64,594,10.010000,Normal,34.01,34.010000,,,9210468799195570939,null,0,1,0
65,604,10.010000,Normal,24.14,24.140000,,,7944660277067925951,null,0,1,0
66,614,10.010000,Normal,15.46,15.460000,,,10886487514257290924,null,0,1,0
67,624,10.010000,Normal,24.71,24.710000,,,6587299605854103960,null,0,1,0
68,634,10.010000,Normal,15.46,15.460000,,,7132589481254600172,null,0,1,0
69,644,10.010000,Normal,29.73,29.730000,,,6464341616568333381,null,0,1,0
70,654,10.010000,Normal,15.46,15.460000,,,16211774999065173579,null,0,1,0
71,664,10.010000,Normal,15.46,15.460000,,,2173124058261177432,null,0,1,0
72,666,1.530000,Normal,68.76,68.760000,,,2113660238686386771,null,0,1,0
73,676,10.010000,Normal,15.46,15.460000,,,2059716882654084701,null,0,1,0
74,686,10.010000,Normal,18.41,18.410000,,,6838268830959819581,null,0,1,0
75,696,10.010000,Normal,28.96,28.960000,,,14310652667604232746,null,0,1,0
76,706,10.010000,Normal,19.29,19.290000,,,14093026665171660684,null,0,1,0
77,716,10.010000,Normal,15.46,15.460000,,,6123840345903238237,null,0,1,0
78,726,10.010000,Normal,27.31,27.310000,,,3752487244232966456,null,0,1,0
79,736,10.010000,Normal,18.41,18.410000,,,15618764927454089940,null,0,1,0
80,746,10.020000,Normal,15.46,15.460000,,,3599839737087108977,null,0,1,0
81,756,10.010000,Normal,15.46,15.460000,,,1686336807944432014,null,0,1,0
82,766,10.010000,Normal,15.46,15.460000,,,2069254019736216113,null,0,1,0
83,776,10.010000,Normal,28.31,28.310000,,,9151766849780774256,null,0,1,0
84,786,10.010000,Normal,15.46,15.460000,,,9807966355181834341,null,0,1,0
85,796,10.010000,Normal,18.18,18.180000,,,11284414508006013099,null,0,1,0
86,806,10.020000,Normal,26.32,26.320000,,,3377040918526939095,null,0,1,0
87,816,10.010000,Normal,19.38,19.380000,,,9098486345602606463,null,0,1,0
88,826,10.010000,Normal,15.46,15.460000,,,14422363482705058376,null,0,1,0
