EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.010000,Normal,23.51,23.510000,,,14511955412201165739,null,0,1,0
2,20,10.060000,Normal,42.22,42.220000,,,9990920463067642812,null,0,1,0
3,23,3.640000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,14012047268271849316,null,0,1,0
4,25,1.360000,Normal,42.22,42.220000,,,5895218312488861872,null,0,1,0
5,35,10.010000,Normal,42.22,42.220000,,,15795394865557212095,null,0,1,0
6,45,10.010000,Normal,56.1,56.100000,,,5566984725142926296,null,0,1,0
7,45,0.750000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,6692377617760741237,null,0,1,0
8,55,10.010000,Normal,28.7,28.700000,,,11519228376328766869,null,0,1,0
9,65,10.000000,Normal,43.5,43.500000,,,3285430570895043143,null,0,1,0
10,67,1.820000,Normal,68.42,68.420000,,,12070953669850421070,null,0,1,0
11,76,8.590000,Normal,40.66,40.660000,,,682624403065144496,null,0,1,0
12,86,10.000000,Normal,26.98,26.980000,,,13769873781816108506,null,0,1,0
13,96,10.010000,Normal,23.51,23.510000,,,2209725207816527284,null,0,1,0
14,106,10.010000,Normal,17.5,17.500000,,,14459976228721757281,null,0,1,0
15,116,10.010000,Normal,19.54,19.540000,,,10508086579613761186,null,0,1,0
16,126,10.010000,Normal,17.73,17.730000,,,10661676092061292997,null,0,1,0
17,136,10.010000,Normal,20.41,20.410000,,,13869990725410773348,null,0,1,0
18,146,10.000000,Normal,18.86,18.860000,,,497176682904981193,null,0,1,0
19,156,10.010000,Normal,17.45,17.450000,,,10873058291290305606,null,0,1,0
20,166,10.010000,Normal,17.45,17.450000,,,12294088658844971838,null,0,1,0
21,176,10.010000,Normal,17.42,17.420000,,,10161244218223029516,null,0,1,0
22,186,10.010000,Normal,17.45,17.450000,,,14414538296846631580,null,0,1,0
23,196,10.020000,Normal,17.52,17.520000,,,8023589738414948639,null,0,1,0
24,206,10.010000,Normal,17.45,17.450000,,,14116418894320489305,null,0,1,0
25,216,10.010000,Normal,17.45,17.450000,,,13894733232891711315,null,0,1,0
26,226,10.010000,Normal,19.9,19.900000,,,16052127589197173538,null,0,1,0
27,236,10.010000,Normal,20.4,20.400000,,,16023708145474433160,null,0,1,0
28,246,10.010000,Normal,17.45,17.450000,,,3719244448168592500,null,0,1,0
29,256,10.010000,Normal,17.45,17.450000,,,3335814050288452593,null,0,1,0
30,266,10.010000,Normal,17.42,17.420000,,,13562844259388727819,null,0,1,0
31,276,10.010000,Normal,17.42,17.420000,,,13861462785384924511,null,0,1,0
32,286,10.010000,Normal,17.45,17.450000,,,5861716023833587122,null,0,1,0
33,296,10.010000,Normal,17.45,17.450000,,,811204747258821208,null,0,1,0
34,306,10.010000,Normal,17.52,17.520000,,,8369594968995476399,null,0,1,0
35,316,10.010000,Normal,22.47,22.470000,,,6268503056654510723,null,0,1,0
36,326,10.010000,Normal,17.45,17.450000,,,12117135740303587278,null,0,1,0
37,336,10.010000,Normal,21.76,21.760000,,,437158557370490813,null,0,1,0
38,346,10.010000,Normal,17.73,17.730000,,,9790303501800698563,null,0,1,0
39,356,10.010000,Normal,18.79,18.790000,,,10661555401370001577,null,0,1,0
40,366,10.010000,Normal,17.44,17.440000,,,8432003673751844458,null,0,1,0
41,376,10.010000,Normal,19.04,19.040000,,,12042937563896913805,null,0,1,0
42,386,10.010000,Normal,17.45,17.450000,,,10940013372191156048,null,0,1,0
43,396,10.010000,Normal,17.45,17.450000,,,6345089886207369334,null,0,1,0
44,406,10.010000,Normal,20.4,20.400000,,,3410802388921822923,null,0,1,0
45,416,10.070000,Normal,17.42,17.420000,,,1152070534536130085,null,0,1,0
46,426,10.040000,Normal,17.42,17.420000,,,270128204545331578,null,0,1,0
47,436,10.010000,Normal,21,21.000000,,,11960974621970702754,null,0,1,0
48,446,10.050000,Normal,17.42,17.420000,,,18080492194340566853,null,0,1,0
49,456,10.040000,Normal,17.42,17.420000,,,3233059934327898699,null,0,1,0
50,466,10.000000,Normal,21,21.000000,,,10433323189964020414,null,0,1,0
51,476,10.010000,Normal,17.42,17.420000,,,10088017467385037807,null,0,1,0
52,486,10.010000,Normal,17.42,17.420000,,,1965732786210741993,null,0,1,0
53,496,10.010000,Normal,20.44,20.440000,,,8187853386372099937,null,0,1,0
54,506,10.010000,Normal,17.42,17.420000,,,7409279668141263494,null,0,1,0
55,516,10.010000,Normal,17.42,17.420000,,,5784041864348899503,null,0,1,0
56,526,10.010000,Normal,17.42,17.420000,,,14059177218402966532,null,0,1,0
57,536,10.100000,Normal,17.55,17.550000,,,9522489725598084535,null,0,1,0
