EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003601,Normal,30.68,30.680000,447.000000,309.867665,14921508010286178949,null,0,1,0
2,10,5.003733,Normal,30.68,30.680000,447.000000,309.867665,10101538263502436884,null,0,1,0
3,15,5.002831,Normal,19.29,19.290000,385.000000,310.727371,10346973009034893901,null,0,1,0
4,20,5.003123,Normal,19.29,19.290000,385.000000,310.727371,18069049565768102882,null,0,1,0
5,25,5.003837,Normal,13.91,13.910000,361.000000,310.799046,12888482828633900124,null,0,1,0
6,30,5.004349,Normal,13.91,13.910000,361.000000,310.799046,3192709579240516248,null,0,1,0
7,35,5.004681,Normal,13.91,13.910000,361.000000,310.799046,15709766234346031350,null,0,1,0
8,40,5.003125,Normal,32.96,32.960000,456.000000,305.695802,8088409074837519470,null,0,1,0
9,45,5.003295,Normal,32.64,32.640000,456.000000,307.179014,3388991463702921298,null,0,1,0
10,50,5.003285,Normal,20.73,20.730000,410.000000,324.993428,17568036986792064507,null,0,1,0
11,55,5.002757,Normal,31.73,31.730000,453.000000,309.248982,4549700510571647912,null,0,1,0
12,60,5.003718,Normal,20.12,20.120000,389.000000,310.745633,14287723523544119192,null,0,1,0
13,65,5.002909,Normal,19.29,19.290000,385.000000,310.727371,8921722415503703259,null,0,1,0
14,70,5.002672,Normal,31.73,31.730000,453.000000,309.248982,7444513896512252763,null,0,1,0
15,75,5.003452,Normal,30.93,30.930000,446.000000,308.050392,9658482938002475941,null,0,1,0
16,80,5.003193,Normal,13.91,13.910000,361.000000,310.799046,6178121669256523131,null,0,1,0
17,85,5.003266,Normal,13.91,13.910000,361.000000,310.799046,2468246643926943742,null,0,1,0
18,90,5.002438,Normal,31.38,31.380000,454.000000,311.522930,9197846475160171980,null,0,1,0
19,95,5.003435,Normal,31.67,31.670000,451.000000,308.177647,17552184910435531732,null,0,1,0
20,100,5.003237,Normal,13.91,13.910000,361.000000,310.799046,11491239481739870889,null,0,1,0
21,5,5.009790,Normal,21.53,21.530000,382.000000,299.771000,9686720361045965965,null,1,1,0
22,10,5.009850,Normal,21.53,21.530000,382.000000,299.771000,14977320980139403669,null,1,1,0
23,15,5.009650,Normal,21.53,21.530000,382.000000,299.771000,1871591627137445803,null,1,1,0
24,20,5.010820,Normal,21.53,21.530000,382.000000,299.771000,7129054616402336492,null,1,1,0
25,25,5.013320,Normal,19.94,19.940000,381.000000,305.019000,5422601811110845924,null,1,1,0
26,30,5.012820,Normal,20.75,20.750000,381.000000,301.961000,762089674238848521,null,1,1,0
27,35,5.020140,Normal,19.94,19.940000,381.000000,305.019000,18048410261294971436,null,1,1,0
28,40,5.010480,Normal,27.84,27.840000,416.000000,300.181000,4606096117026724049,null,1,1,0
29,45,5.012920,Normal,19.73,19.730000,380.000000,305.019000,14473338074509787936,null,1,1,0
30,50,5.012440,Normal,19.73,19.730000,380.000000,305.019000,9050685715541351330,null,1,1,0
31,55,5.012330,Normal,19.73,19.730000,380.000000,305.019000,8887762761226646552,null,1,1,0
32,60,5.011910,Normal,19.73,19.730000,380.000000,305.019000,6366680414913968911,null,1,1,0
33,65,5.012750,Normal,19.73,19.730000,380.000000,305.019000,6155313623272402162,null,1,1,0
34,70,5.012400,Normal,19.63,19.630000,381.000000,306.222000,4421723367346337253,null,1,1,0
35,75,5.012440,Normal,20.33,20.330000,381.000000,303.559000,13582567907542211584,null,1,1,0
36,80,5.003510,Normal,30.93,30.930000,445.000000,307.376000,9240572427067437229,null,1,1,0
37,85,5.016490,Normal,19.63,19.630000,381.000000,306.222000,175720191031328554,null,1,1,0
38,90,5.011540,Normal,20.33,20.330000,381.000000,303.559000,4916742974332616642,null,1,1,0
39,95,5.010310,Normal,23.13,23.130000,391.000000,300.574000,13091529606729618669,null,1,1,0
40,100,5.010570,Normal,20.95,20.950000,384.000000,303.559000,12754381045158098104,null,1,1,0
41,5,5.012340,Normal,20.46,20.460000,381.000000,303.041000,17808874148426417796,null,2,1,0
42,10,5.011080,Normal,21.53,21.530000,382.000000,299.771000,11633543647495200375,null,2,1,0
43,15,5.013990,Normal,20.04,20.040000,379.000000,303.041000,5640172564576391019,null,2,1,0
44,20,5.022970,Normal,19.09,19.090000,377.000000,305.035000,14579116332502725232,null,2,1,0
45,25,5.011740,Normal,17.81,17.810000,370.000000,304.087000,12655324485185940103,null,2,1,0
46,30,5.010990,Normal,16.57,16.570000,360.000000,300.353000,6803030185800485233,null,2,1,0
47,35,5.010750,Normal,16.57,16.570000,360.000000,300.353000,4449283481092427042,null,2,1,0
48,40,5.010780,Normal,16.57,16.570000,360.000000,300.353000,7182280750523672095,null,2,1,0
49,45,5.098650,Normal,18.7,18.700000,372.000000,302.429000,11173543178286918338,null,2,1,0
50,50,5.004500,Normal,40.69,40.690000,508.000000,301.292000,865519758538270053,null,2,1,0
51,55,5.010850,Normal,16.57,16.570000,360.000000,300.353000,6058690118290801234,null,2,1,0
52,60,5.010840,Normal,16.57,16.570000,360.000000,300.353000,4228472896018427146,null,2,1,0
53,65,5.003460,Normal,29.32,29.320000,435.000000,307.441000,8819654229142778842,null,2,1,0
54,70,5.013000,Normal,16.57,16.570000,360.000000,300.353000,14836025889397774768,null,2,1,0
55,75,5.017980,Normal,24.37,24.370000,397.000000,300.247000,3836582670688235671,null,2,1,0
56,80,5.010340,Normal,19.49,19.490000,373.000000,300.297000,5061768646541586060,null,2,1,0
57,85,5.010870,Normal,16.28,16.280000,367.000000,307.265000,18306572286706697068,null,2,1,0
58,90,5.008930,Normal,16.28,16.280000,367.000000,307.265000,13542107286853470810,null,2,1,0
59,95,5.012590,Normal,20.59,20.590000,381.000000,302.559000,2824049772472262007,null,2,1,0
60,100,5.011050,Normal,15.84,15.840000,359.000000,302.117000,14695840103648709790,null,2,1,0
61,5,5.003380,Normal,18.52,18.520000,376.000000,306.364000,15837001027272843000,null,3,1,0
62,10,5.002910,Normal,32.98,32.980000,455.000000,304.927000,625404552481149274,null,3,1,0
63,15,5.002750,Normal,32.96,32.960000,456.000000,305.713000,14603976861506230532,null,3,1,0
64,20,5.002920,Normal,33.29,33.290000,456.000000,304.215000,9305197612691595533,null,3,1,0
65,25,5.002930,Normal,18.79,18.790000,377.000000,306.171000,18030407722010914819,null,3,1,0
66,30,5.005410,Normal,32.84,32.840000,456.000000,306.252000,14035461279254133174,null,3,1,0
67,35,5.002660,Normal,18.52,18.520000,376.000000,306.364000,5858724438218265290,null,3,1,0
68,40,5.002320,Normal,26.05,26.050000,412.000000,304.694000,13772700574483675133,null,3,1,0
69,45,5.003450,Normal,16.43,16.430000,361.000000,301.697000,2549724982065285836,null,3,1,0
70,50,5.003320,Normal,36.83,36.830000,475.000000,300.040000,6733993896079817707,null,3,1,0
71,55,5.002920,Normal,36.97,36.970000,475.000000,299.411000,11410902948825093123,null,3,1,0
72,60,5.003330,Normal,36.77,36.770000,472.000000,298.432000,9702506319589172509,null,3,1,0
73,65,5.002860,Normal,1.79769e+308,,,297.339000,14178728455401459483,null,3,1,0
74,70,5.003200,Normal,36.2,36.200000,472.000000,301.121000,8759964771050061658,null,3,1,0
75,75,5.002550,Normal,1.79769e+308,,,297.912000,9520421585474210378,null,3,1,0
76,80,5.004020,Normal,16.43,16.430000,361.000000,301.697000,6742048368037840774,null,3,1,0
77,85,5.003410,Normal,16.43,16.430000,361.000000,301.697000,2489583513388439040,null,3,1,0
78,90,5.003510,Normal,37.23,37.230000,477.000000,299.411000,9286361641208462394,null,3,1,0
79,95,5.003120,Normal,37.52,37.520000,477.000000,298.029000,12913986432657432675,null,3,1,0
80,100,5.003780,Normal,36.55,36.550000,473.000000,300.114000,391082608072121671,null,3,1,0
81,5,5.003970,Normal,24.59,24.590000,412.000000,310.670000,15967469245584910126,null,4,1,0
82,10,5.002850,Normal,24.59,24.590000,412.000000,310.670000,17398987104164056686,null,4,1,0
83,15,5.003200,Normal,25.3,25.300000,412.000000,307.773000,10099786704224630259,null,4,1,0
84,20,5.003550,Normal,28.94,28.940000,436.000000,309.824000,3367809175759176323,null,4,1,0
85,25,5.002770,Normal,25.41,25.410000,417.000000,311.054000,13245593614731790044,null,4,1,0
86,30,5.003360,Normal,19.3,19.300000,392.000000,316.337000,6890491767474829829,null,4,1,0
87,35,5.004310,Normal,18.84,18.840000,388.000000,314.886000,5554362014322617,null,4,1,0
88,40,5.009060,Normal,20.75,20.750000,381.000000,301.961000,15031203635239646417,null,4,1,0
89,45,5.003410,Normal,30.78,30.780000,447.000000,309.420000,9572068076089172624,null,4,1,0
90,50,5.006820,Normal,25.09,25.090000,412.000000,308.609000,17504267866290906348,null,4,1,0
91,55,5.003010,Normal,32.31,32.310000,451.000000,305.301000,1510036504156002501,null,4,1,0
92,60,5.002760,Normal,18.84,18.840000,388.000000,314.886000,13659337385190916680,null,4,1,0
93,65,5.002390,Normal,18.84,18.840000,388.000000,314.886000,12474510849360511054,null,4,1,0
94,70,5.002340,Normal,19.07,19.070000,389.000000,314.803000,7610288402859023899,null,4,1,0
95,75,5.003150,Normal,30.51,30.510000,440.000000,305.776000,8142928146906106376,null,4,1,0
96,80,5.003580,Normal,1.79769e+308,,,300.871000,1482981167862799465,null,4,1,0
97,85,5.003570,Normal,19.47,19.470000,391.000000,314.886000,1323505954658412342,null,4,1,0
98,90,5.002110,Normal,18.84,18.840000,388.000000,314.886000,14848212224245939988,null,4,1,0
99,95,5.059630,Normal,18.58,18.580000,372.000000,302.883000,8974661218292043792,null,4,1,0
100,100,5.085240,Normal,18.59,18.590000,372.000000,302.833000,1486929949022773411,null,4,1,0
101,5,5.002600,Normal,27.89,27.890000,411.000000,296.357000,9112596215255141847,null,5,1,0
102,10,5.001920,Normal,27.89,27.890000,411.000000,296.358000,7984900426356014403,null,5,1,0
