EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.110000,Normal,26.71,26.710000,,,14511955412201165739,null,0,1,0
2,20,10.030000,Normal,100,100.000000,,,375327766172150906,null,0,1,0
3,30,10.030000,Normal,100,100.000000,,,4392868741285576345,null,0,1,0
4,40,10.030000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,11099457206286788745,null,0,1,0
5,66,26.760000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,6817299823409352438,null,0,1,0
6,81,14.070000,Normal,66.81,66.810000,,,11407885459266904727,null,0,1,0
7,94,13.790000,Normal,57.51,57.510000,,,4493129376098726381,null,0,1,0
8,104,10.040000,Normal,53.85,53.850000,,,18245958052078972011,null,0,1,0
9,114,10.030000,Normal,100,100.000000,,,4738179530806520496,null,0,1,0
10,124,10.030000,Normal,100,100.000000,,,59824876842326125,null,0,1,0
11,134,10.040000,Normal,58.98,58.980000,,,17042965128933356046,null,0,1,0
12,144,10.030000,Normal,26.71,26.710000,,,12089456186369396883,null,0,1,0
13,155,10.090000,Normal,26.71,26.710000,,,13837215362011594744,null,0,1,0
14,165,10.060000,Normal,26.71,26.710000,,,1152920391292435461,null,0,1,0
15,175,10.040000,Normal,26.71,26.710000,,,16426023923445517318,null,0,1,0
16,185,10.020000,Normal,26.71,26.710000,,,17739569831611675312,null,0,1,0
17,195,10.020000,Normal,100,100.000000,,,8092256416241901983,null,0,1,0
18,205,10.160000,Normal,26.71,26.710000,,,4405870880292758430,null,0,1,0
19,215,10.200000,Normal,26.71,26.710000,,,12187776400973975435,null,0,1,0
20,225,10.190000,Normal,26.71,26.710000,,,3095954421614097836,null,0,1,0
21,235,10.040000,Normal,26.71,26.710000,,,4529555122643452562,null,0,1,0
22,245,10.120000,Normal,46.96,46.960000,,,17191495201583502188,null,0,1,0
23,255,10.040000,Normal,26.71,26.710000,,,15311968208051527746,null,0,1,0
24,266,10.100000,Normal,26.71,26.710000,,,17874233410870300871,null,0,1,0
25,276,10.090000,Normal,20.43,20.430000,,,8531392611494729657,null,0,1,0
26,286,10.040000,Normal,20.43,20.430000,,,6040664704178891835,null,0,1,0
27,296,10.430000,Normal,20.38,20.380000,,,17628727264776152619,null,0,1,0
28,307,10.580000,Normal,20.38,20.380000,,,10857162528242343794,null,0,1,0
29,318,10.800000,Normal,20.38,20.380000,,,1427780264766149387,null,0,1,0
30,328,10.840000,Normal,20.38,20.380000,,,10444136262843268426,null,0,1,0
31,339,10.560000,Normal,20.38,20.380000,,,10044239026188171204,null,0,1,0
32,350,10.850000,Normal,20.38,20.380000,,,1144368918599494661,null,0,1,0
33,360,10.280000,Normal,20.38,20.380000,,,15791791992107267088,null,0,1,0
34,370,10.030000,Normal,100,100.000000,,,8921810974130763972,null,0,1,0
35,381,10.490000,Normal,20.38,20.380000,,,18012566894995801176,null,0,1,0
36,392,11.140000,Normal,20.38,20.380000,,,2511071829528771849,null,0,1,0
37,403,11.370000,Normal,20.38,20.380000,,,14558753321636955634,null,0,1,0
38,414,11.310000,Normal,20.38,20.380000,,,2375577645547203345,null,0,1,0
39,426,11.130000,Normal,20.38,20.380000,,,15125923052482418669,null,0,1,0
40,437,11.140000,Normal,20.38,20.380000,,,12243448435029736871,null,0,1,0
41,448,11.620000,Normal,20.38,20.380000,,,2655717198681605538,null,0,1,0
42,460,11.250000,Normal,20.38,20.380000,,,3936266919333463768,null,0,1,0
43,470,10.030000,Normal,43.99,43.990000,,,403913943210187791,null,0,1,0
44,481,11.170000,Normal,20.38,20.380000,,,10634101158922163615,null,0,1,0
45,492,10.940000,Normal,26.84,26.840000,,,4126263360792852429,null,0,1,0
46,503,11.370000,Normal,20.38,20.380000,,,6952487744790047529,null,0,1,0
47,514,11.230000,Normal,20.38,20.380000,,,1293298943346749448,null,0,1,0
48,525,10.890000,Normal,26.71,26.710000,,,3793501928856450690,null,0,1,0
49,536,11.330000,Normal,20.38,20.380000,,,17755111134123117384,null,0,1,0
50,548,11.410000,Normal,20.95,20.950000,,,11592579289417151063,null,0,1,0
51,559,10.940000,Normal,20.43,20.430000,,,16501155411616329273,null,0,1,0
52,570,11.660000,Normal,20.38,20.380000,,,13971725865102626512,null,0,1,0
53,581,10.030000,Normal,20.38,20.380000,,,17078974336306480515,null,0,1,0
54,592,11.430000,Normal,20.38,20.380000,,,16605274386272709768,null,0,1,0
55,603,11.420000,Normal,20.38,20.380000,,,11895387579570137079,null,0,1,0
56,613,10.010000,Normal,100,100.000000,,,17234720339487339492,null,0,1,0
57,625,11.450000,Normal,20.38,20.380000,,,11943675800612017135,null,0,1,0
58,636,11.500000,Normal,20.38,20.380000,,,5053566665361678580,null,0,1,0
59,647,11.120000,Normal,20.38,20.380000,,,14089637086529966530,null,0,1,0
60,659,11.640000,Normal,20.38,20.380000,,,9186461231546600155,null,0,1,0
61,669,10.360000,Normal,20.38,20.380000,,,16574657173768260194,null,0,1,0
