EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005839,1.79769e+308,,,24601.254656,14921508010286178949,null,0,1,0
2,10,5.014103,1.79769e+308,,,24601.254656,10101538263502436884,null,0,1,0
3,15,5.008679,1.79769e+308,,,24600.132222,10346973009034893901,null,0,1,0
4,20,5.017588,1.79769e+308,,,24601.254656,635589708496059671,null,0,1,0
5,25,5.029956,1.79769e+308,,,24869.525968,5948685825087948624,null,0,1,0
6,30,5.008085,1.79769e+308,,,24601.254656,6762843893550650360,null,0,1,0
7,35,5.006645,1.79769e+308,,,24601.254656,13290681019215308220,null,0,1,0
8,40,5.005983,1.79769e+308,,,24601.761404,844706301316953147,null,0,1,0
9,45,5.007589,1.79769e+308,,,24601.254656,2225858521084382651,null,0,1,0
10,50,5.004715,1.79769e+308,,,24601.254656,281880667954374288,null,0,1,0
11,55,5.005819,1.79769e+308,,,24785.294341,16450644818478286277,null,0,1,0
12,60,5.006440,1.79769e+308,,,24729.551852,13964071529318666704,null,0,1,0
13,65,5.016346,1.79769e+308,,,24601.254656,16957666276679199244,null,0,1,0
14,70,5.007057,1.79769e+308,,,24729.551852,5643427149002281568,null,0,1,0
15,75,5.005880,1.79769e+308,,,24601.254656,13575339350133640537,null,0,1,0
16,80,5.004616,1.79769e+308,,,24905.952066,12351453347240979420,null,0,1,0
17,85,5.006515,1.79769e+308,,,24601.254656,18392939659909934726,null,0,1,0
18,90,5.009268,1.79769e+308,,,24653.870526,5988662020493846908,null,0,1,0
19,95,5.004681,1.79769e+308,,,24145.857143,8683817217222751575,null,0,1,0
20,100,5.006465,1.79769e+308,,,24601.254656,5834950261831871145,null,0,1,0
21,5,5.010040,1.79769e+308,,,24223.800000,9686720361045965965,null,1,1,0
22,10,5.021380,21.89,21.890000,31014.000000,24223.800000,14977320980139403669,null,1,1,0
23,15,5.036930,21.89,21.890000,31014.000000,24223.800000,6900896254888489057,null,1,1,0
24,20,5.003670,1.79769e+308,,,24223.800000,310494264194603193,null,1,1,0
25,25,5.007360,1.79769e+308,,,23412.600000,1169425567451093850,null,1,1,0
26,30,5.007210,1.79769e+308,,,24223.800000,2365507332469088318,null,1,1,0
27,35,5.007270,1.79769e+308,,,24223.800000,718436855236861245,null,1,1,0
28,40,5.008300,1.79769e+308,,,24223.800000,16000941504924986952,null,1,1,0
29,45,5.008800,1.79769e+308,,,24223.800000,13085142890989382541,null,1,1,0
30,50,5.009590,1.79769e+308,,,24223.800000,15162745138756906137,null,1,1,0
31,55,5.006910,1.79769e+308,,,24223.800000,2057489992720434847,null,1,1,0
32,60,5.007160,1.79769e+308,,,24223.800000,3509116492690434847,null,1,1,0
33,65,5.105530,1.79769e+308,,,24145.900000,5710348878039728083,null,1,1,0
34,70,5.008420,1.79769e+308,,,24223.800000,2854857213036358008,null,1,1,0
35,75,5.022410,21.89,21.890000,31014.000000,24223.800000,1698815858495011613,null,1,1,0
36,80,5.005140,1.79769e+308,,,24223.800000,13235688858974276600,null,1,1,0
37,85,5.009130,1.79769e+308,,,24611.300000,15014210636279907952,null,1,1,0
38,90,5.013730,21.89,21.890000,31014.000000,24223.800000,1455673053683296396,null,1,1,0
39,95,5.005260,1.79769e+308,,,24309.100000,499237280853391855,null,1,1,0
40,100,5.006590,1.79769e+308,,,24223.800000,5491314636354307408,null,1,1,0
41,105,5.006246,1.79769e+308,,,24223.829826,12284495464661943551,null,0,1,1
42,110,5.049303,1.79769e+308,,,24223.829826,6928733609982527,null,0,1,1
43,115,5.034910,1.79769e+308,,,24223.829826,9436528575220640121,null,0,1,1
44,120,5.068301,1.79769e+308,,,24223.829826,7466138779854769052,null,0,1,1
45,125,5.085591,1.79769e+308,,,24223.829826,18357355074828913325,null,0,1,1
46,131,5.015794,1.79769e+308,,,24223.829826,2442225743838477301,null,0,1,1
47,136,5.073033,1.79769e+308,,,24223.829826,10733178611113361124,null,0,1,1
48,141,5.047142,1.79769e+308,,,24223.829826,7118228491801388953,null,0,1,1
49,146,5.006136,1.79769e+308,,,24223.829826,249247453078176366,null,0,1,1
50,151,5.053746,1.79769e+308,,,24223.829826,7867740345590635219,null,0,1,1
51,156,5.044504,1.79769e+308,,,24223.829826,17751213910730443808,null,0,1,1
52,161,5.031979,1.79769e+308,,,24223.829826,623890541648556997,null,0,1,1
53,166,5.052813,1.79769e+308,,,24223.829826,2358922842527215859,null,0,1,1
54,171,5.038435,28.49,28.490000,33876.000000,24223.829826,5461311281517255431,null,0,1,1
55,176,5.005195,1.79769e+308,,,24223.829826,16889979805801911027,null,0,1,1
56,181,5.060200,1.79769e+308,,,24223.829826,8756414552675824901,null,0,1,1
57,186,5.004634,1.79769e+308,,,24223.829826,6730044777336805462,null,0,1,1
58,191,5.005930,1.79769e+308,,,24223.829826,13279604695696289485,null,0,1,1
59,196,5.062097,1.79769e+308,,,24223.829826,14210822396652942534,null,0,1,1
60,201,5.019829,1.79769e+308,,,24223.829826,13353096877668710930,null,0,1,1
61,206,5.011576,1.79769e+308,,,24223.829826,8734870844317082428,null,0,1,1
62,212,5.004842,1.79769e+308,,,24223.829826,18232937257020093890,null,0,1,1
63,217,5.005880,1.79769e+308,,,24223.829826,1102674234403620207,null,0,1,1
64,222,5.045551,1.79769e+308,,,24223.829826,11129464928799122527,null,0,1,1
65,227,5.004798,1.79769e+308,,,24223.829826,351009783634144110,null,0,1,1
66,232,5.004619,1.79769e+308,,,24223.829826,15581611352796047301,null,0,1,1
67,237,5.006642,1.79769e+308,,,24223.829826,14006281681024404531,null,0,1,1
68,105,5.045802,1.79769e+308,,,24223.829826,18112907945681934434,null,1,1,1
69,110,5.006483,1.79769e+308,,,24223.829826,9954210897182291817,null,1,1,1
70,115,5.059616,1.79769e+308,,,24223.829826,15588235961581659805,null,1,1,1
71,120,5.086681,1.79769e+308,,,24223.829826,12044320030474092312,null,1,1,1
72,125,5.007158,1.79769e+308,,,24223.829826,11212527057846887803,null,1,1,1
73,131,5.007122,1.79769e+308,,,24223.829826,10300957977570348875,null,1,1,1
74,136,5.066242,1.79769e+308,,,24223.829826,13948514864937265379,null,1,1,1
75,141,5.085370,1.79769e+308,,,24223.829826,11080365283677019204,null,1,1,1
76,146,5.079735,1.79769e+308,,,24223.829826,15560410572849886056,null,1,1,1
77,151,5.007141,1.79769e+308,,,24223.829826,3012844631346067288,null,1,1,1
78,156,5.061271,1.79769e+308,,,24223.829826,15566052923083508800,null,1,1,1
79,161,5.008652,1.79769e+308,,,24223.829826,9800909874713112267,null,1,1,1
80,166,5.007927,1.79769e+308,,,24223.829826,7869832099711649043,null,1,1,1
81,171,5.066180,1.79769e+308,,,24223.829826,1050253723339131735,null,1,1,1
82,176,5.011202,1.79769e+308,,,24223.829826,6123663482775691276,null,1,1,1
83,181,5.028681,1.79769e+308,,,24223.829826,13364826154926894201,null,1,1,1
84,186,5.080896,1.79769e+308,,,24223.829826,7478298104459680903,null,1,1,1
85,191,5.045308,1.79769e+308,,,24223.829826,3663748550665568193,null,1,1,1
86,196,5.008106,1.79769e+308,,,24223.829826,12531544934694858667,null,1,1,1
87,201,5.020146,1.79769e+308,,,24223.829826,400464427103512239,null,1,1,1
88,207,5.079066,1.79769e+308,,,24223.829826,10243317217880360521,null,1,1,1
89,212,5.008997,1.79769e+308,,,24223.829826,17247260089802244696,null,1,1,1
90,217,5.005926,1.79769e+308,,,22882.000000,5115208759992354693,null,1,1,1
91,222,5.008106,1.79769e+308,,,24223.829826,8647721160210110794,null,1,1,1
92,227,5.022202,1.79769e+308,,,24223.829826,7028250743823481150,null,1,1,1
93,232,5.063344,1.79769e+308,,,24223.829826,13467742704871590674,null,1,1,1
94,237,5.072991,1.79769e+308,,,24223.829826,9280943253470982373,null,1,1,1
95,242,5.004865,1.79769e+308,,,24611.302525,15014210636279907952,null,0,2,0
96,247,5.004849,1.79769e+308,,,24729.551852,6504206773196831177,null,0,2,0
97,252,5.017489,1.79769e+308,,,24223.829826,181872214259885994,null,0,2,0
98,257,5.010162,1.79769e+308,,,24223.829826,13085142890989382541,null,0,2,0
99,262,5.007097,1.79769e+308,,,24223.829826,718436855236861245,null,0,2,0
100,242,5.039660,20.46,20.460000,30450.000000,24219.000000,14977320980139403668,1,1,2,0
101,247,5.021480,20.46,20.460000,30450.000000,24219.000000,17388182050443478066,1,1,2,0
102,252,5.006850,18.9,18.900000,30764.000000,24948.900000,14024093216699960003,1,1,2,0
103,257,5.006900,19.74,19.740000,30686.000000,24628.100000,1520249821921280081,1,1,2,0
104,262,5.018350,17.64,17.640000,30294.000000,24948.900000,16032935611395608036,1,1,2,0
105,267,5.006431,1.79769e+308,,,24223.829826,13981743691224732790,null,0,2,1
106,272,5.068348,1.79769e+308,,,24223.829826,1122498290028839792,null,0,2,1
107,277,5.033114,1.79769e+308,,,24223.829826,11140666754518151099,null,0,2,1
108,282,5.004987,1.79769e+308,,,24223.829826,15144805799014131554,null,0,2,1
109,287,5.066125,1.79769e+308,,,24223.829826,7519581313005172161,null,0,2,1
110,292,5.006663,1.79769e+308,,,24248.118177,7473488350861403608,null,0,2,1
111,297,5.006636,1.79769e+308,,,24223.829826,5450515162327481455,null,0,2,1
112,303,5.080974,1.79769e+308,,,24223.829826,10307013491811115657,null,0,2,1
113,308,5.005532,1.79769e+308,,,24223.829826,10215844838869319566,null,0,2,1
114,313,5.048271,1.79769e+308,,,24223.829826,17279009653263203011,null,0,2,1
115,318,5.027782,1.79769e+308,,,24223.829826,14875774206414482834,null,0,2,1
116,323,5.009080,20.63,20.630000,30520.000000,24223.829826,11392491932394719751,null,0,2,1
117,267,5.007512,1.79769e+308,,,24223.829826,11099548298637005651,null,1,2,1
118,272,5.052752,1.79769e+308,,,24223.829826,12148277532031510935,null,1,2,1
119,277,5.006687,1.79769e+308,,,24223.829826,14770545839803564790,null,1,2,1
120,282,5.062912,1.79769e+308,,,24194.584857,17436964178259939508,null,1,2,1
