EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.010000,Normal,31.81,31.810000,,,14511955412201165739,null,0,1,0
2,20,10.000000,Normal,72.74,72.740000,,,11945279991478774412,null,0,1,0
3,30,10.390000,Normal,78.61,78.610000,,,9079230601133310635,null,0,1,0
4,40,10.020000,Normal,72.56,72.560000,,,9390305422890177215,null,0,1,0
5,50,10.010000,Normal,79.2,79.200000,,,11616210251671324067,null,0,1,0
6,60,10.020000,Normal,78.36,78.360000,,,3671484680834873195,null,0,1,0
7,70,10.010000,Normal,73.23,73.230000,,,8931243509176273875,null,0,1,0
8,74,4.320000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,1691880805387439223,null,0,1,0
9,84,10.020000,Normal,80.11,80.110000,,,5393968636055619543,null,0,1,0
10,94,10.020000,Normal,100,100.000000,,,17865316840812112452,null,0,1,0
11,104,10.010000,Normal,72.33,72.330000,,,9216522901356812838,null,0,1,0
12,114,10.010000,Normal,31.81,31.810000,,,12866738854345733094,null,0,1,0
13,124,10.010000,Normal,31.81,31.810000,,,4165447816007687178,null,0,1,0
14,134,10.010000,Normal,24.99,24.990000,,,8606521787485671003,null,0,1,0
15,144,10.010000,Normal,28.57,28.570000,,,15941989261292049060,null,0,1,0
16,154,10.010000,Normal,24.99,24.990000,,,11797284683299633543,null,0,1,0
17,164,10.010000,Normal,68.09,68.090000,,,16320782144194214965,null,0,1,0
18,174,10.010000,Normal,24.99,24.990000,,,15318583541802714806,null,0,1,0
19,184,10.020000,Normal,65.91,65.910000,,,14352260507679464764,null,0,1,0
20,194,10.010000,Normal,21.06,21.060000,,,13668405143194097096,null,0,1,0
21,204,10.010000,Normal,21.06,21.060000,,,3682177955983686781,null,0,1,0
22,214,10.010000,Normal,46.43,46.430000,,,14009940407011544925,null,0,1,0
23,224,10.010000,Normal,21.06,21.060000,,,18211311469238588661,null,0,1,0
24,234,10.010000,Normal,21.06,21.060000,,,16455523001983921931,null,0,1,0
25,244,10.010000,Normal,21.06,21.060000,,,13267506020695447103,null,0,1,0
26,254,10.010000,Normal,21.06,21.060000,,,7408893615167473288,null,0,1,0
27,265,10.030000,Normal,67.38,67.380000,,,16313580346093087099,null,0,1,0
28,275,10.010000,Normal,21.06,21.060000,,,13855458638578071440,null,0,1,0
29,285,10.010000,Normal,66.66,66.660000,,,10779812172468771397,null,0,1,0
30,295,10.010000,Normal,21.06,21.060000,,,8154042868238001738,null,0,1,0
31,305,10.010000,Normal,21.06,21.060000,,,14195612576017618730,null,0,1,0
32,315,10.010000,Normal,21.06,21.060000,,,17994791872442515146,null,0,1,0
33,325,10.010000,Normal,21.06,21.060000,,,2761593239091698936,null,0,1,0
34,335,10.010000,Normal,68.09,68.090000,,,17134916026292252887,null,0,1,0
35,345,10.010000,Normal,21.06,21.060000,,,10614563451421924254,null,0,1,0
36,355,10.010000,Normal,66.66,66.660000,,,12231983101754334470,null,0,1,0
37,365,10.000000,Normal,69.38,69.380000,,,7377589440244870820,null,0,1,0
38,375,10.010000,Normal,11.77,11.770000,,,9009114678662320805,null,0,1,0
39,385,10.010000,Normal,31.85,31.850000,,,12165176520010222914,null,0,1,0
40,395,10.010000,Normal,70,70.000000,,,3625265441478821858,null,0,1,0
41,405,10.010000,Normal,11.77,11.770000,,,34959595890456383,null,0,1,0
42,415,10.010000,Normal,11.77,11.770000,,,7945299333314236226,null,0,1,0
43,425,10.010000,Normal,21.04,21.040000,,,8649226452245962302,null,0,1,0
44,435,10.010000,Normal,11.77,11.770000,,,11944568237406992604,null,0,1,0
45,445,10.010000,Normal,11.77,11.770000,,,10205147934268123466,null,0,1,0
46,455,10.010000,Normal,11.77,11.770000,,,17867460863530960604,null,0,1,0
47,465,10.010000,Normal,11.77,11.770000,,,3955984495260226973,null,0,1,0
48,475,10.010000,Normal,11.76,11.760000,,,1146399536607118893,null,0,1,0
49,485,10.010000,Normal,11.76,11.760000,,,8254644929403940028,null,0,1,0
50,495,10.010000,Normal,11.76,11.760000,,,13334266767602884970,null,0,1,0
51,505,10.010000,Normal,16.69,16.690000,,,2019344509977633867,null,0,1,0
52,515,10.010000,Normal,11.76,11.760000,,,17872399299920317058,null,0,1,0
53,525,10.010000,Normal,11.77,11.770000,,,14610977772727094678,null,0,1,0
54,535,10.010000,Normal,11.76,11.760000,,,13454220004744425288,null,0,1,0
55,545,10.010000,Normal,11.76,11.760000,,,7421053498856606780,null,0,1,0
56,555,10.010000,Normal,31.83,31.830000,,,16862817821986669000,null,0,1,0
57,565,10.010000,Normal,11.76,11.760000,,,13999620499130042669,null,0,1,0
58,575,10.010000,Normal,11.76,11.760000,,,434950252036140279,null,0,1,0
59,585,10.010000,Normal,11.76,11.760000,,,11220750446491461287,null,0,1,0
60,595,10.010000,Normal,11.76,11.760000,,,18316581440752774102,null,0,1,0
61,605,10.010000,Normal,21.07,21.070000,,,796453951026766157,null,0,1,0
62,615,10.010000,Normal,11.76,11.760000,,,4496349480726988392,null,0,1,0
63,625,10.010000,Normal,21.06,21.060000,,,5922618575284531557,null,0,1,0
64,635,10.010000,Normal,16.69,16.690000,,,4571294737564496339,null,0,1,0
65,645,10.010000,Normal,21.08,21.080000,,,9764010505638499002,null,0,1,0
66,655,10.010000,Normal,21.04,21.040000,,,13901313030324926956,null,0,1,0
67,665,10.010000,Normal,16.69,16.690000,,,8575880509055152650,null,0,1,0
68,675,10.010000,Normal,71.19,71.190000,,,672045388721184176,null,0,1,0
69,685,10.010000,Normal,11.76,11.760000,,,5613007292600210228,null,0,1,0
70,695,10.010000,Normal,21.06,21.060000,,,15991295819846989339,null,0,1,0
71,705,10.010000,Normal,11.76,11.760000,,,11056369000175843361,null,0,1,0
72,715,10.010000,Normal,11.76,11.760000,,,11936633764472538116,null,0,1,0
73,725,10.010000,Normal,16.69,16.690000,,,7249115626641054829,null,0,1,0
74,735,10.010000,Normal,11.76,11.760000,,,11597221046312373000,null,0,1,0
75,745,10.010000,Normal,16.7,16.700000,,,12323995365517781763,null,0,1,0
76,755,10.010000,Normal,11.76,11.760000,,,5433067958080152409,null,0,1,0
77,765,10.010000,Normal,11.76,11.760000,,,4641738639134548962,null,0,1,0
78,775,10.000000,Normal,66.67,66.670000,,,15202105515750613874,null,0,1,0
79,785,10.010000,Normal,16.68,16.680000,,,16461481498609173028,null,0,1,0
80,795,10.020000,Normal,76.27,76.270000,,,16254258861261918127,null,0,1,0
81,805,10.010000,Normal,11.76,11.760000,,,4875278265358188893,null,0,1,0
82,815,10.010000,Normal,21.08,21.080000,,,7693254928220301587,null,0,1,0
83,825,10.010000,Normal,11.76,11.760000,,,5569249577063471736,null,0,1,0
84,835,10.010000,Normal,16.69,16.690000,,,1181801846540068193,null,0,1,0
85,845,10.010000,Normal,11.76,11.760000,,,1131030495407759203,null,0,1,0
86,855,10.010000,Normal,11.76,11.760000,,,13636258684616862902,null,0,1,0
87,865,10.010000,Normal,16.69,16.690000,,,9408524793588103032,null,0,1,0
88,875,10.010000,Normal,16.64,16.640000,,,11478502024312453954,null,0,1,0
89,885,10.010000,Normal,11.77,11.770000,,,14655873516368572973,null,0,1,0
90,895,10.010000,Normal,11.76,11.760000,,,12059006629415736571,null,0,1,0
91,905,10.010000,Normal,11.76,11.760000,,,5397332158374489069,null,0,1,0
92,915,10.010000,Normal,11.76,11.760000,,,3659854024562952086,null,0,1,0
93,925,10.010000,Normal,11.76,11.760000,,,7877364905608149650,null,0,1,0
94,935,10.010000,Normal,28.6,28.600000,,,8790391988246752531,null,0,1,0
95,945,10.010000,Normal,11.76,11.760000,,,5890668399745202470,null,0,1,0
96,955,10.010000,Normal,11.76,11.760000,,,12718263849343818350,null,0,1,0
97,965,10.010000,Normal,67.36,67.360000,,,11543563010964418657,null,0,1,0
98,975,10.010000,Normal,21.06,21.060000,,,11907552258816844322,null,0,1,0
99,985,10.010000,Normal,11.76,11.760000,,,11663282024005720664,null,0,1,0
100,995,10.010000,Normal,31.83,31.830000,,,15642267116707682588,null,0,1,0
101,1005,10.010000,Normal,16.68,16.680000,,,10370365566654482161,null,0,1,0
102,1015,10.010000,Normal,11.77,11.770000,,,2578147519844063346,null,0,1,0
103,1025,10.010000,Normal,16.66,16.660000,,,5455125038406059430,null,0,1,0
104,1035,10.010000,Normal,16.7,16.700000,,,725589658836458668,null,0,1,0
105,1045,10.010000,Normal,16.7,16.700000,,,12727011149883589685,null,0,1,0
106,1055,10.010000,Normal,11.76,11.760000,,,15863138535184070095,null,0,1,0
107,1065,10.010000,Normal,21.07,21.070000,,,11034781309103872535,null,0,1,0
108,1075,10.010000,Normal,16.71,16.710000,,,13184676699767713806,null,0,1,0
109,1085,10.010000,Normal,11.76,11.760000,,,11189042036461184027,null,0,1,0
110,1095,10.010000,Normal,11.76,11.760000,,,11605874627168128951,null,0,1,0
111,1105,10.010000,Normal,11.76,11.760000,,,11183897437176248265,null,0,1,0
112,1115,10.010000,Normal,62.51,62.510000,,,14316952889237161466,null,0,1,0
113,1125,10.010000,Normal,60.52,60.520000,,,14124076257265931877,null,0,1,0
114,1135,10.010000,Normal,16.71,16.710000,,,11940418002402375087,null,0,1,0
115,1145,10.010000,Normal,21.02,21.020000,,,12976212445477520480,null,0,1,0
116,1155,10.010000,Normal,16.69,16.690000,,,1021822177320200815,null,0,1,0
117,1165,10.010000,Normal,16.68,16.680000,,,10801591747977208436,null,0,1,0
118,1175,10.010000,Normal,11.77,11.770000,,,717034146177322592,null,0,1,0
119,1185,10.010000,Normal,16.7,16.700000,,,13027398075683275578,null,0,1,0
120,1195,10.010000,Normal,11.76,11.760000,,,16608999955798624142,null,0,1,0
121,1205,10.030000,Normal,24.97,24.970000,,,7453943776938344274,null,0,1,0
122,1216,10.070000,Normal,60.54,60.540000,,,8136544242260810735,null,0,1,0
123,1226,10.010000,Normal,11.79,11.790000,,,9487154315809134658,null,0,1,0
124,1236,10.010000,Normal,16.7,16.700000,,,13859037815972305720,null,0,1,0
125,1246,10.010000,Normal,21.06,21.060000,,,15337083792741501434,null,0,1,0
126,1256,10.010000,Normal,16.67,16.670000,,,6961640042156073782,null,0,1,0
127,1266,10.010000,Normal,11.76,11.760000,,,7107594176053224306,null,0,1,0
128,1276,10.010000,Normal,21.12,21.120000,,,7370244603467260476,null,0,1,0
129,1286,10.010000,Normal,28.56,28.560000,,,17458435146116046200,null,0,1,0
130,1296,10.010000,Normal,11.76,11.760000,,,2817832099827695808,null,0,1,0
131,1306,10.010000,Normal,16.69,16.690000,,,11031227294712216202,null,0,1,0
132,1316,10.010000,Normal,21.05,21.050000,,,14523689702740409881,null,0,1,0
133,1326,10.010000,Normal,21.04,21.040000,,,16279604086431261396,null,0,1,0
134,1336,10.000000,Normal,71.16,71.160000,,,5080723124888882863,null,0,1,0
135,1346,10.010000,Normal,11.76,11.760000,,,8697262166485274882,null,0,1,0
136,1356,10.010000,Normal,11.76,11.760000,,,6205279685704396151,null,0,1,0
137,1366,10.010000,Normal,28.55,28.550000,,,7324236549659209498,null,0,1,0
138,1376,10.010000,Normal,11.76,11.760000,,,14575232865000502051,null,0,1,0
139,1386,10.010000,Normal,11.76,11.760000,,,8448920197532745657,null,0,1,0
140,1396,10.010000,Normal,11.76,11.760000,,,8742385056444758511,null,0,1,0
141,1406,10.010000,Normal,16.69,16.690000,,,15180959321357792334,null,0,1,0
142,1416,10.010000,Normal,11.76,11.760000,,,4829471645067873104,null,0,1,0
143,1426,10.010000,Normal,21.07,21.070000,,,18372078075631699754,null,0,1,0
144,1436,10.010000,Normal,21.07,21.070000,,,14623792048628724082,null,0,1,0
145,1446,10.010000,Normal,11.76,11.760000,,,11130172426276038670,null,0,1,0
146,1456,10.010000,Normal,25.04,25.040000,,,6460843623050669275,null,0,1,0
147,1466,10.010000,Normal,11.76,11.760000,,,5761753285409756226,null,0,1,0
148,1476,10.010000,Normal,11.76,11.760000,,,2327028001072155049,null,0,1,0
149,1486,10.010000,Normal,16.65,16.650000,,,7453438717440753118,null,0,1,0
150,1496,10.010000,Normal,16.69,16.690000,,,4612416079711129307,null,0,1,0
151,1506,10.010000,Normal,11.78,11.780000,,,911232662964575396,null,0,1,0
152,1516,10.010000,Normal,16.66,16.660000,,,7775769828043685693,null,0,1,0
153,1526,10.010000,Normal,11.76,11.760000,,,2355585855334263292,null,0,1,0
154,1536,10.010000,Normal,16.62,16.620000,,,14921739895376479037,null,0,1,0
155,1546,10.010000,Normal,21.07,21.070000,,,5853764158453373844,null,0,1,0
156,1556,10.010000,Normal,25.03,25.030000,,,9372058834153797478,null,0,1,0
157,1566,10.010000,Normal,16.64,16.640000,,,9783877898769264450,null,0,1,0
158,1576,10.010000,Normal,24.97,24.970000,,,1801874022259876930,null,0,1,0
159,1586,10.020000,Normal,11.76,11.760000,,,13309355370140777872,null,0,1,0
160,1596,10.010000,Normal,11.76,11.760000,,,7889276145439707438,null,0,1,0
161,1606,10.010000,Normal,11.76,11.760000,,,10548565347504154574,null,0,1,0
162,1616,10.010000,Normal,24.99,24.990000,,,16913028084110485877,null,0,1,0
163,1626,10.010000,Normal,11.76,11.760000,,,17582560807660852240,null,0,1,0
164,1636,10.010000,Normal,11.76,11.760000,,,13805114781120360929,null,0,1,0
165,1646,10.010000,Normal,25.04,25.040000,,,13127152603120469307,null,0,1,0
166,1656,10.010000,Normal,28.6,28.600000,,,9590920179094128326,null,0,1,0
167,1666,10.010000,Normal,31.8,31.800000,,,10112998165803899151,null,0,1,0
168,1676,10.000000,Normal,70,70.000000,,,3417176806776144311,null,0,1,0
169,1686,10.010000,Normal,11.76,11.760000,,,2203194479756338302,null,0,1,0
170,1696,10.010000,Normal,11.76,11.760000,,,1663881776189745040,null,0,1,0
171,1706,10.010000,Normal,31.83,31.830000,,,17239257661566343179,null,0,1,0
172,1716,10.010000,Normal,11.76,11.760000,,,5207610630820791978,null,0,1,0
173,1726,10.010000,Normal,11.76,11.760000,,,5550087288223697621,null,0,1,0
174,1736,10.010000,Normal,70,70.000000,,,5842035367921668996,null,0,1,0
175,1746,10.010000,Normal,11.76,11.760000,,,10898724976350809513,null,0,1,0
176,1756,10.010000,Normal,11.68,11.680000,,,12456138670335479333,null,0,1,0
177,1766,10.010000,Normal,11.68,11.680000,,,5660785910099337954,null,0,1,0
178,1776,10.010000,Normal,11.81,11.810000,,,16914082082360978338,null,0,1,0
179,1786,10.010000,Normal,20.96,20.960000,,,10166366708355219200,null,0,1,0
180,1796,10.010000,Normal,11.68,11.680000,,,6196910476933697845,null,0,1,0
181,1806,10.010000,Normal,25.01,25.010000,,,4758075177435271295,null,0,1,0
182,1816,10.010000,Normal,11.81,11.810000,,,7772079917635299956,null,0,1,0
183,1826,10.010000,Normal,11.75,11.750000,,,8906504259897201871,null,0,1,0
184,1836,10.010000,Normal,11.68,11.680000,,,11282758629388750830,null,0,1,0
185,1846,10.010000,Normal,16.69,16.690000,,,10404017984710943956,null,0,1,0
186,1856,10.010000,Normal,11.67,11.670000,,,10043641863865812851,null,0,1,0
187,1866,10.010000,Normal,11.78,11.780000,,,10631606496989588443,null,0,1,0
188,1876,10.090000,Normal,68.76,68.760000,,,17401513749931248410,null,0,1,0
189,1886,10.010000,Normal,11.67,11.670000,,,11720497766746954622,null,0,1,0
190,1896,10.010000,Normal,11.67,11.670000,,,3888753818344498322,null,0,1,0
191,1906,10.010000,Normal,21.04,21.040000,,,10616931505471655496,null,0,1,0
