EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,6.893064,Normal,6.17,6.170000,24408.292171,22901.485260,14921508010286178949,null,0,1,0
2,7,7.165085,Normal,5.17,5.170000,24460.675976,23196.764429,15078742092357019551,null,0,1,0
3,14,7.293829,Normal,3.79,3.790000,24326.600402,23405.383349,14977460319813370328,null,0,1,0
4,14,7.072426,Normal,5.17,5.170000,24460.675976,23196.764429,17860157281975998915,null,0,1,0
5,22,7.304883,Normal,3.79,3.790000,24326.600402,23405.383349,7632605822339288000,null,0,1,0
6,22,7.279723,Normal,3.95,3.950000,24298.355682,23337.557110,1478095113106707766,null,0,1,0
7,29,7.421609,Normal,2.88,2.880000,24256.517631,23557.137330,14508993560197277184,null,0,1,0
8,29,6.888089,Normal,6.27,6.270000,24379.983046,22851.450342,5165980796140997797,null,0,1,0
9,37,7.433339,Normal,2.88,2.880000,24256.517631,23557.137330,4213306438473728903,null,0,1,0
10,37,7.321966,Normal,4.33,4.330000,24610.326600,23543.686145,3400825301085929889,null,0,1,0
11,43,6.399791,Normal,6.12,6.120000,24379.571835,22887.868020,5781125717028321941,null,0,1,0
12,44,7.044928,Normal,6.24,6.240000,24341.591982,22823.557552,2839369897645723674,null,0,1,0
13,51,7.008182,Normal,5.12,5.120000,24408.292171,23157.571699,4467895547482661688,null,0,1,0
14,51,7.172204,Normal,4.33,4.330000,24610.326600,23543.686145,6468361201707283590,null,0,1,0
15,58,7.377700,Normal,3.15,3.150000,24449.975426,23680.930253,12823771423193028152,null,0,1,0
16,58,7.438944,Normal,2.88,2.880000,24256.517631,23557.137330,17768416355222606590,null,0,1,0
17,66,7.384420,Normal,2.88,2.880000,24256.517631,23557.137330,12894553965651227573,null,0,1,0
18,66,7.496565,Normal,3.38,3.380000,24471.103990,23644.864150,14516342074577187524,null,0,1,0
19,73,7.209239,Normal,2.88,2.880000,24256.517631,23557.137330,15580525100664323676,null,0,1,0
20,73,7.199650,Normal,3.24,3.240000,24408.292171,23617.716208,17485103065731790047,null,0,1,0
21,6,6.637700,Normal,6.89,6.890000,24379.600000,22700.700000,2468738508941484163,null,2,1,0
22,7,6.978250,Normal,6.65,6.650000,24422.500000,22799.500000,6739604264903625523,null,2,1,0
23,14,6.913980,Normal,6.65,6.650000,24422.500000,22799.500000,6041882407573920583,null,2,1,0
24,14,6.895040,Normal,6.65,6.650000,24422.500000,22799.500000,4119862648781834665,null,2,1,0
25,21,6.933950,Normal,6.65,6.650000,24422.500000,22799.500000,18179485824726639690,null,2,1,0
26,21,6.475720,Normal,6.89,6.890000,24379.600000,22700.700000,8828929296188940285,null,2,1,0
27,28,7.007550,Normal,6.65,6.650000,24422.500000,22799.500000,4757994463665999083,null,2,1,0
28,28,6.778800,Normal,6.39,6.390000,24347.600000,22792.600000,17042153441938064813,null,2,1,0
29,35,6.856020,Normal,6.39,6.390000,24347.600000,22792.600000,7678106186811143355,null,2,1,0
30,35,7.239040,Normal,5.88,5.880000,24434.500000,22997.100000,2233948452641725458,null,2,1,0
31,42,6.862780,Normal,6.23,6.230000,24341.600000,22825.300000,13648534193946458272,null,2,1,0
32,42,7.043040,Normal,5.88,5.880000,24434.500000,22997.100000,4845682228112120300,null,2,1,0
33,50,7.458870,Normal,3.87,3.870000,24471.300000,23523.700000,3280975124085210405,null,2,1,0
34,50,7.068640,Normal,5.88,5.880000,24434.500000,22997.100000,8299645246342810532,null,2,1,0
35,57,7.307280,Normal,5.33,5.330000,24380.000000,23080.000000,12482799164843380723,null,2,1,0
36,57,7.564410,Normal,3.65,3.650000,24355.500000,23467.300000,3066504537565181296,null,2,1,0
37,65,7.550900,Normal,3.65,3.650000,24355.500000,23467.300000,14357070730090799130,null,2,1,0
38,65,7.502970,Normal,3.42,3.420000,24379.400000,23546.500000,1296305485611396089,null,2,1,0
39,72,7.346680,Normal,3.42,3.420000,24379.400000,23546.500000,4677397094728262523,null,2,1,0
40,72,7.407190,Normal,2.77,2.770000,24340.400000,23667.000000,4650296379270433660,null,2,1,0
41,6,6.601520,Normal,5.62,5.620000,24379.600000,23010.600000,5352782099467924826,null,4,1,0
42,6,6.541510,Normal,6.42,6.420000,24380.000000,22815.200000,7226481153615897488,null,4,1,0
43,13,6.460710,Normal,5.62,5.620000,24379.600000,23010.600000,6732902926588353059,null,4,1,0
44,13,6.443530,Normal,5.62,5.620000,24379.600000,23010.600000,8873764755162083137,null,4,1,0
45,19,6.490340,Normal,5.62,5.620000,24379.600000,23010.600000,3211808319144520734,null,4,1,0
46,19,6.485130,Normal,5.4,5.400000,24379.600000,23064.100000,11372323413722800056,null,4,1,0
47,26,6.541460,Normal,5.4,5.400000,24379.600000,23064.100000,12264499407747364678,null,4,1,0
48,26,6.508670,Normal,5.4,5.400000,24379.600000,23064.100000,12132672501403929427,null,4,1,0
49,33,6.887340,Normal,6.22,6.220000,24380.000000,22863.300000,12218739407454298285,null,4,1,0
50,33,6.662690,Normal,5.4,5.400000,24379.600000,23064.100000,7110907153271100547,null,4,1,0
51,39,6.518230,Normal,5.4,5.400000,24379.600000,23064.100000,9373696495097732932,null,4,1,0
52,39,6.487940,Normal,5.42,5.420000,24379.600000,23057.300000,13145701194947205426,null,4,1,0
53,46,6.403550,Normal,5.4,5.400000,24379.600000,23064.100000,2814173852238561057,null,4,1,0
54,46,6.372770,Normal,5.4,5.400000,24379.600000,23064.100000,1536947922717815922,null,4,1,0
55,52,6.445490,Normal,5.4,5.400000,24379.600000,23064.100000,10739928408000288914,null,4,1,0
56,52,6.463600,Normal,5.4,5.400000,24379.600000,23064.100000,15693997747883385935,null,4,1,0
57,59,6.629300,Normal,5.99,5.990000,24379.600000,22920.400000,14026103328211314410,null,4,1,0
58,59,6.593730,Normal,5.4,5.400000,24379.600000,23064.100000,7848688748441908862,null,4,1,0
59,66,6.553090,Normal,5.4,5.400000,24379.600000,23064.100000,16483180849957973170,null,4,1,0
60,66,6.574210,Normal,5.4,5.400000,24379.600000,23064.100000,8275889376771386306,null,4,1,0
61,7,7.153740,Normal,6.69,6.690000,24647.100000,22998.700000,6316004104023389813,null,6,1,0
62,7,7.048490,Normal,4.76,4.760000,24380.000000,23220.000000,14266911546456085003,null,6,1,0
63,14,6.971190,Normal,4.76,4.760000,24380.000000,23220.000000,16273900303299269737,null,6,1,0
64,14,6.961120,Normal,4.76,4.760000,24380.000000,23220.000000,14446802772925002523,null,6,1,0
65,21,7.058300,Normal,4.83,4.830000,24396.000000,23216.500000,11143893945132966592,null,6,1,0
66,21,6.968900,Normal,4.76,4.760000,24380.000000,23220.000000,9567514542928944388,null,6,1,0
67,28,7.054370,Normal,4.76,4.760000,24380.000000,23220.000000,16808645561536863179,null,6,1,0
68,28,7.064810,Normal,4.76,4.760000,24380.000000,23220.000000,8407668591346474942,null,6,1,0
69,35,7.010980,Normal,6.51,6.510000,24430.400000,22840.500000,8492187916057471909,null,6,1,0
70,35,7.227950,Normal,5.17,5.170000,24399.900000,23138.500000,14229926230649943647,null,6,1,0
71,42,6.899830,Normal,4.76,4.760000,24380.000000,23220.000000,12558874169727769007,null,6,1,0
72,42,6.903390,Normal,4.76,4.760000,24380.000000,23220.000000,9705601466248945828,null,6,1,0
73,49,6.943420,Normal,4.76,4.760000,24380.000000,23220.000000,933461195981095735,null,6,1,0
74,49,6.975100,Normal,5.14,5.140000,24379.400000,23125.500000,5865334624210583721,null,6,1,0
75,57,7.303530,Normal,4.99,4.990000,24379.400000,23162.400000,11606686301095320394,null,6,1,0
76,57,7.056070,Normal,4.76,4.760000,24380.000000,23220.000000,5184442056962352351,null,6,1,0
77,64,7.013240,Normal,4.76,4.760000,24380.000000,23220.000000,15845025407947826856,null,6,1,0
78,64,7.008740,Normal,4.76,4.760000,24380.000000,23220.000000,1790984644894506829,null,6,1,0
79,71,6.909940,Normal,4.76,4.760000,24380.000000,23220.000000,13457183746713817575,null,6,1,0
80,71,7.241810,Normal,5.71,5.710000,24539.300000,23137.700000,4639686860934521062,null,6,1,0
81,7,7.184960,Normal,4.9,4.900000,24398.400000,23202.600000,9390919083261393901,null,8,1,0
82,7,6.568270,Normal,5.92,5.920000,24379.600000,22937.500000,16396562299928749897,null,8,1,0
83,14,7.079030,Normal,5.94,5.940000,24611.600000,23149.200000,9387676681661876548,null,8,1,0
84,14,7.094640,Normal,5.94,5.940000,24611.600000,23149.200000,5036244798759885334,null,8,1,0
85,21,7.193070,Normal,5.48,5.480000,24554.500000,23209.000000,10966953628765004351,null,8,1,0
86,21,7.064380,Normal,5.91,5.910000,24340.400000,22902.100000,728171013568973663,null,8,1,0
87,28,7.130240,Normal,4.83,4.830000,24398.400000,23219.300000,5045232383212516644,null,8,1,0
88,28,7.175420,Normal,5.94,5.940000,24611.600000,23149.200000,9189714496631612524,null,8,1,0
89,36,7.220960,Normal,4.9,4.900000,24398.400000,23202.600000,9390919083261393901,null,8,1,0
90,36,7.165330,Normal,4.83,4.830000,24396.000000,23216.500000,1592811069443728873,null,8,1,0
91,43,6.963250,Normal,4.83,4.830000,24398.400000,23219.300000,5015330459211941978,null,8,1,0
92,43,6.956620,Normal,4.83,4.830000,24398.400000,23219.300000,11439196374427071517,null,8,1,0
93,50,6.991890,Normal,4.83,4.830000,24398.400000,23219.300000,15658355353757323997,null,8,1,0
94,50,6.461950,Normal,6.12,6.120000,24379.600000,22887.900000,4882468151752761647,null,8,1,0
95,57,7.157760,Normal,4.83,4.830000,24396.000000,23216.500000,3505077483052877541,null,8,1,0
96,57,7.112700,Normal,4.83,4.830000,24398.400000,23219.300000,10511418371899676084,null,8,1,0
97,64,6.972140,Normal,6.65,6.650000,24422.500000,22799.500000,510046857465099869,null,8,1,0
98,64,7.097120,Normal,4.83,4.830000,24396.000000,23216.500000,285670627301321042,null,8,1,0
99,71,7.025500,Normal,5.08,5.080000,24398.400000,23158.900000,9467147834291143081,null,8,1,0
100,71,7.049000,Normal,4.87,4.870000,24842.000000,23632.900000,12027033248077970271,null,8,1,0
101,7,7.651200,Normal,4.4,4.400000,24651.400000,23566.600000,7793302829892746246,null,10,1,0
102,7,6.975230,Normal,6.51,6.510000,24430.400000,22840.500000,10804042598596236119,null,10,1,0
103,15,7.182740,Normal,5.55,5.550000,24970.500000,23583.500000,6531666507578550,null,10,1,0
104,15,7.253270,Normal,5.76,5.760000,24827.600000,23397.700000,4774659881296527258,null,10,1,0
105,22,7.547370,Normal,4.4,4.400000,24651.400000,23566.600000,1843700181214946485,null,10,1,0
106,22,7.356320,Normal,5.8,5.800000,24842.000000,23402.200000,3556097568271238684,null,10,1,0
107,30,7.370330,Normal,4.74,4.740000,24683.900000,23513.500000,18040619029965465372,null,10,1,0
108,30,7.354060,Normal,5.76,5.760000,24827.600000,23397.700000,4045551924043374825,null,10,1,0
109,37,7.377030,Normal,5,5.000000,24958.600000,23711.800000,16200390280031962464,null,10,1,0
110,37,7.641700,Normal,4.17,4.170000,24651.400000,23623.300000,9807919468329223246,null,10,1,0
111,45,7.235820,Normal,5.71,5.710000,24842.000000,23423.300000,15502856479985815978,null,10,1,0
112,45,7.461890,Normal,4.17,4.170000,24651.400000,23623.300000,12621565950570778595,null,10,1,0
113,52,7.519300,Normal,4.4,4.400000,24651.400000,23566.600000,10423312359268308472,null,10,1,0
114,52,7.259930,Normal,5.76,5.760000,24842.000000,23411.800000,1895550225055187267,null,10,1,0
115,60,7.684180,Normal,4.4,4.400000,24651.400000,23566.600000,7793302829892746246,null,10,1,0
116,60,7.645190,Normal,4.17,4.170000,24651.400000,23623.300000,16993069937549033316,null,10,1,0
117,68,7.527790,Normal,4.17,4.170000,24651.400000,23623.300000,14254806653362387588,null,10,1,0
118,68,6.892130,Normal,6.24,6.240000,24329.400000,22812.200000,16666849185561152489,null,10,1,0
119,75,7.348980,Normal,5.29,5.290000,24958.600000,23637.300000,17115577613860110607,null,10,1,0
120,75,7.121010,Normal,5.76,5.760000,24842.000000,23411.800000,651370047957145155,null,10,1,0
121,7,7.164070,Normal,7.14,7.140000,24308.500000,22572.600000,5459640533871981822,null,12,1,0
122,7,7.012670,Normal,5.74,5.740000,24629.500000,23215.700000,2187522094785937370,null,12,1,0
123,14,7.144200,Normal,6.25,6.250000,24383.300000,22859.300000,16457282818942245112,null,12,1,0
124,14,7.020770,Normal,5.74,5.740000,24629.500000,23215.700000,16306168184082748554,null,12,1,0
125,21,7.352230,Normal,4.41,4.410000,24308.500000,23237.200000,6405122436380787938,null,12,1,0
126,21,7.134580,Normal,5.74,5.740000,24629.500000,23215.700000,12388398625083275486,null,12,1,0
127,29,7.367390,Normal,4.41,4.410000,24308.500000,23237.200000,2717943554940675605,null,12,1,0
