EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.010000,Normal,22.84,22.840000,,,14511955412201165739,null,0,1,0
2,18,8.700000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,7376639255629216529,null,0,1,0
3,18,0.260000,Normal,90.81,90.810000,,,13729460121239706490,null,0,1,0
4,19,0.140000,Normal,69.27,69.270000,,,9420797841033337176,null,0,1,0
5,29,10.000000,Normal,62.3,62.300000,,,13619150441301272078,null,0,1,0
6,29,0.150000,Normal,92.9,92.900000,,,4292284582862211005,null,0,1,0
7,39,10.000000,Normal,56.54,56.540000,,,14685962234663081564,null,0,1,0
8,40,1.290000,Normal,54.71,54.710000,,,13598458891918917208,null,0,1,0
9,46,6.210000,Normal,42.12,42.120000,,,9330074883858807369,null,0,1,0
10,56,10.010000,Normal,55.44,55.440000,,,418508609823418155,null,0,1,0
11,62,5.970000,Normal,61.95,61.950000,,,15386224771983411079,null,0,1,0
12,72,10.010000,Normal,25.47,25.470000,,,17322824291357786246,null,0,1,0
13,82,10.010000,Normal,22.55,22.550000,,,16565747497193479669,null,0,1,0
14,92,10.010000,Normal,28.67,28.670000,,,4140657086023403224,null,0,1,0
15,102,10.030000,Normal,28.89,28.890000,,,18349513994003232757,null,0,1,0
16,112,10.000000,Normal,25.09,25.090000,,,17011345540828002052,null,0,1,0
17,122,10.010000,Normal,24.77,24.770000,,,4441516870214896919,null,0,1,0
18,132,10.010000,Normal,23.28,23.280000,,,3861624661983151129,null,0,1,0
19,142,10.010000,Normal,24.52,24.520000,,,11001195682599325685,null,0,1,0
20,152,10.010000,Normal,39.9,39.900000,,,4198094215278496138,null,0,1,0
21,162,10.010000,Normal,22.74,22.740000,,,10228784912564599863,null,0,1,0
22,172,10.010000,Normal,22.97,22.970000,,,865017900086944783,null,0,1,0
23,182,10.010000,Normal,25.85,25.850000,,,7050903795794227825,null,0,1,0
24,192,10.010000,Normal,35.26,35.260000,,,954539871860119898,null,0,1,0
25,202,10.010000,Normal,27.87,27.870000,,,118823527379531517,null,0,1,0
26,212,10.010000,Normal,26.12,26.120000,,,13348181196531945579,null,0,1,0
27,222,10.010000,Normal,24.79,24.790000,,,6689206830890970650,null,0,1,0
28,232,10.020000,Normal,24.75,24.750000,,,15081170425724717850,null,0,1,0
29,242,10.010000,Normal,26.69,26.690000,,,5949811443748021559,null,0,1,0
30,252,10.010000,Normal,22.97,22.970000,,,7947980068065685001,null,0,1,0
31,262,10.010000,Normal,22.84,22.840000,,,9801193895012427031,null,0,1,0
32,272,10.010000,Normal,22.97,22.970000,,,3080328690440594205,null,0,1,0
33,282,10.010000,Normal,25.58,25.580000,,,10159282476063877052,null,0,1,0
34,292,10.010000,Normal,27.6,27.600000,,,13275266714450906811,null,0,1,0
35,302,10.010000,Normal,23.72,23.720000,,,6967629123806473560,null,0,1,0
36,313,10.010000,Normal,34.8,34.800000,,,9626092227143190120,null,0,1,0
37,323,10.020000,Normal,22.51,22.510000,,,11963612505434746799,null,0,1,0
38,333,10.010000,Normal,23.23,23.230000,,,15618099215621560330,null,0,1,0
39,343,10.010000,Normal,22.51,22.510000,,,16519531226159292507,null,0,1,0
40,353,10.010000,Normal,22.51,22.510000,,,5519927794559716786,null,0,1,0
41,363,10.010000,Normal,22.51,22.510000,,,295701185765240224,null,0,1,0
42,373,10.010000,Normal,22.51,22.510000,,,1460874064513530608,null,0,1,0
43,383,10.000000,Normal,27.38,27.380000,,,8249992677072590944,null,0,1,0
44,393,10.010000,Normal,22.86,22.860000,,,9308099373222736981,null,0,1,0
45,403,10.010000,Normal,22.51,22.510000,,,7297596139680880596,null,0,1,0
46,413,10.000000,Normal,22.33,22.330000,,,15175214864019621291,null,0,1,0
47,423,10.000000,Normal,22.33,22.330000,,,9872522049263080208,null,0,1,0
48,433,10.000000,Normal,20.47,20.470000,,,16058982733063725822,null,0,1,0
49,443,10.010000,Normal,22.91,22.910000,,,548357965144489925,null,0,1,0
50,453,10.010000,Normal,22.83,22.830000,,,8788298491013481869,null,0,1,0
51,463,10.010000,Normal,20.47,20.470000,,,15989764687895474191,null,0,1,0
52,473,10.000000,Normal,33.07,33.070000,,,13922511595574452026,null,0,1,0
53,483,10.010000,Normal,21.02,21.020000,,,8831729886607816058,null,0,1,0
54,493,10.000000,Normal,20.47,20.470000,,,10674199157089955789,null,0,1,0
55,503,10.010000,Normal,28.52,28.520000,,,10689807390712643192,null,0,1,0
56,513,10.010000,Normal,20.47,20.470000,,,15230363958864656975,null,0,1,0
57,523,10.030000,Normal,19.5,19.500000,,,13641205229953436840,null,0,1,0
58,533,10.030000,Normal,19.5,19.500000,,,1440455857799956769,null,0,1,0
59,543,10.010000,Normal,31.6,31.600000,,,416803527057779660,null,0,1,0
60,553,10.000000,Normal,19.39,19.390000,,,11446016212573431892,null,0,1,0
61,563,10.020000,Normal,18.93,18.930000,,,4037845038940576595,null,0,1,0
62,573,10.000000,Normal,18.92,18.920000,,,17052034307415317768,null,0,1,0
63,583,10.000000,Normal,23.9,23.900000,,,3279498198474952067,null,0,1,0
64,593,10.010000,Normal,25.47,25.470000,,,7974874945765812982,null,0,1,0
65,603,10.000000,Normal,18.97,18.970000,,,17111803729982927674,null,0,1,0
66,613,10.010000,Normal,20.55,20.550000,,,4046170720683114395,null,0,1,0
67,623,10.000000,Normal,19.39,19.390000,,,18005104276459451093,null,0,1,0
68,633,10.010000,Normal,18.94,18.940000,,,14135811765560347020,null,0,1,0
69,643,10.000000,Normal,25.18,25.180000,,,14003973963483368523,null,0,1,0
70,653,10.000000,Normal,19.39,19.390000,,,1951438299844574282,null,0,1,0
71,663,10.000000,Normal,25.18,25.180000,,,9286760395216951603,null,0,1,0
72,673,10.000000,Normal,19.35,19.350000,,,17020311908707586067,null,0,1,0
73,683,10.000000,Normal,19.39,19.390000,,,1354509195622680287,null,0,1,0
74,693,10.000000,Normal,20.86,20.860000,,,13365211372568610611,null,0,1,0
75,703,10.010000,Normal,22.96,22.960000,,,3593937025916912847,null,0,1,0
76,713,10.010000,Normal,21.86,21.860000,,,6112360654603015042,null,0,1,0
77,723,10.010000,Normal,21.79,21.790000,,,12809175285705794196,null,0,1,0
78,733,10.010000,Normal,34.84,34.840000,,,14466622195838189662,null,0,1,0
79,743,10.000000,Normal,18.93,18.930000,,,7239479869323470546,null,0,1,0
80,753,10.030000,Normal,20.57,20.570000,,,14396214492734001946,null,0,1,0
81,763,10.000000,Normal,23.27,23.270000,,,12758525152418787853,null,0,1,0
82,773,10.020000,Normal,25.26,25.260000,,,3731754747576103604,null,0,1,0
83,783,10.010000,Normal,18.92,18.920000,,,12821388811975560348,null,0,1,0
84,793,10.010000,Normal,19.39,19.390000,,,14061041079885794029,null,0,1,0
85,803,10.000000,Normal,19.39,19.390000,,,18016449595475959101,null,0,1,0
86,813,10.000000,Normal,23.3,23.300000,,,11881401769924832626,null,0,1,0
87,823,10.000000,Normal,21.92,21.920000,,,4865059099169553190,null,0,1,0
88,833,10.000000,Normal,19.39,19.390000,,,14183641748615644996,null,0,1,0
89,843,10.000000,Normal,21.04,21.040000,,,3716987773615283916,null,0,1,0
90,853,10.010000,Normal,18.92,18.920000,,,16798218229192183644,null,0,1,0
91,863,10.000000,Normal,19.39,19.390000,,,4834424489087927879,null,0,1,0
92,873,10.010000,Normal,21.52,21.520000,,,16428899775793152215,null,0,1,0
93,883,10.010000,Normal,22.52,22.520000,,,10438306378596485875,null,0,1,0
94,893,10.010000,Normal,34.03,34.030000,,,12929745937993593712,null,0,1,0
95,903,10.030000,Normal,21.86,21.860000,,,12063895718744756025,null,0,1,0
96,913,10.020000,Normal,21.26,21.260000,,,11344455826599041028,null,0,1,0
97,923,10.010000,Normal,20.81,20.810000,,,2286589127859775,null,0,1,0
98,933,10.010000,Normal,22.8,22.800000,,,15372170063644650089,null,0,1,0
99,943,10.010000,Normal,22.96,22.960000,,,2730723747626838223,null,0,1,0
100,953,10.010000,Normal,20.81,20.810000,,,10193507741934491374,null,0,1,0
101,963,10.010000,Normal,18.92,18.920000,,,5440400887258912379,null,0,1,0
102,973,10.000000,Normal,24.76,24.760000,,,5992179125140446013,null,0,1,0
103,983,10.000000,Normal,21.65,21.650000,,,7628514222120297230,null,0,1,0
104,993,10.010000,Normal,22.52,22.520000,,,5983944344261804825,null,0,1,0
105,1003,10.010000,Normal,22.85,22.850000,,,4314643530911708468,null,0,1,0
106,1013,10.000000,Normal,19.39,19.390000,,,15706423140160214298,null,0,1,0
107,1023,10.000000,Normal,19.39,19.390000,,,14098523789547198881,null,0,1,0
108,1033,10.000000,Normal,29.18,29.180000,,,4840535887637342811,null,0,1,0
109,1043,10.000000,Normal,19.39,19.390000,,,18082360657748695351,null,0,1,0
110,1053,10.000000,Normal,19.39,19.390000,,,1622071617265997142,null,0,1,0
111,1063,10.010000,Normal,19.39,19.390000,,,12609881617093201227,null,0,1,0
112,1073,10.010000,Normal,18.92,18.920000,,,8759407770818036346,null,0,1,0
113,1083,10.010000,Normal,22.85,22.850000,,,10870091393482400200,null,0,1,0
114,1093,10.000000,Normal,19.39,19.390000,,,16398611569436634461,null,0,1,0
115,1103,10.010000,Normal,18.93,18.930000,,,13114430237119140439,null,0,1,0
116,1113,10.010000,Normal,34.79,34.790000,,,2520470470597152812,null,0,1,0
117,1123,10.010000,Normal,22.52,22.520000,,,15670901233352171441,null,0,1,0
118,1133,10.010000,Normal,20.81,20.810000,,,14507482626031128066,null,0,1,0
119,1143,10.020000,Normal,18.92,18.920000,,,7290085888988077375,null,0,1,0
120,1153,10.000000,Normal,19.39,19.390000,,,214030744643973426,null,0,1,0
121,1163,10.010000,Normal,23.02,23.020000,,,13588691299590099521,null,0,1,0
122,1173,10.010000,Normal,21.7,21.700000,,,11660689837637673913,null,0,1,0
