EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.000000,Normal,28.7,28.700000,,,14511955412201165739,null,0,1,0
2,15,5.750000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,7376639255629216529,null,0,1,0
3,15,0.110000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,13729460121239706490,null,0,1,0
4,15,0.090000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,9420797841033337176,null,0,1,0
5,25,10.000000,Normal,44.01,44.010000,,,13619150441301272078,null,0,1,0
6,26,0.080000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,4292284582862211005,null,0,1,0
7,36,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,14685962234663081564,null,0,1,0
8,40,4.240000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,13598458891918917208,null,0,1,0
9,41,1.320000,Normal,37.35,37.350000,,,9330074883858807369,null,0,1,0
10,48,6.990000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,418508609823418155,null,0,1,0
11,54,6.310000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,15386224771983411079,null,0,1,0
12,64,10.000000,Normal,23.74,23.740000,,,17322824291357786246,null,0,1,0
13,74,10.010000,Normal,29.08,29.080000,,,6571503761168404119,null,0,1,0
14,84,10.000000,Normal,29.27,29.270000,,,9230149758296006261,null,0,1,0
15,94,10.000000,Normal,15.49,15.490000,,,15923878011610051899,null,0,1,0
16,104,10.000000,Normal,15.49,15.490000,,,16544215584649336898,null,0,1,0
17,114,10.000000,Normal,15.49,15.490000,,,15376262809168953905,null,0,1,0
18,124,10.010000,Normal,19.38,19.380000,,,970889046778370259,null,0,1,0
19,134,10.000000,Normal,15.49,15.490000,,,3322420631394974546,null,0,1,0
20,144,10.000000,Normal,15.49,15.490000,,,13853697601290621823,null,0,1,0
21,154,10.010000,Normal,16.64,16.640000,,,14866005582333694242,null,0,1,0
22,164,10.010000,Normal,22.88,22.880000,,,9435607667782657282,null,0,1,0
23,174,10.000000,Normal,15.49,15.490000,,,2091275850779952882,null,0,1,0
24,184,10.000000,Normal,23.5,23.500000,,,814549078952376203,null,0,1,0
25,194,10.000000,Normal,16.55,16.550000,,,1961316167625575437,null,0,1,0
26,204,10.000000,Normal,15.49,15.490000,,,5708950839360532,null,0,1,0
27,214,10.010000,Normal,15.49,15.490000,,,11388832019481617720,null,0,1,0
28,224,10.000000,Normal,25.59,25.590000,,,16661302749247554276,null,0,1,0
29,234,10.000000,Normal,15.49,15.490000,,,2217695728106269138,null,0,1,0
30,244,10.000000,Normal,15.49,15.490000,,,17747049798704082565,null,0,1,0
31,254,10.000000,Normal,16.21,16.210000,,,415951732313394346,null,0,1,0
32,264,10.010000,Normal,17.71,17.710000,,,2201452215949673576,null,0,1,0
33,274,10.000000,Normal,24.2,24.200000,,,5842394478630804113,null,0,1,0
34,284,10.000000,Normal,15.49,15.490000,,,12566713593276905350,null,0,1,0
35,294,10.010000,Normal,15.49,15.490000,,,6260387998041365305,null,0,1,0
36,304,10.010000,Normal,19.38,19.380000,,,8764886356156614795,null,0,1,0
37,314,10.000000,Normal,19.63,19.630000,,,10539409086521229015,null,0,1,0
38,324,10.000000,Normal,15.49,15.490000,,,15593600704996407949,null,0,1,0
39,334,10.000000,Normal,15.49,15.490000,,,14772042331676072784,null,0,1,0
40,344,10.000000,Normal,15.49,15.490000,,,18379607265923453392,null,0,1,0
41,354,10.000000,Normal,15.49,15.490000,,,16257356149654944644,null,0,1,0
42,364,10.000000,Normal,18.49,18.490000,,,14762426803663943103,null,0,1,0
43,374,10.000000,Normal,22.88,22.880000,,,10854452137934085474,null,0,1,0
44,384,10.010000,Normal,14.97,14.970000,,,11060874872378940719,null,0,1,0
45,394,10.020000,Normal,15.06,15.060000,,,16601640134346067421,null,0,1,0
46,404,10.000000,Normal,15.02,15.020000,,,10022778633869268861,null,0,1,0
47,415,10.010000,Normal,19.11,19.110000,,,17511546152942052073,null,0,1,0
48,425,10.010000,Normal,18.27,18.270000,,,12845661802651051545,null,0,1,0
49,435,10.000000,Normal,15.69,15.690000,,,12489701144591630703,null,0,1,0
50,445,10.000000,Normal,14.97,14.970000,,,1490061677920228419,null,0,1,0
51,455,10.000000,Normal,17.69,17.690000,,,11495368911806791347,null,0,1,0
52,465,10.000000,Normal,15.46,15.460000,,,10249292513477801136,null,0,1,0
53,475,10.010000,Normal,14.97,14.970000,,,8795765152932091614,null,0,1,0
54,485,10.000000,Normal,15.49,15.490000,,,4520247844241965051,null,0,1,0
55,495,10.010000,Normal,13.06,13.060000,,,1350729466943023948,null,0,1,0
56,505,10.000000,Normal,13.38,13.380000,,,660123185937101722,null,0,1,0
57,515,10.000000,Normal,13.06,13.060000,,,12995035623436178563,null,0,1,0
58,525,10.010000,Normal,19.38,19.380000,,,15621262894727515256,null,0,1,0
59,535,10.010000,Normal,11.86,11.860000,,,12558152987564739375,null,0,1,0
60,545,10.000000,Normal,14.75,14.750000,,,17144086729299599529,null,0,1,0
61,555,10.010000,Normal,11.86,11.860000,,,11538212226429115819,null,0,1,0
62,565,10.000000,Normal,11.86,11.860000,,,15987662403939694691,null,0,1,0
63,575,10.000000,Normal,11.86,11.860000,,,7635172610095500259,null,0,1,0
64,585,10.010000,Normal,11.26,11.260000,,,1355016978372863874,null,0,1,0
65,595,10.000000,Normal,11.52,11.520000,,,12960686570188905382,null,0,1,0
66,605,10.000000,Normal,11.26,11.260000,,,7788999934678967082,null,0,1,0
67,615,10.000000,Normal,11.52,11.520000,,,2800268435557345049,null,0,1,0
68,625,10.010000,Normal,11.26,11.260000,,,2872391631984257797,null,0,1,0
69,635,10.020000,Normal,11.26,11.260000,,,5261092553966746605,null,0,1,0
70,645,10.000000,Normal,13.23,13.230000,,,15027694797186875389,null,0,1,0
71,655,10.010000,Normal,20.38,20.380000,,,5629730805792247028,null,0,1,0
72,665,10.000000,Normal,12.01,12.010000,,,6275795280352625827,null,0,1,0
73,675,10.000000,Normal,16.82,16.820000,,,8042902451334920706,null,0,1,0
74,685,10.010000,Normal,11.29,11.290000,,,1072420985637441612,null,0,1,0
75,695,10.010000,Normal,39.55,39.550000,,,11771303317269121510,null,0,1,0
76,705,10.010000,Normal,11.26,11.260000,,,18215626902692395405,null,0,1,0
77,715,10.000000,Normal,11.52,11.520000,,,13919721730509055428,null,0,1,0
78,725,10.000000,Normal,11.86,11.860000,,,17368524449467234292,null,0,1,0
79,735,10.010000,Normal,11.26,11.260000,,,11614388524793454840,null,0,1,0
80,745,10.010000,Normal,11.26,11.260000,,,14412784991473372408,null,0,1,0
81,755,10.000000,Normal,11.26,11.260000,,,12976940481068441076,null,0,1,0
82,765,10.000000,Normal,15.43,15.430000,,,17532467900536400901,null,0,1,0
83,775,10.010000,Normal,11.26,11.260000,,,3418907723210825851,null,0,1,0
84,785,10.010000,Normal,12.35,12.350000,,,12778680329005569593,null,0,1,0
