EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.000000,Normal,29.27,29.270000,,,14511955412201165739,null,0,1,0
2,20,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,13488872264412629731,null,0,1,0
3,30,10.000000,Normal,47.08,47.080000,,,9254694205697835232,null,0,1,0
4,30,0.130000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,8988501511162116210,null,0,1,0
5,31,1.470000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,584616168616023489,null,0,1,0
6,34,2.610000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,12995907335859164564,null,0,1,0
7,43,9.190000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,15925844809801481759,null,0,1,0
8,53,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,1839430165521995847,null,0,1,0
9,63,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,17375802028606255134,null,0,1,0
10,73,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,14580866956876084259,null,0,1,0
11,83,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,7058066606671006767,null,0,1,0
12,93,10.010000,Normal,29.27,29.270000,,,6011508213391688298,null,0,1,0
13,103,10.010000,Normal,29.27,29.270000,,,1147489097729546543,null,0,1,0
14,113,10.000000,Normal,19.65,19.650000,,,17511239533705104732,null,0,1,0
15,123,10.000000,Normal,19.61,19.610000,,,16406413162703049763,null,0,1,0
16,133,10.000000,Normal,19.61,19.610000,,,9608784596959691896,null,0,1,0
17,143,10.000000,Normal,19.52,19.520000,,,7700798378188020315,null,0,1,0
18,153,10.000000,Normal,17.14,17.140000,,,15111586184481854632,null,0,1,0
