EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.000000,Normal,25.06,25.060000,,,14511955412201165739,null,0,1,0
2,20,10.010000,Normal,64.1,64.100000,,,13488872264412629731,null,0,1,0
3,30,10.000000,Normal,37.63,37.630000,,,9254694205697835232,null,0,1,0
4,31,1.310000,Normal,42.22,42.220000,,,8988501511162116210,null,0,1,0
5,32,1.410000,Normal,40.66,40.660000,,,584616168616023489,null,0,1,0
6,38,5.680000,Normal,42.22,42.220000,,,12995907335859164564,null,0,1,0
7,41,2.710000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,15925844809801481759,null,0,1,0
8,50,9.270000,Normal,45.45,45.450000,,,1839430165521995847,null,0,1,0
9,60,10.010000,Normal,45.45,45.450000,,,17375802028606255134,null,0,1,0
10,70,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,14580866956876084259,null,0,1,0
11,80,10.000000,Normal,43.85,43.850000,,,7058066606671006767,null,0,1,0
12,90,10.010000,Normal,25.58,25.580000,,,6011508213391688298,null,0,1,0
13,100,10.010000,Normal,25.58,25.580000,,,16565747497193479669,null,0,1,0
14,110,10.010000,Normal,25.06,25.060000,,,11513364776875453485,null,0,1,0
15,120,10.000000,Normal,25.06,25.060000,,,14361261765142053748,null,0,1,0
16,130,10.000000,Normal,25.06,25.060000,,,4448508539436167465,null,0,1,0
17,140,10.010000,Normal,25.06,25.060000,,,12473440263515641623,null,0,1,0
18,150,10.000000,Normal,26.93,26.930000,,,3100525598346383811,null,0,1,0
19,160,10.000000,Normal,27.13,27.130000,,,3293251904160761351,null,0,1,0
20,170,10.010000,Normal,23.69,23.690000,,,11495621858017926350,null,0,1,0
21,180,10.010000,Normal,26.35,26.350000,,,17793319223368609806,null,0,1,0
22,190,10.010000,Normal,25.01,25.010000,,,18405777770076831586,null,0,1,0
23,200,10.010000,Normal,23.69,23.690000,,,2917448845547978701,null,0,1,0
24,210,10.010000,Normal,22.15,22.150000,,,2362460122172991680,null,0,1,0
25,220,10.000000,Normal,24.92,24.920000,,,3757612677448616704,null,0,1,0
26,230,10.010000,Normal,22.22,22.220000,,,17099482542080040651,null,0,1,0
27,240,10.010000,Normal,22.22,22.220000,,,14099274394254175968,null,0,1,0
28,250,10.010000,Normal,22.15,22.150000,,,883174959479850337,null,0,1,0
29,260,10.010000,Normal,22.22,22.220000,,,13776307738506263859,null,0,1,0
30,270,10.000000,Normal,21.93,21.930000,,,2747836240060318505,null,0,1,0
31,280,10.000000,Normal,21.63,21.630000,,,9266058906383011283,null,0,1,0
32,290,10.000000,Normal,21.55,21.550000,,,17806218288901996265,null,0,1,0
33,300,10.000000,Normal,21.44,21.440000,,,11180425755150331771,null,0,1,0
34,310,10.010000,Normal,26.01,26.010000,,,12097562395035379342,null,0,1,0
35,320,10.000000,Normal,21.82,21.820000,,,5876670152710119731,null,0,1,0
36,330,10.000000,Normal,22.15,22.150000,,,13885903886669340044,null,0,1,0
37,340,10.000000,Normal,21.82,21.820000,,,14749884428430513048,null,0,1,0
38,350,10.000000,Normal,21.67,21.670000,,,2548597431680745024,null,0,1,0
39,360,10.000000,Normal,21.63,21.630000,,,4319561395266484288,null,0,1,0
40,370,10.000000,Normal,22.15,22.150000,,,5150842635485165483,null,0,1,0
41,380,10.010000,Normal,22.15,22.150000,,,5339533960378546046,null,0,1,0
42,390,10.010000,Normal,22.15,22.150000,,,17151571501048484075,null,0,1,0
43,400,10.010000,Normal,22.15,22.150000,,,8729192777963567750,null,0,1,0
44,410,10.010000,Normal,22.15,22.150000,,,7293070206807271472,null,0,1,0
45,420,10.010000,Normal,22.15,22.150000,,,15882987917737779813,null,0,1,0
46,430,10.000000,Normal,25.49,25.490000,,,12267517033189501220,null,0,1,0
47,440,10.010000,Normal,22.15,22.150000,,,14545941143362901025,null,0,1,0
48,450,10.000000,Normal,22.15,22.150000,,,4684037975762469930,null,0,1,0
49,460,10.010000,Normal,22.15,22.150000,,,17275747318429654644,null,0,1,0
50,470,10.000000,Normal,27.24,27.240000,,,17598217981568832277,null,0,1,0
51,480,10.010000,Normal,22.65,22.650000,,,11094224281377786273,null,0,1,0
52,490,10.010000,Normal,22.15,22.150000,,,3732464696822673504,null,0,1,0
53,500,10.010000,Normal,22.15,22.150000,,,16350283747442411164,null,0,1,0
54,510,10.010000,Normal,22.15,22.150000,,,11810594107275737506,null,0,1,0
55,520,10.010000,Normal,22.15,22.150000,,,7775160205181284528,null,0,1,0
56,530,10.010000,Normal,33,33.000000,,,2363915570182189683,null,0,1,0
57,540,10.000000,Normal,21.93,21.930000,,,17606996398145335017,null,0,1,0
58,550,10.000000,Normal,24.87,24.870000,,,13501138412448896287,null,0,1,0
59,560,10.000000,Normal,22.33,22.330000,,,3821368169500856445,null,0,1,0
60,570,10.000000,Normal,22.15,22.150000,,,7117033151926545397,null,0,1,0
61,571,1.160000,Normal,39.13,39.130000,,,14626012689676942575,null,0,1,0
62,581,10.010000,Normal,26.01,26.010000,,,6026149040605150072,null,0,1,0
63,591,10.010000,Normal,22.15,22.150000,,,10678566138353660162,null,0,1,0
64,601,10.000000,Normal,22.15,22.150000,,,9858259210962147844,null,0,1,0
65,611,10.000000,Normal,22.15,22.150000,,,6440644566389433699,null,0,1,0
66,621,10.000000,Normal,22.15,22.150000,,,17931606239802849840,null,0,1,0
67,631,10.010000,Normal,22.15,22.150000,,,13040702371464048121,null,0,1,0
68,641,10.010000,Normal,24.67,24.670000,,,9516357870466827243,null,0,1,0
69,651,10.010000,Normal,22.15,22.150000,,,3533634269211711849,null,0,1,0
70,661,10.010000,Normal,22.15,22.150000,,,3665851644488951731,null,0,1,0
71,671,10.010000,Normal,21.93,21.930000,,,11467691878162107607,null,0,1,0
72,681,10.010000,Normal,21.93,21.930000,,,15836586557470106431,null,0,1,0
73,691,10.000000,Normal,22.15,22.150000,,,5294720620223912853,null,0,1,0
74,701,10.030000,Normal,25.75,25.750000,,,14464201148655795646,null,0,1,0
75,711,10.020000,Normal,22.15,22.150000,,,16195651909271552961,null,0,1,0
76,721,10.010000,Normal,22.15,22.150000,,,17980959284964059914,null,0,1,0
77,731,10.010000,Normal,24.42,24.420000,,,5247026127241904287,null,0,1,0
78,741,10.000000,Normal,25.92,25.920000,,,16204339635678384080,null,0,1,0
79,751,10.000000,Normal,22.15,22.150000,,,12754717004383973029,null,0,1,0
80,761,10.010000,Normal,22.15,22.150000,,,15489850601610829385,null,0,1,0
81,772,10.010000,Normal,22.15,22.150000,,,4485566353837280438,null,0,1,0
82,782,10.000000,Normal,23.13,23.130000,,,16944422882442642156,null,0,1,0
83,792,10.010000,Normal,22.15,22.150000,,,18166825704043445803,null,0,1,0
84,802,10.000000,Normal,22.15,22.150000,,,9403794777400586207,null,0,1,0
85,812,10.010000,Normal,22.15,22.150000,,,8174553786561160396,null,0,1,0
86,822,10.010000,Normal,20.4,20.400000,,,3774984848049022284,null,0,1,0
87,832,10.000000,Normal,20.48,20.480000,,,8919516700634836680,null,0,1,0
88,842,10.010000,Normal,21.78,21.780000,,,18280173863115443892,null,0,1,0
89,852,10.010000,Normal,21.69,21.690000,,,2227311295280706978,null,0,1,0
90,862,10.010000,Normal,21.69,21.690000,,,13275970501591560328,null,0,1,0
91,872,10.010000,Normal,21.12,21.120000,,,5144204780888126607,null,0,1,0
92,882,10.010000,Normal,21.69,21.690000,,,717279571865777776,null,0,1,0
93,892,10.010000,Normal,21.69,21.690000,,,3106704171305685880,null,0,1,0
94,902,10.010000,Normal,21.69,21.690000,,,13487874693666279923,null,0,1,0
95,912,10.010000,Normal,21.69,21.690000,,,11548386533851369642,null,0,1,0
96,922,10.010000,Normal,20.4,20.400000,,,7199902730358791265,null,0,1,0
97,932,10.010000,Normal,21.69,21.690000,,,15105911743962646386,null,0,1,0
98,942,10.010000,Normal,21.11,21.110000,,,11211275084786660161,null,0,1,0
99,952,10.010000,Normal,21.69,21.690000,,,11294121029632710944,null,0,1,0
100,962,10.010000,Normal,21.69,21.690000,,,17220191201995950406,null,0,1,0
101,972,10.010000,Normal,28.01,28.010000,,,8889530258973639014,null,0,1,0
102,982,10.010000,Normal,21.69,21.690000,,,11011204215894462021,null,0,1,0
103,992,10.010000,Normal,21.69,21.690000,,,1452735407225429166,null,0,1,0
104,1002,10.010000,Normal,21.69,21.690000,,,17137084379798079100,null,0,1,0
105,1012,10.000000,Normal,25.11,25.110000,,,11297795695076619776,null,0,1,0
106,1022,10.010000,Normal,20.4,20.400000,,,17415799287828592011,null,0,1,0
107,1032,10.010000,Normal,21.11,21.110000,,,9566371715652239796,null,0,1,0
108,1042,10.010000,Normal,21.69,21.690000,,,7720222283849029859,null,0,1,0
109,1052,10.010000,Normal,21.69,21.690000,,,9995194327730056230,null,0,1,0
110,1062,10.010000,Normal,21.69,21.690000,,,5574049603509557937,null,0,1,0
111,1072,10.000000,Normal,22.3,22.300000,,,940399065354385750,null,0,1,0
112,1082,10.010000,Normal,21.69,21.690000,,,3384986611245688854,null,0,1,0
113,1092,10.010000,Normal,21.69,21.690000,,,3687197115752659029,null,0,1,0
114,1102,10.010000,Normal,21.69,21.690000,,,6928289287177922357,null,0,1,0
115,1112,10.010000,Normal,21.69,21.690000,,,7166112225149030313,null,0,1,0
116,1122,10.000000,Normal,22.3,22.300000,,,3887278892349565328,null,0,1,0
117,1132,10.010000,Normal,21.69,21.690000,,,16410828866119762958,null,0,1,0
118,1142,10.000000,Normal,22.46,22.460000,,,700201429793455840,null,0,1,0
119,1152,10.010000,Normal,21.69,21.690000,,,10929187364293550352,null,0,1,0
120,1162,10.000000,Normal,19.26,19.260000,,,3314383915751720286,null,0,1,0
121,1172,10.010000,Normal,20.22,20.220000,,,2556812644196610609,null,0,1,0
122,1182,10.010000,Normal,19.51,19.510000,,,16729572384703552778,null,0,1,0
123,1192,10.010000,Normal,19.29,19.290000,,,9076284416094042276,null,0,1,0
124,1202,10.010000,Normal,19.26,19.260000,,,3258511539970790162,null,0,1,0
125,1212,10.020000,Normal,20.22,20.220000,,,15274675869149338600,null,0,1,0
126,1222,10.010000,Normal,21.85,21.850000,,,3108148802706352633,null,0,1,0
127,1232,10.000000,Normal,19.26,19.260000,,,15852167677906783797,null,0,1,0
128,1242,10.010000,Normal,21.69,21.690000,,,13153604954436927525,null,0,1,0
129,1252,10.000000,Normal,20.62,20.620000,,,2673094362133828028,null,0,1,0
130,1262,10.020000,Normal,20.49,20.490000,,,6902008383879032327,null,0,1,0
131,1272,10.000000,Normal,32.44,32.440000,,,13356352298571373517,null,0,1,0
132,1282,10.010000,Normal,19.26,19.260000,,,9760910719646851364,null,0,1,0
133,1292,10.010000,Normal,25.09,25.090000,,,5332822586914480310,null,0,1,0
134,1302,10.010000,Normal,19.26,19.260000,,,9581907162307577323,null,0,1,0
135,1312,10.010000,Normal,19.26,19.260000,,,17884844431808304686,null,0,1,0
136,1322,10.010000,Normal,19.26,19.260000,,,4360888666674250964,null,0,1,0
137,1332,10.010000,Normal,19.26,19.260000,,,8382218082019894530,null,0,1,0
138,1342,10.010000,Normal,24.19,24.190000,,,10882706563074316371,null,0,1,0
139,1352,10.000000,Normal,19.26,19.260000,,,15058708496419219781,null,0,1,0
140,1362,10.000000,Normal,21.23,21.230000,,,16533955162083437124,null,0,1,0
141,1372,10.000000,Normal,18.22,18.220000,,,7494180527886240307,null,0,1,0
142,1382,10.010000,Normal,18.22,18.220000,,,8019704442336448024,null,0,1,0
143,1392,10.010000,Normal,18.22,18.220000,,,18326531585813486113,null,0,1,0
144,1402,10.000000,Normal,19.16,19.160000,,,17321748032603500644,null,0,1,0
145,1412,10.000000,Normal,22.22,22.220000,,,3528899412470017812,null,0,1,0
146,1422,10.010000,Normal,18.22,18.220000,,,18328455653320967858,null,0,1,0
147,1432,10.000000,Normal,18.22,18.220000,,,14853437681820485238,null,0,1,0
148,1442,10.010000,Normal,25.63,25.630000,,,7833954951705110992,null,0,1,0
149,1452,10.010000,Normal,18.22,18.220000,,,11216935718608516214,null,0,1,0
150,1462,10.010000,Normal,20.61,20.610000,,,14774807028418760151,null,0,1,0
151,1472,10.010000,Normal,18.22,18.220000,,,15888084634862189469,null,0,1,0
152,1482,10.000000,Normal,18.22,18.220000,,,1170486480841834710,null,0,1,0
153,1492,10.000000,Normal,18.22,18.220000,,,9642673195283272032,null,0,1,0
154,1502,10.010000,Normal,23.31,23.310000,,,3448747337911746976,null,0,1,0
155,1512,10.010000,Normal,18.22,18.220000,,,8978825240571742364,null,0,1,0
156,1522,10.020000,Normal,24.56,24.560000,,,1420149579239227798,null,0,1,0
157,1532,10.010000,Normal,18.22,18.220000,,,6282714568502837262,null,0,1,0
158,1542,10.010000,Normal,22.86,22.860000,,,12200011561894884368,null,0,1,0
159,1552,10.000000,Normal,18.22,18.220000,,,14064770186894126205,null,0,1,0
160,1562,10.000000,Normal,18.22,18.220000,,,7528734095927835997,null,0,1,0
161,1572,10.010000,Normal,18.22,18.220000,,,7504487075196912844,null,0,1,0
162,1582,10.010000,Normal,21.03,21.030000,,,13811463339918130415,null,0,1,0
163,1592,10.010000,Normal,21.9,21.900000,,,3921031421885681094,null,0,1,0
164,1602,10.000000,Normal,19.06,19.060000,,,482348732625017685,null,0,1,0
165,1612,10.000000,Normal,20.75,20.750000,,,10036343113551306394,null,0,1,0
166,1622,10.010000,Normal,18.22,18.220000,,,5108759252581039646,null,0,1,0
167,1632,10.010000,Normal,18.22,18.220000,,,17112093064634184026,null,0,1,0
168,1642,10.010000,Normal,18.22,18.220000,,,17889167009476127040,null,0,1,0
169,1652,10.010000,Normal,18.22,18.220000,,,11039934236685803781,null,0,1,0
