EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.010000,Normal,4.14,4.140000,,,14511955412201165739,null,0,1,0
2,14,4.720000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,7376639255629216529,null,0,1,0
3,16,2.170000,Normal,60.16,60.160000,,,13729460121239706490,null,0,1,0
4,21,4.210000,Normal,60.16,60.160000,,,9420797841033337176,null,0,1,0
5,31,10.020000,Normal,9.08,9.080000,,,13619150441301272078,null,0,1,0
6,32,1.100000,Normal,60.16,60.160000,,,4292284582862211005,null,0,1,0
7,42,10.010000,Normal,11.11,11.110000,,,14685962234663081564,null,0,1,0
8,52,10.010000,Normal,1.8e+15,1800000000000000.000000,,,13598458891918917208,null,0,1,0
9,55,2.990000,Normal,60.16,60.160000,,,9330074883858807369,null,0,1,0
10,65,10.020000,Normal,26.82,26.820000,,,418508609823418155,null,0,1,0
11,74,9.530000,Normal,35.21,35.210000,,,15386224771983411079,null,0,1,0
12,84,10.010000,Normal,5.06,5.060000,,,17322824291357786246,null,0,1,0
13,94,10.020000,Normal,5.11,5.110000,,,16565747497193479669,null,0,1,0
14,104,10.010000,Normal,5.11,5.110000,,,9230149758296006261,null,0,1,0
15,114,10.010000,Normal,4.96,4.960000,,,1225302357970408034,null,0,1,0
16,124,10.010000,Normal,4.12,4.120000,,,16170483852157196388,null,0,1,0
17,134,10.010000,Normal,4.1,4.100000,,,11899319456087592605,null,0,1,0
18,144,10.010000,Normal,4.5,4.500000,,,1705950152762413514,null,0,1,0
19,154,10.010000,Normal,4.12,4.120000,,,3880477739409240103,null,0,1,0
20,164,10.010000,Normal,4.12,4.120000,,,8699671772619567070,null,0,1,0
21,174,10.010000,Normal,4.2,4.200000,,,5088973141437574340,null,0,1,0
22,184,10.010000,Normal,4.13,4.130000,,,16050778572478962542,null,0,1,0
23,194,10.010000,Normal,4.12,4.120000,,,5416882657580319169,null,0,1,0
24,204,10.010000,Normal,4.01,4.010000,,,13154179307689991293,null,0,1,0
25,214,10.030000,Normal,4.01,4.010000,,,12550251474237484344,null,0,1,0
26,224,10.010000,Normal,6.47,6.470000,,,6665284469189107170,null,0,1,0
27,234,10.020000,Normal,3.98,3.980000,,,3970876254136937802,null,0,1,0
28,245,10.020000,Normal,3.98,3.980000,,,5818568666983529051,null,0,1,0
29,255,10.010000,Normal,60.16,60.160000,,,15353184264758419170,null,0,1,0
30,265,10.010000,Normal,4.01,4.010000,,,10478212798980264730,null,0,1,0
31,275,10.010000,Normal,3.98,3.980000,,,13916101729046431507,null,0,1,0
32,285,10.010000,Normal,3.27,3.270000,,,5695965305306715838,null,0,1,0
33,295,10.010000,Normal,3.27,3.270000,,,12363136546503665024,null,0,1,0
34,305,10.010000,Normal,3.27,3.270000,,,11919670453649971806,null,0,1,0
35,315,10.010000,Normal,3.27,3.270000,,,3847224717369472776,null,0,1,0
36,325,10.010000,Normal,3.27,3.270000,,,17718511525590212791,null,0,1,0
37,335,10.010000,Normal,4.5,4.500000,,,6805213606991296214,null,0,1,0
38,345,10.010000,Normal,6.8,6.800000,,,9840928258765545691,null,0,1,0
39,355,10.010000,Normal,3.27,3.270000,,,14800361192362309086,null,0,1,0
40,365,10.010000,Normal,6.88,6.880000,,,4027471435004058266,null,0,1,0
41,375,10.010000,Normal,3.27,3.270000,,,3374242335238333118,null,0,1,0
42,385,10.010000,Normal,3.27,3.270000,,,5413046307284136285,null,0,1,0
43,395,10.010000,Normal,6.27,6.270000,,,12064223678534144755,null,0,1,0
44,405,10.010000,Normal,4.6,4.600000,,,1373052532237983389,null,0,1,0
45,415,10.010000,Normal,3.31,3.310000,,,135059896252224326,null,0,1,0
46,425,10.010000,Normal,3.27,3.270000,,,2536812091125233446,null,0,1,0
47,435,10.010000,Normal,3.27,3.270000,,,17322520199666735689,null,0,1,0
48,445,10.010000,Normal,5.19,5.190000,,,18437229291041034903,null,0,1,0
49,455,10.010000,Normal,6.21,6.210000,,,13367118455548591448,null,0,1,0
50,465,10.020000,Normal,6.31,6.310000,,,1901731578913219799,null,0,1,0
51,475,10.010000,Normal,4.42,4.420000,,,3552668031861318902,null,0,1,0
52,485,10.010000,Normal,3.27,3.270000,,,13134558493836389093,null,0,1,0
53,495,10.010000,Normal,6.21,6.210000,,,16826383943281161740,null,0,1,0
