EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.010000,Normal,21.31,21.310000,,,14511955412201165739,null,0,1,0
2,20,10.010000,Normal,35.58,35.580000,,,9805949924877475001,null,0,1,0
3,30,10.010000,Normal,68.32,68.320000,,,11591146882149975521,null,0,1,0
4,40,10.010000,Normal,34.83,34.830000,,,3479664702757137036,null,0,1,0
5,50,10.010000,Normal,29.08,29.080000,,,10903893584541905203,null,0,1,0
6,60,10.010000,Normal,70.51,70.510000,,,16765686022632515343,null,0,1,0
7,70,10.010000,Normal,61.27,61.270000,,,13153130978524398166,null,0,1,0
8,80,10.010000,Normal,48.39,48.390000,,,13024301812141604773,null,0,1,0
9,90,10.010000,Normal,61.25,61.250000,,,10860228828601214077,null,0,1,0
10,91,0.970000,Normal,56.42,56.420000,,,12151831573625878311,null,0,1,0
11,91,0.270000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,14295697456124349070,null,0,1,0
12,101,10.010000,Normal,21.36,21.360000,,,17442780817874468886,null,0,1,0
13,111,10.010000,Normal,21.36,21.360000,,,4291720940913241755,null,0,1,0
14,121,10.010000,Normal,21.36,21.360000,,,8550172927632513375,null,0,1,0
15,131,10.010000,Normal,21.36,21.360000,,,11513364776875453485,null,0,1,0
16,141,10.010000,Normal,21.36,21.360000,,,3762496806061605078,null,0,1,0
17,151,10.010000,Normal,21.36,21.360000,,,12584084756808664649,null,0,1,0
18,161,10.010000,Normal,21.36,21.360000,,,10722203369602278774,null,0,1,0
19,171,10.010000,Normal,21.36,21.360000,,,10425586829883239325,null,0,1,0
20,181,10.010000,Normal,25.6,25.600000,,,10748917573676426622,null,0,1,0
21,191,10.010000,Normal,22.79,22.790000,,,3541647516083038316,null,0,1,0
22,201,10.010000,Normal,24.14,24.140000,,,1107980856148624151,null,0,1,0
23,211,10.010000,Normal,24.48,24.480000,,,7207389515647918007,null,0,1,0
24,221,10.010000,Normal,21.36,21.360000,,,2205025876482367914,null,0,1,0
25,231,10.010000,Normal,20.86,20.860000,,,2551668948033809954,null,0,1,0
