EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.017829,23.34,23.340000,-33.200000,-40.950000,14921508010286178949,null,0,1,0
2,10,5.014072,23.34,23.340000,-33.200000,-40.950000,2823934824078185206,null,0,1,0
3,16,5.037961,23.34,23.340000,-33.200000,-40.950000,3895283216737288575,null,0,1,0
4,21,5.010064,23.34,23.340000,-33.200000,-40.950000,9658482938002475941,null,0,1,0
5,26,5.009731,23.34,23.340000,-33.200000,-40.950000,5988662020493846908,null,0,1,0
6,31,5.013656,23.34,23.340000,-33.200000,-40.950000,5643427149002281568,null,0,1,0
7,37,5.014578,23.34,23.340000,-33.200000,-40.950000,864434800366833410,null,0,1,0
8,42,5.029176,23.34,23.340000,-33.200000,-40.950000,8683817217222751575,null,0,1,0
9,47,5.015313,23.34,23.340000,-33.200000,-40.950000,5948685825087948624,null,0,1,0
10,52,5.016376,23.34,23.340000,-33.200000,-40.950000,18073175359058532266,null,0,1,0
11,58,5.013402,23.34,23.340000,-33.200000,-40.950000,15743638518301921207,null,0,1,0
12,63,5.014792,23.34,23.340000,-33.200000,-40.950000,13575339350133640537,null,0,1,0
13,68,5.013717,23.34,23.340000,-33.200000,-40.950000,14770251354950928531,null,0,1,0
14,74,5.013468,23.34,23.340000,-33.200000,-40.950000,18060637416333092177,null,0,1,0
15,79,5.011481,23.34,23.340000,-33.200000,-40.950000,5834979808369545068,null,0,1,0
16,84,5.009769,23.34,23.340000,-33.200000,-40.950000,10905844833752053842,null,0,1,0
17,89,5.013654,23.34,23.340000,-33.200000,-40.950000,2225858521084382651,null,0,1,0
18,95,5.013325,23.34,23.340000,-33.200000,-40.950000,16450644818478286277,null,0,1,0
19,100,5.026875,23.34,23.340000,-33.200000,-40.950000,10101538263502436884,null,0,1,0
20,105,5.013851,23.34,23.340000,-33.200000,-40.950000,10475899001479897097,null,0,1,0
21,5,5.010560,23.34,23.340000,-33.200000,-40.950000,8723278136865304665,null,1,1,0
22,10,5.010060,23.34,23.340000,-33.200000,-40.950000,4970148594231515670,null,1,1,0
23,16,5.031480,23.34,23.340000,-33.200000,-40.950000,2098913149819046562,null,1,1,0
24,21,5.011030,81360.5,81360.500000,-33.200000,-27044.900000,16096926607947553079,null,1,1,0
25,26,5.035660,23.34,23.340000,-33.200000,-40.950000,10855493633358854012,null,1,1,0
26,31,5.027660,23.34,23.340000,-33.200000,-40.950000,12085058044227750276,null,1,1,0
27,37,5.013650,23.34,23.340000,-33.200000,-40.950000,12991882400690193848,null,1,1,0
28,42,5.033730,23.34,23.340000,-33.200000,-40.950000,15920508187528687226,null,1,1,0
29,47,5.025350,23.34,23.340000,-33.200000,-40.950000,11430865741429358542,null,1,1,0
30,53,5.012680,23.34,23.340000,-33.200000,-40.950000,556288767149531400,null,1,1,0
31,58,5.027050,23.34,23.340000,-33.200000,-40.950000,1205962620726298632,null,1,1,0
32,63,5.025930,23.34,23.340000,-33.200000,-40.950000,2833393005164281064,null,1,1,0
33,68,5.025860,23.34,23.340000,-33.200000,-40.950000,5316042552729431485,null,1,1,0
34,74,5.026470,23.34,23.340000,-33.200000,-40.950000,7028777073267807816,null,1,1,0
35,79,5.027380,23.34,23.340000,-33.200000,-40.950000,4437217558966682410,null,1,1,0
36,84,5.025480,23.34,23.340000,-33.200000,-40.950000,345107134739819212,null,1,1,0
37,90,5.028580,23.34,23.340000,-33.200000,-40.950000,16726444747262400062,null,1,1,0
38,95,5.026050,23.34,23.340000,-33.200000,-40.950000,10612388661094698670,null,1,1,0
39,100,5.032360,23.34,23.340000,-33.200000,-40.950000,6479185270070945370,null,1,1,0
40,105,5.029760,23.34,23.340000,-33.200000,-40.950000,6151452168742496979,null,1,1,0
41,5,5.019800,23.34,23.340000,-33.200000,-40.950000,15446065792237984030,null,2,1,0
42,10,5.016910,23.34,23.340000,-33.200000,-40.950000,4202048695090355429,null,2,1,0
43,16,5.016710,23.34,23.340000,-33.200000,-40.950000,1438553583210240060,null,2,1,0
44,21,5.017810,23.34,23.340000,-33.200000,-40.950000,18348230643339525308,null,2,1,0
45,26,5.017310,23.34,23.340000,-33.200000,-40.950000,4191205017993244521,null,2,1,0
46,31,5.016450,23.34,23.340000,-33.200000,-40.950000,11653280150158819812,null,2,1,0
47,37,5.016600,23.34,23.340000,-33.200000,-40.950000,18094935684124116638,null,2,1,0
48,42,5.016580,23.34,23.340000,-33.200000,-40.950000,8549353452254005399,null,2,1,0
49,47,5.011620,23.34,23.340000,-33.200000,-40.950000,11057048612570833976,null,2,1,0
50,52,5.017260,23.34,23.340000,-33.200000,-40.950000,5084488271151921045,null,2,1,0
51,58,5.016630,23.34,23.340000,-33.200000,-40.950000,6612282804636127582,null,2,1,0
52,63,5.023990,23.34,23.340000,-33.200000,-40.950000,5847089399501479146,null,2,1,0
53,68,5.012840,23.34,23.340000,-33.200000,-40.950000,4853038974559462271,null,2,1,0
54,74,5.017340,23.34,23.340000,-33.200000,-40.950000,4578482647436309278,null,2,1,0
55,79,5.017160,23.34,23.340000,-33.200000,-40.950000,15251397305395044069,null,2,1,0
56,84,5.016610,23.34,23.340000,-33.200000,-40.950000,2449819982622964083,null,2,1,0
57,89,5.017330,23.34,23.340000,-33.200000,-40.950000,7669035013974384990,null,2,1,0
58,95,5.016930,23.34,23.340000,-33.200000,-40.950000,5481015778451356381,null,2,1,0
59,100,5.017420,23.34,23.340000,-33.200000,-40.950000,6995976827713161158,null,2,1,0
60,105,5.016910,23.34,23.340000,-33.200000,-40.950000,8777493529133342953,null,2,1,0
61,5,5.010100,23.34,23.340000,-33.200000,-40.950000,14075347302301588864,null,3,1,0
62,10,5.010590,23.34,23.340000,-33.200000,-40.950000,13805086800485329465,null,3,1,0
63,16,5.011490,23.34,23.340000,-33.200000,-40.950000,14167589269659174657,null,3,1,0
64,21,5.009870,23.34,23.340000,-33.200000,-40.950000,14474151713492844321,null,3,1,0
65,26,5.009970,23.34,23.340000,-33.200000,-40.950000,16887099114260268141,null,3,1,0
66,31,5.011990,23.34,23.340000,-33.200000,-40.950000,8492922454319531633,null,3,1,0
67,37,5.023950,23.34,23.340000,-33.200000,-40.950000,15515029587678760294,null,3,1,0
68,42,5.019620,23.34,23.340000,-33.200000,-40.950000,11869090671818839631,null,3,1,0
69,47,5.010180,23.34,23.340000,-33.200000,-40.950000,11415704414425017689,null,3,1,0
70,52,5.011290,23.34,23.340000,-33.200000,-40.950000,3948456389719514429,null,3,1,0
71,58,5.010400,23.34,23.340000,-33.200000,-40.950000,17004664208314413269,null,3,1,0
72,63,5.010760,23.34,23.340000,-33.200000,-40.950000,13680097873224963658,null,3,1,0
73,68,5.016670,23.34,23.340000,-33.200000,-40.950000,8529246169300478145,null,3,1,0
