EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.040000,Normal,22.84,22.840000,,,14511955412201165739,null,0,1,0
2,10,0.220000,Normal,84,84.000000,,,14076583716494957645,null,0,1,0
3,20,10.010000,Normal,49.94,49.940000,,,10450704365361391369,null,0,1,0
4,22,2.200000,Normal,58.53,58.530000,,,6881841439520406202,null,0,1,0
5,32,10.050000,Normal,46,46.000000,,,18018753352663905893,null,0,1,0
6,33,1.430000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,17438570941304673848,null,0,1,0
7,43,10.010000,Normal,55.95,55.950000,,,965262532871074048,null,0,1,0
8,53,10.010000,Normal,48.97,48.970000,,,8988888992911718495,null,0,1,0
9,54,0.770000,Normal,76.84,76.840000,,,10304580964402719926,null,0,1,0
10,64,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,13467434465423665619,null,0,1,0
11,71,6.460000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,18351012814133938731,null,0,1,0
12,81,10.010000,Normal,21.96,21.960000,,,13968966466816249145,null,0,1,0
13,91,10.010000,Normal,38.1,38.100000,,,17567954582787773688,null,0,1,0
14,101,10.010000,Normal,22.13,22.130000,,,4842704691458928150,null,0,1,0
15,111,10.010000,Normal,22.01,22.010000,,,1605874662285580627,null,0,1,0
16,121,10.010000,Normal,24.43,24.430000,,,8657177364435569999,null,0,1,0
17,131,10.010000,Normal,22.19,22.190000,,,9465028494576512960,null,0,1,0
18,141,10.010000,Normal,23.63,23.630000,,,6501132917698152164,null,0,1,0
19,151,10.020000,Normal,24.25,24.250000,,,15212712561140851554,null,0,1,0
20,161,10.010000,Normal,21.96,21.960000,,,14065327042096834548,null,0,1,0
21,171,10.000000,Normal,21.79,21.790000,,,8416863782279259105,null,0,1,0
22,181,10.010000,Normal,22.01,22.010000,,,17966963725469163022,null,0,1,0
23,191,10.010000,Normal,27.44,27.440000,,,18361958477440720717,null,0,1,0
24,201,10.030000,Normal,22.01,22.010000,,,11436189648314970372,null,0,1,0
25,211,10.010000,Normal,24.21,24.210000,,,7987891884016795717,null,0,1,0
26,221,10.010000,Normal,22.01,22.010000,,,15308283776082763563,null,0,1,0
27,231,10.010000,Normal,22.01,22.010000,,,4763206765173903911,null,0,1,0
28,241,10.010000,Normal,21.79,21.790000,,,18212289984695618771,null,0,1,0
29,251,10.010000,Normal,25.93,25.930000,,,6706735003749670115,null,0,1,0
30,261,10.010000,Normal,30.18,30.180000,,,4018508344486523712,null,0,1,0
31,271,10.010000,Normal,22.01,22.010000,,,5023495223496485416,null,0,1,0
32,281,10.010000,Normal,22.01,22.010000,,,8442600415206279651,null,0,1,0
33,291,10.010000,Normal,22.01,22.010000,,,2426085900738740258,null,0,1,0
34,301,10.010000,Normal,21.79,21.790000,,,4433836386177399705,null,0,1,0
35,311,10.010000,Normal,21.79,21.790000,,,14359623398412817996,null,0,1,0
36,321,10.010000,Normal,36.74,36.740000,,,11707625649944780420,null,0,1,0
37,331,10.010000,Normal,20.52,20.520000,,,8340068214136092434,null,0,1,0
38,341,10.010000,Normal,20.55,20.550000,,,15059709458678496784,null,0,1,0
39,351,10.010000,Normal,20.55,20.550000,,,9795923129071305261,null,0,1,0
40,361,10.010000,Normal,21.35,21.350000,,,16275041462161810838,null,0,1,0
41,371,10.040000,Normal,20.52,20.520000,,,10871300124099450987,null,0,1,0
42,381,10.010000,Normal,20.52,20.520000,,,487273161359441831,null,0,1,0
43,391,10.030000,Normal,20.52,20.520000,,,15696624734395092980,null,0,1,0
44,401,10.010000,Normal,20.55,20.550000,,,962942114342054225,null,0,1,0
45,411,10.010000,Normal,20.96,20.960000,,,1554933772415427728,null,0,1,0
46,421,10.010000,Normal,27.61,27.610000,,,16185394738261383483,null,0,1,0
47,431,10.010000,Normal,20.34,20.340000,,,2850549171982371384,null,0,1,0
48,441,10.010000,Normal,22.93,22.930000,,,15341021209754536884,null,0,1,0
49,451,10.010000,Normal,20.34,20.340000,,,5454807020155771584,null,0,1,0
50,461,10.010000,Normal,37.16,37.160000,,,9036906146849652836,null,0,1,0
51,471,10.010000,Normal,20.34,20.340000,,,10605914583056011317,null,0,1,0
