EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.010000,Normal,9.51,9.510000,,,14511955412201165739,null,0,1,0
2,20,10.010000,Normal,22.31,22.310000,,,9990920463067642812,null,0,1,0
3,30,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,14012047268271849316,null,0,1,0
4,34,4.330000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,5895218312488861872,null,0,1,0
5,44,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,15795394865557212095,null,0,1,0
6,45,1.500000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,5566984725142926296,null,0,1,0
7,46,0.230000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,6692377617760741237,null,0,1,0
8,56,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,11519228376328766869,null,0,1,0
9,66,10.010000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,3285430570895043143,null,0,1,0
10,66,0.790000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,12070953669850421070,null,0,1,0
11,73,6.160000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,682624403065144496,null,0,1,0
12,83,10.010000,Normal,8.42,8.420000,,,13769873781816108506,null,0,1,0
13,93,10.010000,Normal,8.42,8.420000,,,7991481468853691328,null,0,1,0
14,103,10.010000,Normal,8.42,8.420000,,,1166078816488408395,null,0,1,0
15,113,10.010000,Normal,13.61,13.610000,,,18013142072503206648,null,0,1,0
16,123,10.010000,Normal,8.42,8.420000,,,4405835696265306316,null,0,1,0
17,133,10.010000,Normal,6.38,6.380000,,,2118606486582907420,null,0,1,0
18,143,10.010000,Normal,6.38,6.380000,,,18424966130144316252,null,0,1,0
19,153,10.010000,Normal,9.35,9.350000,,,2848729075830388921,null,0,1,0
20,163,10.010000,Normal,6.38,6.380000,,,6551022937002733188,null,0,1,0
21,173,10.010000,Normal,11.1,11.100000,,,309043536572979771,null,0,1,0
22,183,10.010000,Normal,6.75,6.750000,,,14921887227012460887,null,0,1,0
23,193,10.010000,Normal,11.89,11.890000,,,12857757623474160419,null,0,1,0
24,203,10.010000,Normal,6.38,6.380000,,,16911366994454370745,null,0,1,0
25,213,10.010000,Normal,5.77,5.770000,,,7796188318995132846,null,0,1,0
26,223,10.010000,Normal,7.94,7.940000,,,6751849116396941458,null,0,1,0
27,233,10.010000,Normal,16.56,16.560000,,,7678723174346792823,null,0,1,0
28,243,10.010000,Normal,6.38,6.380000,,,1818905903962499591,null,0,1,0
29,253,10.010000,Normal,6.38,6.380000,,,497566076290105969,null,0,1,0
30,263,10.010000,Normal,6.38,6.380000,,,14228254872719888681,null,0,1,0
31,273,10.010000,Normal,51.66,51.660000,,,16693000279734868924,null,0,1,0
32,283,10.010000,Normal,6.16,6.160000,,,9592302488975274202,null,0,1,0
33,293,10.010000,Normal,7.94,7.940000,,,16632279807642229642,null,0,1,0
34,303,10.010000,Normal,7.36,7.360000,,,4563080084733644486,null,0,1,0
35,313,10.000000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,7075209636375065300,null,0,1,0
36,323,10.010000,Normal,6.66,6.660000,,,5995081290251011503,null,0,1,0
37,333,10.010000,Normal,9.83,9.830000,,,6540240170261800114,null,0,1,0
38,343,10.010000,Normal,7.99,7.990000,,,14036064679869434053,null,0,1,0
39,353,10.010000,Normal,6.38,6.380000,,,3115791827038014318,null,0,1,0
40,363,10.010000,Normal,7.68,7.680000,,,3070151266657734826,null,0,1,0
41,373,10.010000,Normal,6.38,6.380000,,,16158469479601724822,null,0,1,0
42,383,10.010000,Normal,6.38,6.380000,,,18288258513503198332,null,0,1,0
43,393,10.010000,Normal,6.38,6.380000,,,13786842828246182789,null,0,1,0
44,403,10.010000,Normal,6.16,6.160000,,,5322956854662797108,null,0,1,0
45,413,10.010000,Normal,7.92,7.920000,,,10899645036000598648,null,0,1,0
46,423,10.010000,Normal,8.7,8.700000,,,13646636314134805216,null,0,1,0
47,433,10.010000,Normal,8.36,8.360000,,,10490572274417717231,null,0,1,0
48,443,10.010000,Normal,6.63,6.630000,,,7105957538269211573,null,0,1,0
49,453,10.010000,Normal,6.33,6.330000,,,12321714182428703182,null,0,1,0
50,463,10.010000,Normal,6.38,6.380000,,,10767364680580017745,null,0,1,0
51,464,0.720000,Normal,1e+100,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,,,1380916343211102443,null,0,1,0
52,474,10.010000,Normal,7.84,7.840000,,,8066626395512605520,null,0,1,0
53,484,10.010000,Normal,6.38,6.380000,,,8806674404179382475,null,0,1,0
54,494,10.010000,Normal,6.38,6.380000,,,14828631881799857376,null,0,1,0
55,504,10.010000,Normal,6.38,6.380000,,,2086258256150677343,null,0,1,0
56,514,10.010000,Normal,10.35,10.350000,,,3270180706160524198,null,0,1,0
57,524,10.010000,Normal,6.38,6.380000,,,9590528527569419939,null,0,1,0
58,534,10.010000,Normal,6.38,6.380000,,,183460685868797015,null,0,1,0
59,544,10.010000,Normal,6.38,6.380000,,,13508242409929684394,null,0,1,0
60,554,10.010000,Normal,9.26,9.260000,,,7844723865151122589,null,0,1,0
61,564,10.010000,Normal,10.28,10.280000,,,18316243974265341955,null,0,1,0
62,574,10.010000,Normal,7.47,7.470000,,,5085787965751194219,null,0,1,0
63,584,10.010000,Normal,11.47,11.470000,,,16290704291009293281,null,0,1,0
64,594,10.010000,Normal,6.35,6.350000,,,6024885940240990335,null,0,1,0
65,604,10.010000,Normal,6.38,6.380000,,,4328819390106311367,null,0,1,0
66,614,10.010000,Normal,10.58,10.580000,,,15306532713112437671,null,0,1,0
67,624,10.010000,Normal,9.14,9.140000,,,17768531803773648053,null,0,1,0
68,634,10.010000,Normal,9.07,9.070000,,,1963396019291783040,null,0,1,0
69,644,10.010000,Normal,6.63,6.630000,,,8007034314793461846,null,0,1,0
70,654,10.010000,Normal,6.35,6.350000,,,15221698742717664007,null,0,1,0
71,664,10.010000,Normal,6.63,6.630000,,,4367937145573743221,null,0,1,0
72,674,10.010000,Normal,8.05,8.050000,,,1209081541343823079,null,0,1,0
73,684,10.010000,Normal,6.32,6.320000,,,13994670341420061195,null,0,1,0
74,694,10.010000,Normal,10.81,10.810000,,,15003665369361993287,null,0,1,0
75,704,10.020000,Normal,15.85,15.850000,,,6949166779240787236,null,0,1,0
76,714,10.010000,Normal,9.39,9.390000,,,10891267631989920888,null,0,1,0
77,724,10.010000,Normal,11.47,11.470000,,,8062340060894523114,null,0,1,0
78,734,10.010000,Normal,6.38,6.380000,,,13495536266904567598,null,0,1,0
79,744,10.010000,Normal,6.38,6.380000,,,12808363285993520570,null,0,1,0
80,754,10.010000,Normal,6.31,6.310000,,,2642500756137723556,null,0,1,0
81,764,10.010000,Normal,8.74,8.740000,,,3194556424445674075,null,0,1,0
82,774,10.010000,Normal,6.38,6.380000,,,15437042173737814924,null,0,1,0
83,784,10.010000,Normal,6.38,6.380000,,,7742403817419615460,null,0,1,0
84,794,10.010000,Normal,6.75,6.750000,,,18100049801922772087,null,0,1,0
85,804,10.010000,Normal,9.05,9.050000,,,11003709949365751233,null,0,1,0
86,814,10.010000,Normal,6.38,6.380000,,,13827097502480278053,null,0,1,0
87,824,10.010000,Normal,6.52,6.520000,,,8819617047127042576,null,0,1,0
88,834,10.010000,Normal,6.35,6.350000,,,7465919499014219189,null,0,1,0
89,844,10.010000,Normal,6.38,6.380000,,,16142447011807727389,null,0,1,0
90,854,10.010000,Normal,6.38,6.380000,,,4015446121261037882,null,0,1,0
91,864,10.010000,Normal,6.88,6.880000,,,3764061457133663501,null,0,1,0
92,874,10.010000,Normal,6.38,6.380000,,,11042033831324050495,null,0,1,0
93,884,10.010000,Normal,6.38,6.380000,,,12792391687495618654,null,0,1,0
