EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.010000,Normal,8.58,8.580000,,,14511955412201165739,null,0,1,0
2,20,10.010000,Normal,9.18,9.180000,,,9805949924877475001,null,0,1,0
3,30,10.000000,Normal,21.1,21.100000,,,11591146882149975521,null,0,1,0
4,40,10.020000,Normal,8,8.000000,,,3479664702757137036,null,0,1,0
5,50,10.010000,Normal,8.4,8.400000,,,10903893584541905203,null,0,1,0
6,60,10.010000,Normal,20.13,20.130000,,,16765686022632515343,null,0,1,0
7,70,10.010000,Normal,27.63,27.630000,,,13153130978524398166,null,0,1,0
8,80,10.010000,Normal,25.71,25.710000,,,13024301812141604773,null,0,1,0
9,90,10.010000,Normal,19.72,19.720000,,,10860228828601214077,null,0,1,0
10,91,1.680000,Normal,19.07,19.070000,,,12151831573625878311,null,0,1,0
11,92,0.280000,Normal,29.27,29.270000,,,14295697456124349070,null,0,1,0
12,102,10.010000,Normal,8.01,8.010000,,,12825866256354227261,null,0,1,0
13,112,10.010000,Normal,8,8.000000,,,14229367994066825572,null,0,1,0
14,122,10.010000,Normal,8,8.000000,,,9818815473108084350,null,0,1,0
15,132,10.010000,Normal,8,8.000000,,,1431496136287713217,null,0,1,0
16,142,10.010000,Normal,8,8.000000,,,5667994685392297576,null,0,1,0
17,152,10.010000,Normal,8.01,8.010000,,,1512184747395156637,null,0,1,0
18,162,10.020000,Normal,8.22,8.220000,,,3837977816441652347,null,0,1,0
19,172,10.010000,Normal,8,8.000000,,,14219735301259012394,null,0,1,0
20,182,10.010000,Normal,8.01,8.010000,,,4323859461843057291,null,0,1,0
21,192,10.020000,Normal,8.16,8.160000,,,2649326523789761071,null,0,1,0
22,202,10.010000,Normal,8,8.000000,,,12301637969184603560,null,0,1,0
23,212,10.010000,Normal,8,8.000000,,,14810736157341254749,null,0,1,0
24,222,10.010000,Normal,8,8.000000,,,11525417496994661138,null,0,1,0
25,232,10.020000,Normal,7.9,7.900000,,,11196127847199745015,null,0,1,0
26,242,10.010000,Normal,8.86,8.860000,,,16262234687367224440,null,0,1,0
27,252,10.010000,Normal,8.17,8.170000,,,6182078674119138608,null,0,1,0
28,262,10.020000,Normal,7.9,7.900000,,,4958451349687114188,null,0,1,0
29,272,10.010000,Normal,8.24,8.240000,,,3136796191191824835,null,0,1,0
30,282,10.010000,Normal,8.4,8.400000,,,5829019843533719266,null,0,1,0
31,292,10.010000,Normal,8.2,8.200000,,,796335054818902012,null,0,1,0
32,302,10.010000,Normal,8.61,8.610000,,,8424114480050130214,null,0,1,0
33,312,10.020000,Normal,7.9,7.900000,,,5242005065462233302,null,0,1,0
34,322,10.020000,Normal,7.9,7.900000,,,4408619812338715754,null,0,1,0
35,332,10.020000,Normal,7.9,7.900000,,,13438828673672703445,null,0,1,0
36,342,10.020000,Normal,7.9,7.900000,,,8050247578936255108,null,0,1,0
37,352,10.020000,Normal,7.9,7.900000,,,15223911560716151701,null,0,1,0
38,362,10.020000,Normal,8.75,8.750000,,,1251710866350348136,null,0,1,0
39,372,10.020000,Normal,7.9,7.900000,,,13621344339661688370,null,0,1,0
40,382,10.020000,Normal,7.9,7.900000,,,13985076723146787671,null,0,1,0
41,392,10.020000,Normal,8.01,8.010000,,,7760267399170380571,null,0,1,0
42,402,10.010000,Normal,8.01,8.010000,,,1726333284454101637,null,0,1,0
43,412,10.010000,Normal,8.19,8.190000,,,12794904268566997351,null,0,1,0
44,422,10.020000,Normal,7.9,7.900000,,,11747514573295643816,null,0,1,0
45,432,10.010000,Normal,7.83,7.830000,,,12418884828779367466,null,0,1,0
46,442,10.010000,Normal,9.04,9.040000,,,175232027849872939,null,0,1,0
47,452,10.010000,Normal,7.83,7.830000,,,2034646440979211787,null,0,1,0
48,462,10.010000,Normal,7.83,7.830000,,,12187457099824796703,null,0,1,0
49,472,10.010000,Normal,8.3,8.300000,,,7509190571959898643,null,0,1,0
50,482,10.000000,Normal,12.36,12.360000,,,11875730198111590855,null,0,1,0
51,492,10.010000,Normal,7.87,7.870000,,,97325578587770293,null,0,1,0
52,502,10.010000,Normal,7.83,7.830000,,,14925321952165028938,null,0,1,0
53,512,10.010000,Normal,7.83,7.830000,,,11379378435275798254,null,0,1,0
54,522,10.010000,Normal,7.83,7.830000,,,2414542234647262615,null,0,1,0
55,532,10.010000,Normal,7.83,7.830000,,,1134344111286737895,null,0,1,0
56,542,10.010000,Normal,7.83,7.830000,,,6546353869373839492,null,0,1,0
57,552,10.020000,Normal,9.11,9.110000,,,799221918556226159,null,0,1,0
58,562,10.010000,Normal,7.83,7.830000,,,7399637980695235638,null,0,1,0
59,572,10.010000,Normal,9.42,9.420000,,,14380618876949162237,null,0,1,0
60,582,10.020000,Normal,7.9,7.900000,,,7032548462782243907,null,0,1,0
61,592,10.010000,Normal,7.83,7.830000,,,3688653274906873675,null,0,1,0
62,602,10.010000,Normal,8.03,8.030000,,,333418753989298823,null,0,1,0
63,612,10.010000,Normal,9.88,9.880000,,,16809278420353667568,null,0,1,0
64,622,10.010000,Normal,8.33,8.330000,,,5251476681012144162,null,0,1,0
65,632,10.020000,Normal,8.11,8.110000,,,6658893684752761659,null,0,1,0
66,642,10.010000,Normal,8.11,8.110000,,,13430868964044123938,null,0,1,0
67,652,10.020000,Normal,7.9,7.900000,,,17792546432967816239,null,0,1,0
68,662,10.010000,Normal,7.83,7.830000,,,16868418500448004335,null,0,1,0
69,672,10.010000,Normal,7.83,7.830000,,,12204012132785056306,null,0,1,0
70,682,10.010000,Normal,7.83,7.830000,,,14053154532953049084,null,0,1,0
71,692,10.010000,Normal,7.83,7.830000,,,9547961604227595487,null,0,1,0
72,702,10.010000,Normal,7.83,7.830000,,,8491378342370940964,null,0,1,0
73,712,10.010000,Normal,7.83,7.830000,,,6721285822803368578,null,0,1,0
74,722,10.010000,Normal,7.83,7.830000,,,9147612667208812253,null,0,1,0
75,732,10.010000,Normal,7.83,7.830000,,,8304402147821240161,null,0,1,0
76,742,10.010000,Normal,8.15,8.150000,,,15153946768362909641,null,0,1,0
77,752,10.010000,Normal,7.83,7.830000,,,7137433385850634740,null,0,1,0
78,762,10.010000,Normal,7.83,7.830000,,,13183871173812255275,null,0,1,0
79,772,10.020000,Normal,8.55,8.550000,,,14076455090206313406,null,0,1,0
80,782,10.010000,Normal,8.2,8.200000,,,1847376694804083315,null,0,1,0
81,792,10.010000,Normal,8.49,8.490000,,,17680143486155821692,null,0,1,0
